scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final_friction_payload,17132,full,9,0.060847606763748494,0.10417683541594094
final_friction_payload,17133,full,9,0.07117936235345898,0.09357962090671676
final_friction_payload,17134,full,9,0.07514829371912689,0.08152638699806448
final_friction_payload,17135,full,9,0.08234185552689303,0.09618092282695524
final_friction_payload,17136,full,9,0.06312814741989671,0.09752085907513935
final_friction_payload,17137,full,9,0.0763019179154981,0.09844390076386063
final_friction_payload,17138,full,9,0.07550427461836703,0.10932107804165572
final_friction_payload,17139,full,9,0.06221500604275659,0.075
final_friction_payload,17140,full,9,0.06128079961768851,0.09978759871339844
final_friction_payload,17141,full,9,0.051572769546451215,0.10088261594545506
final_friction_payload,17142,full,9,0.07189996232589725,0.07952917859191382
final_friction_payload,17143,full,9,0.08018693179551112,0.08794141688715738
final_friction_payload,17144,full,9,0.02792412559440452,0.09067679415138849
final_friction_payload,17145,full,9,0.04651433434579369,0.101143682503538
final_friction_payload,17146,full,9,0.08882870534941126,0.0956179130570587
final_friction_payload,17147,full,9,0.057347787622737026,0.08142893499835165
final_friction_payload,17148,full,9,0.057580877686581385,0.08580656239495899
final_friction_payload,17149,full,9,0.077802826035888,0.075
final_friction_payload,17150,full,9,0.05003765139326493,0.11102677894903303
final_friction_payload,17151,full,9,0.07055187463116844,0.08169900070412149
final_friction_payload,17152,full,9,0.06000439880473663,0.1069137834440516
final_friction_payload,17153,full,9,0.06121778175058091,0.08597776513233231
final_friction_payload,17154,full,9,0.06145689694539664,0.09046384327054854
final_friction_payload,17155,full,9,0.06696707083356078,0.09553110394684695
final_friction_payload,17156,full,9,0.05640343668893785,0.07563221639448683
final_friction_payload,17157,full,9,0.052990059200829755,0.075
final_friction_payload,17158,full,9,0.07398834304198589,0.09859390285064744
final_friction_payload,17159,full,9,0.06545124043596062,0.09440138219069048
final_friction_payload,17160,full,9,0.030903961084399162,0.09519055496341929
final_friction_payload,17161,full,9,0.042683091291007044,0.10952221127178498
final_friction_payload,17162,full,9,0.06678564667790311,0.08657383108348966
final_friction_payload,17163,full,9,0.0710384588140498,0.09308143015437126
final_friction_payload,17164,full,9,0.07106790546267815,0.08813279770164074
final_friction_payload,17165,full,9,0.05109974623573564,0.09488107063826615
final_friction_payload,17166,full,9,0.07088598770445968,0.075
final_friction_payload,17167,full,9,0.07159351216231137,0.075
final_friction_payload,17168,full,9,0.06162286626413312,0.09905039640946219
final_friction_payload,17169,full,9,0.06897881546739396,0.0921434745907391
final_friction_payload,17170,full,9,0.03251136206876135,0.0923732476430206
final_friction_payload,17171,full,9,0.05015383592042649,0.10355195328539218
final_friction_payload,17172,full,9,0.08427982951696854,0.075
final_friction_payload,17101,full,10,0.1335071074036822,0.10602317817641652
final_friction_payload,17102,full,10,0.09773390639031418,0.075
final_friction_payload,17103,full,10,0.12148137003950131,0.08020228524324516
final_friction_payload,17104,full,10,0.12091672062325798,0.075
final_friction_payload,17105,full,10,0.11746044632028395,0.075
final_friction_payload,17106,full,10,0.11645499275167183,0.09831209575410825
final_friction_payload,17107,full,10,0.09927885088484958,0.08602379995474108
final_friction_payload,17108,full,10,0.13352309925559488,0.09493813118327073
final_friction_payload,17109,full,10,0.09920202592203944,0.08129210333986385
final_friction_payload,17110,full,10,0.11883487541277019,0.09883402088208695
final_friction_payload,17111,full,10,0.10390109389844097,0.0837538935465534
final_friction_payload,17112,full,10,0.14484522413650816,0.10325808009115219
final_friction_payload,17113,full,10,0.11724972241035791,0.09553830806111194
final_friction_payload,17114,full,10,0.13763469444168483,0.1071009259000993
final_friction_payload,17115,full,10,0.1245862699848999,0.09263763414936553
final_friction_payload,17116,full,10,0.13352506624936,0.10125755587567138
final_friction_payload,17117,full,10,0.1265805424800052,0.11075672711747836
final_friction_payload,17118,full,10,0.09825092924334967,0.09180642744055317
final_friction_payload,17119,full,10,0.10971119265168554,0.07831196875016877
final_friction_payload,17120,full,10,0.11292969817900424,0.11639198961351155
final_friction_payload,17121,full,10,0.1114999776958807,0.0871460109765284
final_friction_payload,17122,full,10,0.08783798441340807,0.0881824459965121
final_friction_payload,17123,full,10,0.12735938902803415,0.09959005468007608
final_friction_payload,17124,full,10,0.1283790684483122,0.096724977602597
final_friction_payload,17125,full,10,0.12690555461058542,0.11031149194094808
final_friction_payload,17126,full,10,0.07498575606186622,0.08805095616182816
final_friction_payload,17127,full,10,0.09838377170058453,0.075
final_friction_payload,17128,full,10,0.11805147772118871,0.098841515089662
final_friction_payload,17129,full,10,0.09591154612738269,0.1094242968533361
final_friction_payload,17130,full,10,0.10731323444641234,0.07972265098655733
final_friction_payload,17131,full,10,0.11205005018046754,0.11112438966971898
final_friction_payload,17132,full,10,0.10041402990000421,0.10417683541594094
