map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
open_field,8046,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.06706504513074737,0.1584585852126993,0.01566761232896627,True,
open_field,8047,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.03346445984814514,0.16336310113041128,0.02029247377141437,True,
open_field,8048,B1_dense,9,dense_grid,0.0,0.3,0.0,0.002903239181666525,0.10303059352238987,-0.03206514088357292,True,
open_field,8049,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.05312571498780316,0.16695641651242304,-0.019357271802378964,True,
open_field,8050,B1_dense,9,dense_grid,0.0,0.3,0.0,0.011348985348402577,0.03856869210359317,-0.06773999859932611,True,
open_field,8051,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.002891514684721236,0.17236169436301538,-0.028516952412363458,True,
open_field,8052,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.004971090976291072,0.10895560881321628,-0.014576861829652232,True,
open_field,8053,B1_dense,9,dense_grid,0.0,0.3,0.0,0.00038901590586795583,0.16750635638050293,0.02072417751270317,True,
open_field,8054,B1_dense,9,dense_grid,0.0,0.3,0.0,0.02050767451021939,0.05355250754997627,-0.05979617941138484,True,
open_field,8055,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.027117683778047966,0.1088096732689925,-0.03393280726444285,True,
open_field,8056,B1_dense,9,dense_grid,0.0,0.3,0.0,0.005976472727939613,0.09123754076353655,-0.08203266148073164,True,
open_field,8057,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.047416873257624344,0.1742702593922378,-0.010117192842369968,True,
open_field,8058,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.04187487126235399,0.15184707197415534,-0.03824628341221223,True,
open_field,8059,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.0010144517924679185,0.03690795010634104,-0.07310495217540003,True,
open_field,8060,B1_dense,9,dense_grid,0.0,0.3,0.0,0.011534713339582718,0.10102156786203761,-0.050390382523566736,True,
open_field,8001,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.0044669280309289185,-0.0163285897216641,-0.299219871154458,True,
open_field,8002,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.007138975217177273,-0.01936950920874603,-0.19607233106197464,True,
open_field,8003,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.023206545732987697,0.0027176407820627643,-0.3252537042118152,True,
open_field,8004,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.025702576182015168,0.03049796014852899,-0.36067090554326375,True,
open_field,8005,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.049018621403526086,-0.03108401945340097,-0.2140503997972735,True,
open_field,8006,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.060626594400809496,-0.03578328080735109,-0.417168820651904,True,
open_field,8007,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.03339298181530953,-0.027631138123502284,-0.188550251943319,True,
open_field,8008,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.06326185333155387,0.048202802154645716,-0.32877628445839957,True,
open_field,8009,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.08149340839317848,0.029737115563828805,-0.33661102196127024,True,
open_field,8010,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.04135660291231714,-0.02855074221052344,-0.20571037577449172,True,
open_field,8011,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.03682560469425914,-0.02031104299218024,-0.13529582251371025,True,
open_field,8012,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.03286237857565751,-0.019858022770746553,-0.2078794599483353,True,
open_field,8013,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.0015418741669901601,-0.015596713558604538,-0.23187356730761913,True,
open_field,8014,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.014329287018564318,0.0018665124559079308,-0.320345725546571,True,
open_field,8015,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.06533786562889599,0.04525966612528929,-0.3096510312851965,True,
open_field,8016,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.03178216599019913,-0.014311988684615095,-0.29779477821296696,True,
open_field,8017,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.02082875399604737,-0.028317307610416374,-0.13486000332972742,True,
open_field,8018,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.035474941937986205,-0.010812364756827618,-0.368787044531263,True,
open_field,8019,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.07666227602049794,0.04575929125780548,-0.28106836252373163,True,
open_field,8020,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.054847392234371156,-0.016921527109759332,-0.16246576843772007,True,
open_field,8021,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.03259221644457588,0.011985720972636671,-0.34109677422924783,True,
open_field,8022,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.031028828948509512,0.015139691600331354,-0.34908962146587813,True,
open_field,8023,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.011986108419974287,0.0038083394763937218,-0.23143413702594634,True,
open_field,8024,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.004359751572061656,-0.007839611339326862,-0.17403129339931694,True,
open_field,8025,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.021426803143512207,-0.028976868743260206,-0.17776458530138464,True,
open_field,8026,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.02686813166963883,0.01009381427631762,-0.36186083754051734,True,
open_field,8027,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.05362785174545026,0.005140209225228624,-0.23791009032146918,True,
open_field,8028,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.024412287565042615,-0.031219466852192193,-0.17461088878872988,True,
open_field,8029,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.04878664330144877,-0.029637347879145425,-0.2015386169521676,True,
open_field,8030,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.015020280280752404,-0.02492681906683466,-0.3459364425001821,True,
open_field,8031,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.010380848964300447,0.016894910967488033,-0.3258250626487586,True,
open_field,8032,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.06779344706999142,0.02744284024492721,-0.2501261723336409,True,
open_field,8033,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.012986894015878858,0.009891155331051733,-0.338340451387346,True,
open_field,8034,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.06104072960691902,0.004322832815414796,-0.2710447874154151,True,
open_field,8035,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.0062326041360715075,-0.009614650164238483,-0.35333567579465613,True,
open_field,8036,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.0552766147421885,-0.025384007976675216,-0.17295928524089674,True,
open_field,8037,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.006614457141801374,-0.015241218216645825,-0.14862544315680148,True,
open_field,8038,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.06107948129344831,-0.013705222469992916,-0.21947763245326993,True,
open_field,8039,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.004513756970030664,-0.018487782613621558,-0.1719431155861834,True,
open_field,8040,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.04853485026543515,-0.022519350652550913,-0.1357371348457493,True,
open_field,8041,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.01352770141788466,-0.017283141150974644,-0.16353467521461085,True,
open_field,8042,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.0038210104567622137,-0.01603495255081124,-0.15849488570766462,True,
open_field,8043,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.05482404116742268,0.04062220838310393,-0.30408008850679275,True,
open_field,8044,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.003841683827629536,-0.01376968925913123,-0.3360290938951813,True,
open_field,8045,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.044329224660791824,-0.0026938141812355297,-0.23260620716208893,True,
open_field,8046,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.05498062562623152,0.0019238447491216383,-0.2767452978247671,True,
open_field,8047,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.039320393773633326,-0.020996889473977293,-0.20066907509573753,True,
open_field,8048,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.06541956082768413,-0.002049588436867958,-0.28393790638139554,True,
open_field,8049,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.06600802824172194,0.03197231573226101,-0.23589119729318372,True,
open_field,8050,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.05360550785462591,0.002310205766145555,-0.18493807917567057,True,
open_field,8051,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.04076307414364707,0.001207072157792468,-0.29753262898965416,True,
open_field,8052,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.017313154799129978,0.0032749931437605407,-0.2571700418316595,True,
open_field,8053,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.04941222118457521,0.004093691592912296,-0.23705097864581964,True,
open_field,8054,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.021457663820280852,0.017097216037618806,-0.24384302046373368,True,
open_field,8055,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.045339651224607265,-0.06367314508324687,-0.43333181097693246,True,
open_field,8056,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.04495851333897049,-0.04256030424105289,-0.38441282018585793,True,
open_field,8057,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.05253731856456003,-0.025325084261371766,-0.16444020859440187,True,
open_field,8058,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.012116227041361316,-0.00462271666589164,-0.2174333332885522,True,
open_field,8059,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.01678484922790777,-0.0167387181339035,-0.15975661879435765,True,
open_field,8060,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.05173530519787395,-0.029926068858198027,-0.23129949088361146,True,
open_field,8001,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.01734006390087346,0.02282769514741887,-0.14240074756973653,True,
open_field,8002,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.010149112444997636,0.015755901530788513,-0.11547769908206376,True,
open_field,8003,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.0052782717586393494,0.016661047270374485,-0.11779745565974015,True,
open_field,8004,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.008585899477170386,0.013035856973886182,-0.10769767300295856,True,
open_field,8005,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.022595640740940694,0.02301052298922076,-0.15354156541926448,True,
open_field,8006,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.05394816431536113,-0.006809269524616535,-0.1736206662483132,True,
open_field,8007,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.02989679827835988,0.0064691687501431715,-0.1705133360942872,True,
open_field,8008,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.00367236004879262,0.01793491515547491,-0.10883628787763593,True,
open_field,8009,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.011487435140693667,0.0176103432213158,-0.13462051616489623,True,
open_field,8010,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.016030458698908755,0.01908559622203217,-0.15290796418778996,True,
open_field,8011,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.05292730603265954,-0.011141964427596393,-0.21313968118654178,True,
open_field,8012,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.01273425373177861,0.0068953292835949335,-0.15828898057252525,True,
open_field,8013,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.013452532883530656,0.019749926279196972,-0.10667274417370105,True,
open_field,8014,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.014727064781749745,0.01581768606338627,-0.15829815454574353,True,
open_field,8015,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.009089470647165157,0.007614390427981316,-0.1743173874989448,True,
open_field,8016,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.0026697581390689646,0.02032670951063927,-0.128172516031535,True,
open_field,8017,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.005726437710102764,0.004838005017064261,-0.15433596157161913,True,
open_field,8018,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.026395208252310516,-0.002033147641264531,-0.1173972671894172,True,
open_field,8019,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.024402278025567492,-0.009321064764804132,-0.20925784595537633,True,
open_field,8020,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.048232311545827404,0.005281706250211311,-0.21060219215667694,True,
open_field,8021,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.0034606146519718115,0.002377142628808588,-0.09833839627401118,True,
open_field,8022,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.005301614788531305,0.013780360644349716,-0.11398875607374027,True,
open_field,8023,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.0054490898744139074,0.006416261807670066,-0.10804658349986561,True,
open_field,8024,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.00251345079280149,0.010445730065092366,-0.13460832132255318,True,
open_field,8025,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.010989416451293607,0.011133983024641213,-0.11462489758896867,True,
open_field,8026,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.019653922919810704,0.003413189587675643,-0.10602546184323079,True,
open_field,8027,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.008758460829472766,0.02832478711508149,-0.17709590766077585,True,
open_field,8028,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.005123960992587567,0.015775808721420995,-0.17190730616611308,True,
open_field,8029,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.03350917337346104,0.010443797720112624,-0.17533957675376644,True,
open_field,8030,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.03213751582236945,-0.01093348047713159,-0.18514482800476742,True,
open_field,8031,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.011429716970670117,0.0025417077889006057,-0.1028036450651411,True,
open_field,8032,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.0407619942486226,0.010120667072604153,-0.16885566710110755,True,
open_field,8033,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.013474167278526622,0.01591664125006291,-0.13820966092841816,True,
open_field,8034,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.01758926888540781,0.014303848619204146,-0.15680222222897222,True,
open_field,8035,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.018376331146158772,-0.008143451472775754,-0.1221220816883115,True,
open_field,8036,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.05985042869448292,0.004932518350422357,-0.19649615019476616,True,
open_field,8037,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.0022922914290157068,0.00530100777471178,-0.13943170980730166,True,
open_field,8038,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.03829682511881161,0.016965345085030004,-0.1766248102542303,True,
open_field,8039,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.007112563285031049,0.007984537650611629,-0.1301895986764328,True,
open_field,8040,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.050425400173101834,-0.009134175442220093,-0.21207747208440272,True,
open_field,8041,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.00808439583748605,0.01175682791883519,-0.14358537168237784,True,
open_field,8042,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.00016281445182931217,0.01633778708581112,-0.14098718762125498,True,
open_field,8043,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.007505519947576265,0.015110624738699348,-0.1521412608837133,True,
open_field,8044,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.03307463759284045,-0.011009584830068196,-0.20952058926678907,True,
open_field,8045,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.02587678720080536,0.013022555603607974,-0.1713365590132786,True,
open_field,8046,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.00918775125224509,0.02893197260047306,-0.1289000034185164,True,
open_field,8047,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.03220456454929698,0.014674163765463762,-0.1700305759962421,True,
open_field,8048,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.017733332781507988,0.020867056745812372,-0.13702197346490622,True,
open_field,8049,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.046009773624465615,0.005765115862399657,-0.19065492143996535,True,
open_field,8050,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.03656079014795945,-0.004658321471382598,-0.22330883281054256,True,
open_field,8051,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.011067631948707957,0.006438333252081898,-0.17670003384828215,True,
open_field,8052,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.01679477581519389,0.007753359319000751,-0.09536386990286361,True,
open_field,8053,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.03551145547198867,0.00951463737160401,-0.16351811236468236,True,
open_field,8054,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.02630170349804925,0.004973532966431247,-0.13919891179914964,True,
open_field,8055,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.040220709774207636,-0.008522031884472463,-0.17665994582924577,True,
open_field,8056,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.04962629146106064,-0.00956835792727822,-0.18160866631156297,True,
open_field,8057,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.06141561718429616,-0.00663970377295046,-0.1950176081142635,True,
open_field,8058,B1_dense,11,dense_grid,0.0,0.0,-0.35,0.019562831300594198,0.013347642525418525,-0.11877614856231877,True,
open_field,8059,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.005565066399381748,0.006793841553854015,-0.13793637422997543,True,
open_field,8060,B1_dense,11,dense_grid,0.0,0.0,-0.35,-0.007553737957711674,0.029740835396558304,-0.13257820778314797,True,
open_field,8001,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06073058434138109,-0.004405268156436643,0.13266502541590725,True,
open_field,8002,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06104933482323331,-0.006077022149986079,0.1400029660915169,True,
open_field,8003,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.047549428377583025,-0.012037054694080677,0.18248311761420766,True,
open_field,8004,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.04967793788232764,-0.0017891668209848392,0.13751773908450796,True,
open_field,8005,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.023320455315900608,-0.03112616281847777,0.2165721306142154,True,
open_field,8006,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.05023137426967031,-0.016944010485698584,0.19280727305661907,True,
open_field,8007,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.038248719428088385,-0.018126666645847292,0.20484940721089778,True,
open_field,8008,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.016951959769956913,-0.0072776139853046535,0.12107614564749158,True,
open_field,8009,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.007092087251236276,0.029229351051496558,0.13476613043682759,True,
open_field,8010,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.04156651979900703,-0.024341113273629398,0.20801959926388167,True,
open_field,8011,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.04947971646980785,-0.017665205205868915,0.16563611361892358,True,
open_field,8012,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.03469453073247721,0.003422482564259323,0.09700575617481959,True,
open_field,8013,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.057348880003579863,-0.008041625140928871,0.16455560300079833,True,
open_field,8014,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.05806161069495825,-0.007021116642049592,0.13377361580837904,True,
open_field,8015,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.04378273195080365,-0.006024729382260498,0.14560795404606824,True,
open_field,8016,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.04412348748636206,-0.019160461652030242,0.17351740144708588,True,
open_field,8017,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.0693307970790974,-0.013179863741052664,0.14576984611897031,True,
open_field,8018,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.0511722492621442,-0.01497409067719072,0.18431189715580443,True,
open_field,8019,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.005333008510332714,0.0102026783067919,0.0521920501213414,True,
open_field,8020,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.014821353699872263,-0.015508392106449286,0.0547541697056242,True,
open_field,8021,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.05217680989190983,-0.002221627642809826,0.12945860080722815,True,
open_field,8022,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.03941126332277898,-0.01562561844821624,0.20445683019411873,True,
open_field,8023,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.056164922788535104,-0.01075652266656059,0.1517138614777267,True,
open_field,8024,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.0565332368763535,-0.009687357591260244,0.13835730859639114,True,
open_field,8025,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.063792266747038,-0.010202258188489756,0.17283480245311203,True,
open_field,8026,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.060422135178379,-0.005948640922840482,0.14123456047704291,True,
open_field,8027,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.0201984219916391,-0.011977047901384773,0.05572300904390548,True,
open_field,8028,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06590191859278788,-0.012245455970797084,0.13657453191041716,True,
open_field,8029,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.01498114688532078,-0.02365150466349291,0.16216498565922105,True,
open_field,8030,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.05954099919563784,-0.005739298929351565,0.13252937859398034,True,
open_field,8031,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.03562087213969217,-0.0014454212503273356,0.1266001981964509,True,
open_field,8032,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.023229231307675707,-0.021684282937682098,0.21322193821841004,True,
open_field,8033,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.052597773782648995,-0.005491830983933236,0.13513488200370186,True,
open_field,8034,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.0004657827902663675,0.02985883416778303,0.09155370099365,True,
open_field,8035,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.02539653655277941,0.03895946499406581,0.07562151018910365,True,
open_field,8036,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.0309050355854314,-0.02135657262424777,0.18945258712191398,True,
open_field,8037,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.045928003535449534,-0.004196620992232524,0.09948179577016282,True,
open_field,8038,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.0007137045486918225,-0.024969177213296834,0.15571105474118344,True,
open_field,8039,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06185651283202434,-0.011650659014906422,0.15740950653682875,True,
open_field,8040,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.02823035620513295,-0.0166708848332396,0.04975205019292944,True,
open_field,8041,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.03723517504600269,-0.010320204401780208,0.129541467120637,True,
open_field,8042,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.05693289488661299,-0.008491791948464854,0.15433848021677807,True,
open_field,8043,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.04322196303976368,-0.005445214383973773,0.15812099467108565,True,
open_field,8044,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.05942046704383553,-0.006557456200207577,0.142153372403934,True,
open_field,8045,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.04427326984325249,-0.014850559493613358,0.17052519824386522,True,
open_field,8046,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.03523142128324143,-0.014958052423268189,0.19701027087710163,True,
open_field,8047,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.04086117315899054,-0.016558042943240373,0.2032333434944745,True,
open_field,8048,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.003905079062199852,-0.00017447100838645715,0.13953494838039604,True,
open_field,8049,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.007677215367450394,0.03336311452454325,0.07675891472602177,True,
open_field,8050,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.0044677201826407885,0.017310284500154784,0.0601183683528549,True,
open_field,8051,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.04957224585347555,-0.005846162449149717,0.1195375904620552,True,
open_field,8052,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.048938267713561814,-0.017360599513707043,0.1893570347336765,True,
open_field,8053,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.03223962717357235,-0.017393245842836805,0.19784772956484234,True,
open_field,8054,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.04624297105915114,0.0036645281216397233,0.11668955109007409,True,
open_field,8055,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.0594352738648715,-0.004257034225615864,0.1526146438117651,True,
open_field,8056,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06269757992536176,-0.006703858514561608,0.1325828389152604,True,
open_field,8057,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.031406376102702346,-0.02193297287137783,0.16585220594406924,True,
open_field,8058,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.06136867441230675,-0.00885143032310311,0.14832009088715514,True,
open_field,8059,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,-0.030418890284310558,-0.0014956363668975087,0.08830346390027596,True,
open_field,8060,B1_dense,12,dense_grid,0.0,0.0,0.34999999999999987,0.005287365999801574,-0.01591963768503756,0.07446256396075966,True,
open_field,8001,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.038829198127995096,0.01536196842618447,-0.057493848948869046,True,
open_field,8002,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.06060095246228398,0.014758031290510508,-0.025283579445361772,True,
open_field,8003,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.038847539059340436,0.02673601201694249,-0.009864545575679692,True,
open_field,8004,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.03649159661036164,0.017164636395757726,-0.009428056229559598,True,
open_field,8005,B1_dense,13,dense_grid,0.0,0.0,0.7,0.009917419068433,-0.003506645768976967,0.1910192358044952,True,
open_field,8006,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.02655240907461441,0.015029454574848665,0.11697098430248729,True,
open_field,8007,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.027252088610408537,0.02610710238225135,-0.02259005157595741,True,
open_field,8008,B1_dense,13,dense_grid,0.0,0.0,0.7,0.03814326203126191,-0.017177305703779445,0.5163501551094506,True,
open_field,8009,B1_dense,13,dense_grid,0.0,0.0,0.7,0.04417564086303144,-0.01306967586080037,0.5383282746252709,True,
open_field,8010,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.019247299119947412,0.00956943909429525,0.17630957271968956,True,
open_field,8011,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.02539425196845341,0.02322663786103977,0.007629847408275422,True,
open_field,8012,B1_dense,13,dense_grid,0.0,0.0,0.7,0.01678573848470219,-0.031392246711325636,0.5067466200857583,False,
open_field,8013,B1_dense,13,dense_grid,0.0,0.0,0.7,-0.04798966755106783,0.022982647851772547,-0.03703601117516998,True,
