scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
signature_stationary_mixed_nuisance,14112,full,pre_shift,8,0.12,0.1,0.15,0.03051261743913424,0.021772801148085705,0.05544165449881184,0.1021121185117527,0.08764804348951667,0.1359744680245784,1.5093489965688978,1.1368178478015019,False,0.021677513873931516,False,True,
signature_stationary_mixed_nuisance,14113,full,pre_shift,8,0.12,0.1,0.15,0.020081245956944993,0.021829452266500585,0.0344178926592007,0.10302097442259059,0.08625136949659369,0.13795685951229295,1.9559695684811615,6.565308348896811,False,0.01804395975349793,False,True,
signature_stationary_mixed_nuisance,14114,full,pre_shift,8,0.12,0.1,0.15,0.03424573987416738,0.0005954024490775404,0.012488762701613164,0.0961621923014467,0.0857432782912463,0.13325719373797057,2.202243434888232,5.881553691831073,False,0.06138707546898719,False,True,
signature_stationary_mixed_nuisance,14115,full,pre_shift,8,0.12,0.1,0.15,0.01991393779610305,0.016816761505525663,-0.010639936920005866,0.09422746155639533,0.08535082453916155,0.13487680596917284,2.513890979318426,6.075390006897296,False,0.04391124563399703,False,True,
signature_stationary_mixed_nuisance,14116,full,pre_shift,8,0.12,0.1,0.15,-0.007625113896772843,0.025520612915261334,0.009218388527214233,0.09888138167798396,0.08239318136990177,0.13469838936276213,2.684590926676906,6.760710260309893,False,0.01586433812059027,False,True,
signature_stationary_mixed_nuisance,14117,full,pre_shift,8,0.12,0.1,0.15,0.0027243179253078546,0.0541101380804491,-0.011600792004727224,0.09518361246847973,0.08961781136088404,0.13826628368046334,2.5422759631623983,3.528070842010527,False,0.058594173221525055,False,True,
signature_stationary_mixed_nuisance,14118,full,pre_shift,8,0.12,0.1,0.15,-0.005690537173451247,0.027984621910320435,-0.0006894280843308527,0.10494229210381874,0.09121953151910604,0.13552248539078887,3.0531329904781095,9.676129452025073,False,0.04333933453001304,False,True,
signature_stationary_mixed_nuisance,14119,full,pre_shift,8,0.12,0.1,0.15,0.03453896240215072,0.0011678597435928772,0.05224037716693017,0.10169067941804277,0.08321076438040614,0.14068165307370706,1.8015387579542057,2.3960082461893437,False,0.03472394555350905,False,True,
signature_stationary_mixed_nuisance,14120,full,pre_shift,8,0.12,0.1,0.15,0.04522974195152171,0.026466240025285248,0.03721587041311439,0.10342784745356713,0.08906991755821728,0.1445334852221929,1.5629347087885563,3.7474298066930114,False,0.019933399108498312,False,True,
signature_stationary_mixed_nuisance,14121,full,pre_shift,8,0.12,0.1,0.15,0.0330355110925376,0.03030917093243593,0.03909199316941672,0.1068221175650444,0.0879510728535319,0.13745792070984822,1.6253998452947362,3.879380110647934,False,0.10768737224954734,False,True,
signature_stationary_mixed_nuisance,14122,full,pre_shift,8,0.12,0.1,0.15,0.01366478247610391,0.037056262791594186,0.002339205996226242,0.09437084271010769,0.08567434051090213,0.13097851126239105,2.066885304502513,1.8259544213633407,False,0.03967529548916226,False,True,
signature_stationary_mixed_nuisance,14123,full,pre_shift,8,0.12,0.1,0.15,0.013619523318575246,0.03989332415020617,0.0032411197150289898,0.09510239459707726,0.08787121773094131,0.13679845258461373,2.1544331892524373,3.004308145314342,False,0.051915807350972204,False,True,
signature_stationary_mixed_nuisance,14124,full,pre_shift,8,0.12,0.1,0.15,0.03251468131128349,0.031432681471817034,0.056298269332059794,0.09868659143629001,0.08594380217526366,0.1432230826906481,1.327126374299517,0.2007473405967799,False,0.0374333329040348,False,True,
signature_stationary_mixed_nuisance,14125,full,pre_shift,8,0.12,0.1,0.15,0.043657823366640466,0.026408308425541583,0.034931643722332525,0.10028429065718772,0.08625676182209004,0.13859249743964264,1.4617821686725394,3.137851729952315,False,0.03482920010805879,False,True,
signature_stationary_mixed_nuisance,14126,full,pre_shift,8,0.12,0.1,0.15,0.03150099516469099,0.03338237758307046,0.03447654573166176,0.10814503890103772,0.08875048631924924,0.13522082945462013,1.6734363640835632,3.0525270702012914,False,0.090480336732898,False,True,
signature_stationary_mixed_nuisance,14127,full,pre_shift,8,0.12,0.1,0.15,0.03666436526829494,0.021105333804583824,-0.0017413753282693525,0.09711996659354659,0.08607931408317675,0.134771184280163,2.0796193501731097,3.2441061083041,False,0.03876617219931828,False,True,
signature_stationary_mixed_nuisance,14128,full,pre_shift,8,0.12,0.1,0.15,0.013806825153249554,0.048525284164779484,0.04019206810701713,0.10011642944949152,0.08629527717632639,0.14401290861264787,1.7002192832548246,0.3185020223950339,False,0.04313845305262953,False,True,
signature_stationary_mixed_nuisance,14129,full,pre_shift,8,0.12,0.1,0.15,0.02317682654882245,0.023153122787926354,0.02951912107551085,0.09965329551647273,0.08241406463536162,0.13405167566534743,1.7735408231911916,1.8540708183665662,False,0.031232499944696665,False,True,
signature_stationary_mixed_nuisance,14130,full,pre_shift,8,0.12,0.1,0.15,0.02776844104319598,0.0030294903669955404,0.004799112906865236,0.09597739956235415,0.08153659014084792,0.1347310675657036,2.31685268832945,4.772887294232254,True,0.025831848119237288,False,True,
signature_stationary_mixed_nuisance,14101,full,pre_shift,9,-0.2,0.0,-0.2,-0.06996586736429558,0.02481499536492995,-0.08280801485876318,-0.15578414966808804,0.009301438924257376,-0.19398231896876098,1.6794530352718289,1.1094134137483986,False,0.06263094766713868,False,True,
signature_stationary_mixed_nuisance,14102,full,pre_shift,9,-0.2,0.0,-0.2,-0.1075939405755025,0.026250789051757352,-0.07528833009056679,-0.164929719149453,0.004974958186182636,-0.1957408291940505,1.3501276013652213,2.282617577441296,False,0.020912364916590688,False,True,
signature_stationary_mixed_nuisance,14103,full,pre_shift,9,-0.2,0.0,-0.2,-0.06573279006658914,0.012126115957643062,-0.020827794900891698,-0.15988080883207226,0.0037367862748637825,-0.1970266962234101,3.0087610182158215,6.390899833832006,False,0.030318391204205798,False,True,
signature_stationary_mixed_nuisance,14104,full,pre_shift,9,-0.2,0.0,-0.2,-0.07943585907605323,0.01669533337795203,-0.06075899714686701,-0.16638701681446635,0.00167434969705846,-0.20225556581614085,2.179915730010374,3.9963515440493547,False,0.020921161675738084,False,True,
signature_stationary_mixed_nuisance,14105,full,pre_shift,9,-0.2,0.0,-0.2,-0.045388455165237554,0.016478760820287344,-0.05025152448907842,-0.1563432748329524,0.006363230062445484,-0.19374654405165365,2.767817443934778,4.879322545186632,True,0.032225284339679354,False,True,
signature_stationary_mixed_nuisance,14106,full,pre_shift,9,-0.2,0.0,-0.2,-0.06700285563564579,0.0233101635862808,-0.08248892610976499,-0.16311936871326388,0.00367277997988164,-0.19683125188112835,1.9652731469131188,1.404933810922486,False,0.022769076609628514,False,True,
signature_stationary_mixed_nuisance,14107,full,pre_shift,9,-0.2,0.0,-0.2,-0.06611769763130497,0.01214678659692732,-0.047209062706466645,-0.15626562423823462,0.008203942956860815,-0.1961107332683689,2.3583996224164387,3.3987937756718214,False,0.008356162366265412,False,True,
signature_stationary_mixed_nuisance,14108,full,pre_shift,9,-0.2,0.0,-0.2,-0.05791596491362061,0.019597577546833455,-0.05880112597488511,-0.15711675145666726,0.008965731960267922,-0.20067168650481096,2.445937985975452,7.792308555064481,False,0.025857615914345624,False,True,
signature_stationary_mixed_nuisance,14109,full,pre_shift,9,-0.2,0.0,-0.2,-0.0506165257065645,0.015496488637086721,-0.09785260602308776,-0.15968752371217473,0.0029764281004660705,-0.2034566862997607,2.1342578527150358,2.5787828861720383,False,0.030262748196615844,False,True,
signature_stationary_mixed_nuisance,14110,full,pre_shift,9,-0.2,0.0,-0.2,-0.06636289833019159,0.020235846545217116,-0.09315930589532359,-0.16049906979372444,0.006340191459150103,-0.19895081855411959,1.7795496668195565,2.932840960091924,False,0.02620679888598587,False,True,
signature_stationary_mixed_nuisance,14111,full,pre_shift,9,-0.2,0.0,-0.2,-0.05235509432009773,0.01731067990250209,-0.06801186731398667,-0.15521038743115695,0.008090309014903076,-0.20131408581502344,2.3825602342450605,7.519939991240285,False,0.05125690850597779,False,True,
signature_stationary_mixed_nuisance,14112,full,pre_shift,9,-0.2,0.0,-0.2,-0.09656053689799163,0.009273402706387534,-0.07106277772564311,-0.17102695702811954,-0.00020609672510012926,-0.19850528787599492,1.682144659806484,1.3189625076079858,False,0.027259535962524395,False,True,
signature_stationary_mixed_nuisance,14113,full,pre_shift,9,-0.2,0.0,-0.2,-0.05552133859930326,-0.00025934789086203165,-0.018376850203440823,-0.1573202357949832,0.00575730157061352,-0.19427343413065182,3.1772545015735574,8.242562850470367,False,0.025130269993255207,False,True,
signature_stationary_mixed_nuisance,14114,full,pre_shift,9,-0.2,0.0,-0.2,-0.046793756136701746,0.0071906211839316055,-0.050195668811458434,-0.1587125414990056,0.005396874700610855,-0.20513533538117196,2.9939401913791905,7.375493883210263,False,0.022510515001312677,False,True,
signature_stationary_mixed_nuisance,14115,full,pre_shift,9,-0.2,0.0,-0.2,-0.06883976658628013,0.01657694060637201,-0.05939081433786224,-0.1560045438854835,0.006581021794620439,-0.19890144769587995,2.1360211133174825,6.711411120214779,False,0.06774311790081385,False,True,
signature_stationary_mixed_nuisance,14116,full,pre_shift,9,-0.2,0.0,-0.2,-0.0423818931778367,0.027715362022874602,-0.094973699810575,-0.1514904551835582,0.005721882704070078,-0.1950459970773475,2.102648452306025,7.363358712615918,False,0.025337761048009864,False,True,
signature_stationary_mixed_nuisance,14117,full,pre_shift,9,-0.2,0.0,-0.2,-0.07804015470808301,0.009690345993697528,-0.09340337207873146,-0.15612086309689327,0.007552855520881067,-0.19801516781044823,1.4109695469456824,3.43904038895621,False,0.02733376700140112,False,True,
signature_stationary_mixed_nuisance,14118,full,pre_shift,9,-0.2,0.0,-0.2,-0.046830696227480914,-0.0005838450621850442,-0.05324644875248222,-0.15383144263951393,0.006179925518404728,-0.20093532004144973,2.733736957827966,10.90986640985304,False,0.025742488224236117,False,True,
signature_stationary_mixed_nuisance,14119,full,pre_shift,9,-0.2,0.0,-0.2,-0.053870402638470864,0.00826699858115354,-0.04813263626301623,-0.1538567795343665,0.007996129397685852,-0.20275318978986165,2.6872340062771785,3.583242252466522,False,0.03051518701263355,False,True,
signature_stationary_mixed_nuisance,14120,full,pre_shift,9,-0.2,0.0,-0.2,-0.06785309686830462,-0.014393311743398177,-0.008004831581016445,-0.16104598619092322,-0.005680173043287458,-0.19795925646178714,3.301162359606222,5.548592166299233,True,0.07681933486082997,False,True,
signature_stationary_mixed_nuisance,14121,full,pre_shift,9,-0.2,0.0,-0.2,-0.06506760127142254,-0.013969861132298209,-0.03388943803227619,-0.15693662365201208,0.0015497964340337705,-0.20450253004688884,2.8558934993104326,5.235273609958367,True,0.0308703604258454,False,True,
signature_stationary_mixed_nuisance,14122,full,pre_shift,9,-0.2,0.0,-0.2,-0.06892885683785249,0.019905118182018677,-0.13495292689111507,-0.15654255126269778,0.00582182989727774,-0.2028556331991778,1.2269621563952844,1.5529165777586251,False,0.03635416876700191,False,True,
signature_stationary_mixed_nuisance,14123,full,pre_shift,9,-0.2,0.0,-0.2,-0.06686799714287409,0.016406174739120885,-0.04993148835961749,-0.1567898614255231,0.005319023744625367,-0.19540382978005658,2.30348080320043,3.807788948514772,False,0.014639936675681293,False,True,
signature_stationary_mixed_nuisance,14124,full,pre_shift,9,-0.2,0.0,-0.2,-0.08647397129642292,0.019876872528544066,-0.0948221342647061,-0.15566254051391326,0.008881704461795873,-0.20128922701789753,1.2932904684614523,0.0,False,0.029399286020308613,False,True,
signature_stationary_mixed_nuisance,14125,full,pre_shift,9,-0.2,0.0,-0.2,-0.06575533116817218,-0.0033568816480804052,-0.01067505958092212,-0.15404361527125596,0.006369850888798428,-0.1986637671944088,3.15340365294758,4.7912553828998945,False,0.031469188710759065,False,True,
signature_stationary_mixed_nuisance,14126,full,pre_shift,9,-0.2,0.0,-0.2,-0.06951764466986766,0.007225038883222714,-0.055646151995679995,-0.1599738972971573,0.0030133064978275547,-0.2009571767094103,2.296412364756143,3.8489394349574346,False,0.037003226870758056,False,True,
signature_stationary_mixed_nuisance,14127,full,pre_shift,9,-0.2,0.0,-0.2,-0.08230688997535557,0.01480401882563682,-0.08163754581663708,-0.15832236501790883,0.006538396916088562,-0.19966910828565376,1.5672821189447237,3.3113882272488233,False,0.01863295815238966,False,True,
signature_stationary_mixed_nuisance,14128,full,pre_shift,9,-0.2,0.0,-0.2,-0.09169781673094489,0.015219625897934148,-0.06667801155506678,-0.15843886707349894,0.0036655994917040766,-0.19438251054388334,1.5642077480907817,0.38270977048581556,False,0.03031659503732398,False,True,
signature_stationary_mixed_nuisance,14129,full,pre_shift,9,-0.2,0.0,-0.2,-0.10037008830364245,0.020371787591950182,-0.09297755373986698,-0.16432144622048886,0.0006395786831630171,-0.19477974041788332,1.1792310621344855,1.5333018805010517,False,0.02878710259187217,False,True,
signature_stationary_mixed_nuisance,14130,full,pre_shift,9,-0.2,0.0,-0.2,-0.07761013516949875,0.019661673232241644,-0.08355449423990115,-0.16890724805146073,-0.005039304739755732,-0.19664439790381744,1.864873314084161,5.137760608316415,False,0.03230758040561492,False,True,
signature_stationary_mixed_nuisance,14101,full,pre_shift,10,-0.2,0.0,0.2,-0.09659926920992457,-0.009906092987821337,0.08939131766710406,-0.15092839239706934,0.013810445585774959,0.18086066902996883,0.9447928585667847,0.5542062723151834,False,0.045186287308194524,False,True,
signature_stationary_mixed_nuisance,14102,full,pre_shift,10,-0.2,0.0,0.2,-0.09067632621070436,0.010278041100620453,0.008563329463486934,-0.1537136830964471,0.00799966286529713,0.18482215376290856,2.4315404288824856,3.2141580063237813,False,0.006495161833123268,False,True,
signature_stationary_mixed_nuisance,14103,full,pre_shift,10,-0.2,0.0,0.2,-0.07628642657751117,-0.008556919465923487,0.0757669632718818,-0.1465727858795566,0.0071434419723524645,0.18352421809910013,1.3523934696469873,6.2432933034789935,False,0.03925894762995993,False,True,
signature_stationary_mixed_nuisance,14104,full,pre_shift,10,-0.2,0.0,0.2,-0.07579492432437294,-0.00021872927198983866,0.06440710629742313,-0.15983453427035416,0.0005176279060079319,0.17626371828592216,1.6327972036567358,4.129148747706091,True,0.011968434996464331,False,True,
signature_stationary_mixed_nuisance,14105,full,pre_shift,10,-0.2,0.0,0.2,-0.08035852615463993,0.002982749791521297,0.0825596749789429,-0.1500275552605735,0.010007873094257352,0.18087856369011152,1.1914884189651183,4.57081096415175,False,0.045580364405158884,False,True,
signature_stationary_mixed_nuisance,14106,full,pre_shift,10,-0.2,0.0,0.2,-0.1002964009765831,-0.00720465149698997,0.066495474994537,-0.1608581328537826,0.0038186177841734574,0.17808089479805306,1.235963973740662,1.140897784663148,False,0.02117091857306528,False,True,
signature_stationary_mixed_nuisance,14107,full,pre_shift,10,-0.2,0.0,0.2,-0.07279282312850224,0.007394315829482966,0.04041481539944407,-0.1495061921460393,0.012469318569058578,0.18766652829652786,2.073987955405745,3.9727817310775664,False,0.024346807128498234,False,True,
signature_stationary_mixed_nuisance,14108,full,pre_shift,10,-0.2,0.0,0.2,-0.06429685383624452,-0.003635809276351685,0.03468198996945573,-0.14823128013944023,0.010054025113458136,0.18020431910804455,2.201118996020377,8.493427551084858,False,0.015343103904985934,False,True,
signature_stationary_mixed_nuisance,14109,full,pre_shift,10,-0.2,0.0,0.2,-0.06900195522646566,-0.012778894321923003,0.04205426543749396,-0.15177720904245115,0.0025669741206899746,0.1783338823400642,2.0194218754636997,3.098204761635738,False,0.04075883894709822,False,True,
signature_stationary_mixed_nuisance,14110,full,pre_shift,10,-0.2,0.0,0.2,-0.06949812378305578,0.004083254709831731,0.025330897884286024,-0.15557464867882656,0.006849161773471157,0.18270722775870396,2.447302050206821,3.880143010298745,False,0.02447119537474574,False,True,
signature_stationary_mixed_nuisance,14111,full,pre_shift,10,-0.2,0.0,0.2,-0.05942168773828257,0.009288881108544545,-0.006194007219865301,-0.15304971105799936,0.00939324584495332,0.178993823512651,3.209605943552526,9.229545934792812,False,0.12112275372261032,False,True,
signature_stationary_mixed_nuisance,14112,full,pre_shift,10,-0.2,0.0,0.2,-0.07846257881023622,-0.0027250212951854826,0.04991699314667423,-0.16303612600518608,-0.0005977677691261826,0.18554492732874636,2.0119124219862745,1.8308749295942603,False,0.022834892769783503,False,True,
signature_stationary_mixed_nuisance,14113,full,pre_shift,10,-0.2,0.0,0.2,-0.07382872318662818,-0.01186566523526399,0.04909702291621832,-0.1475542483058394,0.008728831767241194,0.18301453443662888,1.8311426549036174,8.573705505373985,False,0.027365513442861953,False,True,
signature_stationary_mixed_nuisance,14114,full,pre_shift,10,-0.2,0.0,0.2,-0.07236889756790012,-0.001185219891130151,0.02399782167866056,-0.15944176443114136,0.007973443996065687,0.17286617861985715,2.3142287970089757,8.189722680219239,False,0.02337297841213863,False,True,
signature_stationary_mixed_nuisance,14115,full,pre_shift,10,-0.2,0.0,0.2,-0.0630799638067225,0.009295738074144964,0.019793447985900648,-0.1454557255094214,0.010848969361310036,0.183055713139892,2.4914544947825057,7.702865614997284,False,0.022199849704705777,False,True,
signature_stationary_mixed_nuisance,14116,full,pre_shift,10,-0.2,0.0,0.2,-0.05071253510179069,0.010063995058279176,0.010366356023187332,-0.1450457733355246,0.009934296816546546,0.18542856353256876,2.9971500780883353,8.860508790704253,False,0.012564920819606102,False,True,
signature_stationary_mixed_nuisance,14117,full,pre_shift,10,-0.2,0.0,0.2,-0.07243051880255258,0.007510639661046077,0.03235583707392838,-0.1469878171887472,0.009377999972971063,0.18838032271333333,2.1991331924884014,4.138173581444612,True,0.057861922542298466,False,True,
signature_stationary_mixed_nuisance,14118,full,pre_shift,10,-0.2,0.0,0.2,-0.034880354207200336,9.698346839002786e-05,0.014883161965888347,-0.14518616927022687,0.008226661530139939,0.1839449094381349,3.2687716045267945,12.678638014379834,False,0.018201955117646367,False,True,
signature_stationary_mixed_nuisance,14119,full,pre_shift,10,-0.2,0.0,0.2,-0.07748563916965895,-0.00678715113206519,0.0717838678256229,-0.14577356000923117,0.011099207347033185,0.18035314284143616,1.3404624602780493,3.4237047127445717,False,0.02333470391629829,False,True,
signature_stationary_mixed_nuisance,14120,full,pre_shift,10,-0.2,0.0,0.2,-0.09557746804767174,-0.014351199580489879,0.07120240696902402,-0.15886926374085164,-0.0025793897880106334,0.18947351421375014,1.3757493939006702,5.424341560199903,False,0.013551614393225121,False,True,
signature_stationary_mixed_nuisance,14121,full,pre_shift,10,-0.2,0.0,0.2,-0.06981847957063372,-0.020016537079379056,0.04365599395192996,-0.14601704180170347,0.002536107580087891,0.1775983139739323,1.8874283124819202,5.622701922440287,False,0.02592659437344201,False,True,
signature_stationary_mixed_nuisance,14122,full,pre_shift,10,-0.2,0.0,0.2,-0.0798481279373879,0.009428328290728191,0.004840376187718706,-0.1544917412183027,0.007855956784119607,0.17859408714479189,2.5672533205514942,2.6201698983101194,False,0.053852177966310186,False,True,
signature_stationary_mixed_nuisance,14123,full,pre_shift,10,-0.2,0.0,0.2,-0.09714009026890233,-0.013139507010340971,0.08562470822698103,-0.15057625446564973,0.008450829151036598,0.18314860303885647,0.9957202707839525,3.3035092192987245,False,0.023055479888813606,False,True,
signature_stationary_mixed_nuisance,14124,full,pre_shift,10,-0.2,0.0,0.2,-0.08780151071273654,0.014486519101711118,0.03894767371454436,-0.14799020327892579,0.011433539146480627,0.18751419832566185,1.8240677514234183,0.32406775142341826,False,0.03416896180954555,False,True,
signature_stationary_mixed_nuisance,14125,full,pre_shift,10,-0.2,0.0,0.2,-0.08679191460990328,-0.00868685283545738,0.062060594774237005,-0.1475364566624748,0.009044710591276026,0.18479652739828784,1.4284787401501629,4.719734123050057,False,0.008641806330339948,False,True,
signature_stationary_mixed_nuisance,14126,full,pre_shift,10,-0.2,0.0,0.2,-0.07963571553688537,-0.017294152587910793,0.04012433340447679,-0.15198475942944628,0.002522489361977254,0.18063942887482975,1.9180522315003252,4.26699166645776,True,0.028383121212632624,False,True,
signature_stationary_mixed_nuisance,14127,full,pre_shift,10,-0.2,0.0,0.2,-0.08359611656910058,0.01195976493275295,0.011328478827739862,-0.15419517336940217,0.008403597553887244,0.18264318968008986,2.4455853257165554,4.256973552965379,True,0.017327653900684838,False,True,
signature_stationary_mixed_nuisance,14128,full,pre_shift,10,-0.2,0.0,0.2,-0.0882146841492576,-0.0056096019012981495,0.0904450599087935,-0.14577943142915226,0.00759528431258791,0.19518719650278868,1.1023612318708134,0.0,False,0.033367240592161895,False,True,
signature_stationary_mixed_nuisance,14129,full,pre_shift,10,-0.2,0.0,0.2,-0.0727786326199129,0.0035237823237516393,0.02916158975383009,-0.15675865145113418,0.0016850071803107386,0.18561586030899044,2.3869809549642143,2.420282835465266,False,0.063813648989352,False,True,
signature_stationary_mixed_nuisance,14130,full,pre_shift,10,-0.2,0.0,0.2,-0.05989302879753189,-0.002594600424159959,0.06375754838091786,-0.1596356635146211,-0.0038349856442696714,0.18340355009932863,2.0939616393524845,5.7317222476689,False,0.03510920991802898,False,True,
signature_stationary_mixed_nuisance,14101,full,pre_shift,11,0.12,-0.1,-0.15,0.03184348126547888,-0.0258582946939915,-0.03905872665411322,0.10191896781900286,-0.07496100672907977,-0.13169473677533797,1.392774712206412,0.4469809845215954,False,0.012301918222252748,False,True,
signature_stationary_mixed_nuisance,14102,full,pre_shift,11,0.12,-0.1,-0.15,0.03907295692337111,-0.030221182951930013,-0.024202246542675915,0.09875293702345549,-0.0836685614298502,-0.1311685474858006,1.4635039579119828,3.177661964235764,False,0.021063981704081317,False,True,
signature_stationary_mixed_nuisance,14103,full,pre_shift,11,0.12,-0.1,-0.15,0.010736643485123959,-0.02860783317362062,-0.02573766107652703,0.09745835183661142,-0.08452780083712202,-0.1305522001613928,1.937610543371022,6.680903846850016,False,0.028836843316032642,False,True,
signature_stationary_mixed_nuisance,14104,full,pre_shift,11,0.12,-0.1,-0.15,0.008467954126880402,-0.032501796575117654,-0.02399874112929603,0.09952615936510273,-0.08409316531230875,-0.13650939913630983,2.0749842923263713,4.7041330400324615,False,0.024319150979040333,False,True,
signature_stationary_mixed_nuisance,14105,full,pre_shift,11,0.12,-0.1,-0.15,0.006337572375366321,-0.020790844375103826,-0.049613604156460454,0.10106249871996405,-0.08497835356242069,-0.1368420231212502,2.0002374992558267,5.0710484634075765,False,0.178358846071461,False,True,
signature_stationary_mixed_nuisance,14106,full,pre_shift,11,0.12,-0.1,-0.15,0.05890545318614399,-0.02833379012040024,-0.001892346825770698,0.10893445549665742,-0.08082263561737195,-0.13248634726065175,1.675249597878613,1.3161473825417611,False,0.05128934109484944,False,True,
signature_stationary_mixed_nuisance,14107,full,pre_shift,11,0.12,-0.1,-0.15,0.027774682759477566,-0.03799333445820396,-0.04775037722131282,0.10453120724424854,-0.08189643905664735,-0.13142390912871338,1.3559127625651464,3.828694493642713,False,0.024316331956477623,False,True,
signature_stationary_mixed_nuisance,14108,full,pre_shift,11,0.12,-0.1,-0.15,0.004245855147053977,-0.029214638475447745,-0.03873591816059904,0.09817812818452362,-0.08298153160727101,-0.13637488132740885,1.9726558188963084,8.966083369981167,False,0.030113669931624246,False,True,
signature_stationary_mixed_nuisance,14109,full,pre_shift,11,0.12,-0.1,-0.15,0.06099790373688174,-0.014993576825159153,-0.05096184979516394,0.10854315024626512,-0.08679731637564858,-0.1334406157107944,1.2868259289985702,2.8850306906343084,False,0.16740716315218737,False,True,
signature_stationary_mixed_nuisance,14110,full,pre_shift,11,0.12,-0.1,-0.15,0.030369841140634398,-0.031988689696706867,-0.056365309208280166,0.10111565632431636,-0.08908109588258628,-0.13680739378686319,1.3712944529094695,3.751437463208214,False,0.011832555305828087,False,True,
signature_stationary_mixed_nuisance,14111,full,pre_shift,11,0.12,-0.1,-0.15,0.025021072557158706,-0.03196055327155617,-0.03429088820376217,0.1051951626750971,-0.07864560798412862,-0.1360495086651595,1.6576781223932873,9.3872240571861,False,0.04846120284694012,False,True,
signature_stationary_mixed_nuisance,14112,full,pre_shift,11,0.12,-0.1,-0.15,0.03592261038021629,-0.02454022238116194,-0.04261656005645152,0.09875155073216683,-0.08091699339036927,-0.13300318795873214,1.3474501737866074,1.6783251033808677,False,0.06840816984707102,False,True,
signature_stationary_mixed_nuisance,14113,full,pre_shift,11,0.12,-0.1,-0.15,0.05185100231996239,-0.021054955871451776,0.00888029822253374,0.11108426753554909,-0.08190126736926069,-0.1330050072536116,2.09360183448514,9.167307339859125,False,0.03895170996622995,False,True,
signature_stationary_mixed_nuisance,14114,full,pre_shift,11,0.12,-0.1,-0.15,0.030061854454723494,-0.023149307387486336,-0.05462147940391329,0.10382988737531454,-0.08771342513675788,-0.13219248121599023,1.5054352487231062,8.195157928942345,False,0.059885730998394775,False,True,
signature_stationary_mixed_nuisance,14115,full,pre_shift,11,0.12,-0.1,-0.15,0.007084876328751892,-0.030813762806774562,-0.016003913543067485,0.09783504093646067,-0.08164902019002249,-0.13207405161347457,2.111723356958684,8.314588971955969,False,0.03437362461500853,False,True,
signature_stationary_mixed_nuisance,14116,full,pre_shift,11,0.12,-0.1,-0.15,0.037860446066656527,-0.030333534340613443,-0.029935097565510178,0.10270209244861006,-0.0886935756113063,-0.12988030198688374,1.5174272456917999,8.877936036396054,False,0.04739882068604663,False,True,
signature_stationary_mixed_nuisance,14117,full,pre_shift,11,0.12,-0.1,-0.15,0.012706180967765655,-0.037777226831999855,-0.04117355018053705,0.10169932496162387,-0.08198239249525456,-0.13576495148002884,1.7187367152415354,4.356910296686147,False,0.016108748766282342,False,True,
signature_stationary_mixed_nuisance,14118,full,pre_shift,11,0.12,-0.1,-0.15,0.036461460248917846,-0.0350507337027251,-0.019168648540001616,0.10425039776669319,-0.07570001847101179,-0.1337465192879623,1.5500052413708814,12.728643255750715,False,0.25341657850880117,False,True,
signature_stationary_mixed_nuisance,14119,full,pre_shift,11,0.12,-0.1,-0.15,0.019281196193012926,-0.02193188224249402,-0.05831859134529819,0.10173838207796075,-0.08131950023142191,-0.1272563200113511,1.5113679196568652,3.435072632401437,False,0.11941970026095054,False,True,
signature_stationary_mixed_nuisance,14120,full,pre_shift,11,0.12,-0.1,-0.15,0.06892150132011093,-0.032001234026452094,-0.020129778885670586,0.11127696905904445,-0.08872358735734676,-0.12335564769337434,1.2470724063597793,5.171413966559683,False,0.09129544853959183,False,True,
signature_stationary_mixed_nuisance,14121,full,pre_shift,11,0.12,-0.1,-0.15,0.04086216296125868,-0.0346089307752962,-0.020979684568909623,0.1071195575466967,-0.07740960144815569,-0.13508862014239056,1.5410613238748727,5.66376324631516,False,0.03113042991928563,False,True,
signature_stationary_mixed_nuisance,14122,full,pre_shift,11,0.12,-0.1,-0.15,0.04229439194138921,-0.03280251090928132,-0.060893555800899314,0.10641635189452638,-0.08019204415537194,-0.1346700729462934,1.0820335502009368,2.202203448511056,False,0.02663856206175727,False,True,
signature_stationary_mixed_nuisance,14123,full,pre_shift,11,0.12,-0.1,-0.15,0.008492963366092714,-0.03490107293842017,-0.0341743444189053,0.1027750203923514,-0.0803910013640029,-0.13623790046869869,1.9378446531185152,3.74135387241724,False,0.07779443275534845,False,True,
signature_stationary_mixed_nuisance,14124,full,pre_shift,11,0.12,-0.1,-0.15,0.05030274606523172,-0.03418079743554911,-0.01727738702696899,0.10401375596832686,-0.08181646628439285,-0.12735694313880505,1.3541298238799715,0.17819757530338975,False,0.0856093816668678,False,True,
signature_stationary_mixed_nuisance,14125,full,pre_shift,11,0.12,-0.1,-0.15,0.047747319893675026,-0.03201633616153108,-0.01989912145188507,0.11063079526808119,-0.08531186066651913,-0.13147821681273109,1.5710441118551375,4.790778234905194,False,0.03299710219348468,False,True,
