scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
mixed_context_shift,6609,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.04589524470830136,-0.05539549449866302,-0.08626666331833469,0.09939709483794586,-0.1535132390303058,-0.2250835323573245,nan,0.14,False,True,
mixed_context_shift,6610,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06354937331361529,-0.06639644979175387,-0.0357297807910783,0.10965829666329625,-0.13762194533949274,-0.20082719426718076,nan,0.14,False,True,
mixed_context_shift,6611,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07700046461261961,-0.06916100898012852,-0.0448435316492362,0.16360021620006127,-0.17225591061649034,-0.26623981814769226,nan,0.14,False,True,
mixed_context_shift,6612,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06781678174220772,-0.07214635680965924,-0.07349096445699961,0.10691740874349379,-0.1554038956840124,-0.19758020362325227,nan,0.14,False,True,
mixed_context_shift,6613,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09987642580403601,-0.06383287418419765,-0.05466865167639337,0.12818765531887766,-0.13797851217783533,-0.2505880350580388,nan,0.14,False,True,
mixed_context_shift,6614,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07908135572505638,-0.08222262380037211,-0.09042958353996607,0.10826482975234934,-0.13006980379732458,-0.2073669319314905,nan,0.075,False,True,
mixed_context_shift,6615,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07485817222513835,-0.059457057990519965,-0.010640931982727414,0.11537912924133044,-0.1322218934410084,-0.1962428982398343,nan,0.14,False,True,
mixed_context_shift,6616,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10844972092317799,-0.11006673366981475,-0.07048837540198197,0.14051797577062092,-0.16484079517954506,-0.2517762091180241,nan,0.14,False,True,
mixed_context_shift,6617,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.05448110767001361,-0.05011659889533085,-0.07789859598462821,0.09368492580053553,-0.13835979291086725,-0.22557142583758857,nan,0.14,False,True,
mixed_context_shift,6618,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07595300675806661,-0.06926268921313984,-0.05564198791558568,0.11227484592340826,-0.1510807690559336,-0.2008027314291972,nan,0.14,False,False,BASE_HEIGHT_LIMIT
mixed_context_shift,6619,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.0885004983407992,-0.07663726041841645,-0.06125656669659687,0.12358222378536289,-0.13745979889267929,-0.20003036816233868,nan,0.14,False,True,
mixed_context_shift,6620,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08300382756367759,-0.07548217637958037,-0.06725929284018498,0.12429656045801596,-0.14433626927913012,-0.21314900614940774,nan,0.14,False,True,
mixed_context_shift,6601,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,-0.010633184968674887,0.08303884833988537,0.23733843925738088,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6602,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,-0.011938513623881566,0.06161172940005906,0.1352766345886204,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6603,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,-0.0012492126642091453,0.06853662650617942,0.15199474737605992,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6604,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.11785536661190471,0.022260566620893044,-0.12604418745550078,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6605,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.003526438380927575,0.07371131511361846,0.12401898021340355,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6606,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.11658791456153059,0.010414542914948135,-0.18599879999430394,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6607,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.013642186486395695,0.06271105461558307,0.1507000682005604,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6608,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.1261045335393154,0.009021494347332985,-0.12772854595624203,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6609,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.030837014550617905,0.03847704286687392,0.12086502629129985,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6610,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.030551936760005092,0.10603087477776442,0.1494407275225807,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6611,full,adaptation,4,active,0.18380555212497707,-0.23171630734577775,-0.08808133266866203,0.060349623795153635,-0.06784487822773426,-0.018281671717139104,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6612,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.03211491823668947,0.038979336944444144,0.10032470191135842,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6613,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.1402063700712337,0.03187280274900382,-0.10522731152997569,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6614,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.010683446130124471,0.15115849065509268,0.23332686783050985,nan,nan,nan,nan,0.075,False,True,
mixed_context_shift,6615,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.016263445455900395,0.09568055221865564,0.1608933019177931,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6616,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.10065793231162681,0.0025057548794200886,-0.20867609288738637,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6617,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,-0.011397505615264904,0.048558262495252566,0.09144327777837326,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6618,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.040905094439603946,0.12314194947654176,0.21574427488370174,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6619,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.07564149903658747,0.17120733444262404,0.1989903525674962,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6620,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.10661514482831523,0.16207671288249256,0.20733282687735652,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6601,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,-0.015786851362288835,-0.04679207745213362,0.20081238386613542,0.16712047759738896,-0.1167692601969853,0.29217431481105816,0.13112489517625972,0.14,True,True,
mixed_context_shift,6602,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.054423718061491475,-0.055212766159771845,0.10362038861064526,0.1722084904944719,-0.13156718880759075,0.3199157354800376,0.13722634625104901,0.14,True,True,
mixed_context_shift,6603,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1356236998961598,-0.034405023122362356,0.13926054872782886,0.19783967726093682,-0.10312725797803046,0.30355292893992264,nan,0.14,False,True,
mixed_context_shift,6604,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08914368606745612,-0.05342614235981969,0.01677539578023067,0.17107265522988266,-0.14328859952060186,0.31058504289816524,0.1479199945050677,0.14,False,True,
mixed_context_shift,6605,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10753892204775237,-0.04790271588856545,0.05762087183380545,0.1876559266203362,-0.121978828404567,0.2870451985876062,0.13612943438313715,0.14,True,True,
mixed_context_shift,6606,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1314081906563924,-0.04903563394094096,0.16861740341402676,0.18678029875268776,-0.1552986588039654,0.33370986180357176,0.12572889281245025,0.14,True,True,
mixed_context_shift,6607,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10800515781566117,-0.04956188157788432,0.07942541506069042,0.18112270974854747,-0.12289192532109146,0.2937805751606049,0.1308553172171369,0.14,True,True,
mixed_context_shift,6608,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11269552827240616,-0.03848299233273972,0.12945787647423018,0.1733389409619289,-0.11938721519456981,0.3210844981579551,0.12683607252989557,0.14,True,True,
mixed_context_shift,6609,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07226277552837909,-0.06081643636768486,0.07146660561212807,0.1745999917528957,-0.13311114321768147,0.3161009679431144,0.14261040379129364,0.14,False,True,
mixed_context_shift,6610,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10943204479474881,-0.04470941432177985,0.07845936635789792,0.18600280201107522,-0.11274372442441036,0.2844494857430375,0.13775803463882932,0.14,True,True,
mixed_context_shift,6611,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08374914138014028,-0.03260308722928102,0.10800826648374894,0.09521853238776447,-0.06840450773152093,0.23240161238522067,0.1375965898139614,0.14,True,True,
mixed_context_shift,6612,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12298634706087652,-0.06329965604301444,0.10051067902859602,0.18850830610140631,-0.1305217750769375,0.30148764229141356,0.12655031471969894,0.14,True,True,
mixed_context_shift,6613,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09134463577159566,-0.05843984527006894,0.026733289073342666,0.16028817492668726,-0.13080396136053873,0.30147734356737727,0.14433357610859912,0.14,False,True,
mixed_context_shift,6614,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.055251412277905296,-0.021884102786573482,0.12086788060451117,0.1704353503652588,-0.1009457511023623,0.271433423394191,0.11005105942536118,0.075,False,True,
mixed_context_shift,6615,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10677799509118714,-0.051662738136263826,0.1023360998431703,0.19306722121746808,-0.1093114185493137,0.281989371238402,0.13238239394424128,0.14,True,True,
mixed_context_shift,6616,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08794875687757224,-0.04797320981719736,0.06574581880907218,0.15897698766905968,-0.1468457886524622,0.3199028113968561,0.14659905704384293,0.14,False,True,
mixed_context_shift,6617,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09043012352266938,-0.047894181367344614,0.04245329879850321,0.16735202456953582,-0.11668168083223086,0.2771642964082504,0.13872011098920448,0.14,True,True,
mixed_context_shift,6618,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09832917858554022,-0.04545373834462781,0.074937200603865,0.17607059620189003,-0.1341363697168151,0.30467891608829273,nan,0.14,False,True,
mixed_context_shift,6619,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11497697470304974,-0.027713923660936696,0.11938279609596722,0.1873903759267121,-0.11657602160830695,0.28222445956544073,0.12208462509684398,0.14,True,True,
mixed_context_shift,6620,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12903561352192292,-0.06245010122444298,0.1355380965395872,0.19265785765523527,-0.12360166907991121,0.27920667262288157,0.11371047085695812,0.14,True,True,
mixed_context_shift,6601,full,adaptation,5,active,0.08831008300185206,-0.23816144792363048,0.17234424203634258,-0.0424347667709442,-0.049649909760054255,0.062488761715286945,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6602,full,adaptation,5,active,0.08831008300185206,-0.23816144792363048,0.17234424203634258,-0.0007055815376976112,-0.08812811164599274,0.06684540308084626,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6603,full,adaptation,5,active,0.08831008300185206,-0.23816144792363048,0.17234424203634258,0.024051231224954246,-0.06287855127049806,0.07473281480690815,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6604,full,adaptation,5,active,0.1730341650545597,-0.09102505259215832,0.5438795639201999,0.10666376321830678,-0.016934259964522018,0.22119632318658788,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6605,full,adaptation,5,active,0.08831008300185206,-0.23816144792363048,0.17234424203634258,0.012812056842324384,-0.06399790446536333,0.03341831044874969,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6606,full,adaptation,5,active,0.08831008300185206,-0.23816144792363048,0.17234424203634258,0.031694540990352,-0.05882534670413304,0.04404956690923561,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6607,full,adaptation,5,active,0.08831008300185206,-0.23816144792363048,0.17234424203634258,-0.0038189039972456383,-0.07113906570823667,0.03298364431616555,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6608,full,adaptation,5,active,0.1730341650545597,-0.09102505259215832,0.5438795639201999,0.0624639678625631,-0.00250544301180032,0.32374622634706957,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6609,full,adaptation,5,active,0.08831008300185206,-0.23816144792363048,0.17234424203634258,0.004571657213440979,-0.05069235276515272,0.030042915515572435,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6610,full,adaptation,5,active,0.08831008300185206,-0.23816144792363048,0.17234424203634258,-0.0052623778830918,-0.07383120245498485,-0.002358094792557398,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6611,full,adaptation,5,active,0.28609751462936406,0.13229166017845273,0.27757922112941735,0.09262228878135594,0.058860020529148606,0.0979966310495013,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6612,full,adaptation,5,active,0.08831008300185206,-0.23816144792363048,0.17234424203634258,0.0101996999095419,-0.07923068539472614,0.038642855478228245,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6613,full,adaptation,5,active,0.08831008300185206,-0.23816144792363048,0.17234424203634258,0.023326482723971233,-0.06881423475313783,0.006603686625251476,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6614,full,adaptation,5,active,0.08831008300185206,-0.23816144792363048,0.17234424203634258,-0.008939590783627889,-0.07280213399116382,0.053588687283481325,nan,nan,nan,nan,0.075,False,True,
mixed_context_shift,6615,full,adaptation,5,active,0.08831008300185206,-0.23816144792363048,0.17234424203634258,0.004424005751459771,-0.06974378298897335,0.04507840266976169,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6616,full,adaptation,5,active,0.1730341650545597,-0.09102505259215832,0.5438795639201999,0.037208792411571316,0.004519088680931078,0.28897971536969624,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6617,full,adaptation,5,active,0.08831008300185206,-0.23816144792363048,0.17234424203634258,0.006140245188299048,-0.06419269803955278,-0.0072100842482553445,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6618,full,adaptation,5,active,0.08831008300185206,-0.23816144792363048,0.17234424203634258,0.00211855413466196,-0.0630689494214764,0.03304665791035512,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6619,full,adaptation,5,active,0.08831008300185206,-0.23816144792363048,0.17234424203634258,0.014034882780624642,-0.07489892730195923,0.03101129636567985,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6620,full,adaptation,5,active,0.08831008300185206,-0.23816144792363048,0.17234424203634258,0.03136172971426872,-0.06414249163213866,0.01287310754063615,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6601,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.035446947052040954,0.0033091865766080716,-0.0268245517265794,0.10715922653495046,0.10010551657762545,-0.22061008745327584,0.12918734279076505,0.14,True,True,
mixed_context_shift,6602,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.032864729749626134,0.01550562617932291,-0.04653394426003519,0.12186167169641071,0.11543901085866971,-0.2751056274922715,0.13765773189919572,0.14,True,True,
mixed_context_shift,6603,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,-0.010610688733629399,0.011336643831022173,-0.07291375142394754,0.08991784222921423,0.08637171242960617,-0.26293424675532123,0.12768227424417494,0.14,True,True,
mixed_context_shift,6604,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.0062929734405407604,0.0019776895337167946,-0.05600114743298905,0.06409104226103912,0.05211976443659775,-0.20474285670549064,0.1358812813481396,0.14,True,True,
mixed_context_shift,6605,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.02200213240217836,0.03861714197589732,-0.10358949935773776,0.10788900363764395,0.11419334386769874,-0.2657224136241336,0.133922120293402,0.14,True,True,
mixed_context_shift,6606,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.02964479793563414,0.011796050631446574,-0.06259683670107138,0.08124529937149022,0.06314839193308222,-0.1756727546093282,0.11037633528656503,0.14,True,True,
mixed_context_shift,6607,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,-0.006262173867196055,-0.0024475138445172323,-0.07980795128684484,0.09184284352213903,0.11091995048391828,-0.2681112836226734,0.13673327343313765,0.14,True,True,
mixed_context_shift,6608,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.0054066543145284175,0.015573910440268202,-0.09700898236578384,0.06657980832029996,0.07422653180375663,-0.20719320466190894,0.11250930896086306,0.14,True,True,
mixed_context_shift,6609,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.01242858671219151,0.0033096296040486467,-0.0909075971305975,0.1076849804170357,0.10935459578422592,-0.2906296654021789,0.1418549059257072,0.14,False,True,
mixed_context_shift,6610,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,-0.003939644580530677,0.0035695772341413413,-0.02667465142779957,0.09969997488482689,0.11894521196619545,-0.25409560672512127,0.14609087770105883,0.14,True,True,
mixed_context_shift,6611,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.08160917747466062,0.06190348816762997,-0.061877080453185455,0.13499891824629015,0.0977496769381293,-0.2345089374054873,0.1234747121910663,0.14,True,True,
mixed_context_shift,6612,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.013056150405835984,0.012917691921701358,-0.08235094871920436,0.12043153777923764,0.10716480027578082,-0.2716989551300076,0.1330865412986569,0.14,True,True,
mixed_context_shift,6613,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.08972544225104856,0.08592067739252862,-0.11904283361909447,0.12241670804696701,0.09329195722371993,-0.2338658150390027,0.13197419549110853,0.14,True,True,
mixed_context_shift,6614,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.015072238880952382,-0.004199660961394337,-0.09351152667220868,0.10648912055482727,0.12649758601721742,-0.24895027143532594,0.11154378641602163,0.075,False,True,
mixed_context_shift,6615,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.005491705316818245,0.015524417226853137,-0.05753995376513562,0.09781490704929299,0.10540754410228546,-0.23798617670365066,0.12364196925137401,0.14,True,True,
mixed_context_shift,6616,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.04597390328196059,0.024559086409010947,-0.08761000972329207,0.09897545787887455,0.07004087771784497,-0.20188795328985493,0.13055010385508836,0.14,True,True,
mixed_context_shift,6617,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,-0.00223069373098594,0.0006240358360558712,-0.060358864683001626,0.08910479997497146,0.10818653886361264,-0.27591296832718903,0.14407814231104268,0.14,True,True,
mixed_context_shift,6618,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.017017886761951616,0.006507829596645618,0.007642729424673491,0.11135812560782034,0.10786709227189376,-0.2318799950732675,0.1593042603015612,0.14,False,True,
mixed_context_shift,6619,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.03830834928599792,0.02918755205010559,-0.07390959471473348,0.12725833105348244,0.10214099046854375,-0.2481561893515062,0.11765615644889034,0.14,True,True,
mixed_context_shift,6620,full,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.030738260376188844,0.04358219158720789,-0.0965257367648975,0.13011301396086272,0.10954258030395941,-0.256939044453539,0.10825840396361107,0.14,True,True,
mixed_context_shift,6601,full,adaptation,6,active,0.1730341650545597,-0.09102505259215832,0.5438795639201999,-0.023199669241181192,-0.03205504662351321,0.36585056197154464,nan,nan,nan,nan,0.14,False,False,
mixed_context_shift,6602,full,adaptation,6,active,0.1730341650545597,-0.09102505259215832,0.5438795639201999,0.01609636838129513,-0.04121404845758799,0.3493058256114602,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6603,full,adaptation,6,active,0.1730341650545597,-0.09102505259215832,0.5438795639201999,0.09688387571801167,0.0016400631033119401,0.32832005354340016,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6604,full,adaptation,6,active,0.08831008300185206,-0.23816144792363048,0.17234424203634258,0.0055690512304293,-0.06717373485171609,0.013030704628516942,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6605,full,adaptation,6,active,0.38738708496093754,0.1086227810010314,0.11213716138154273,0.2200719702728288,0.05445723005212327,0.031232452637359798,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6606,full,adaptation,6,active,0.1730341650545597,-0.09102505259215832,0.5438795639201999,0.12889706809410678,-0.005939486059410916,0.3913986243514548,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6607,full,adaptation,6,active,0.38738708496093754,0.1086227810010314,0.11213716138154273,0.20356664283371623,0.02395001984958103,0.06283228956997326,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6608,full,adaptation,6,active,0.08831008300185206,-0.23816144792363048,0.17234424203634258,0.004115722208526109,-0.0678712622641667,0.0730073695678916,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6609,full,adaptation,6,active,0.1730341650545597,-0.09102505259215832,0.5438795639201999,0.09701244257035857,-0.04191608416520888,0.27140939023435173,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6610,full,adaptation,6,active,0.38738708496093754,0.1086227810010314,0.11213716138154273,0.23921506884418944,0.05727845487209046,0.04552214602129498,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6611,full,adaptation,6,active,-0.390984183549881,-0.06809476716443896,0.2681610563769936,-0.06885899684422757,0.014658049110937382,0.10334569746963801,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6612,full,adaptation,6,active,0.38738708496093754,0.1086227810010314,0.11213716138154273,0.24262415989573052,0.03865432057990875,0.03963799025786421,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6613,full,adaptation,6,active,0.1730341650545597,-0.09102505259215832,0.5438795639201999,0.06061190806779694,-0.036785243983443905,0.22278172313374012,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6614,full,adaptation,6,active,0.38738708496093754,0.1086227810010314,0.11213716138154273,0.13190695048861276,0.05154647139972746,0.03295171518660399,nan,nan,nan,nan,0.075,False,True,
mixed_context_shift,6615,full,adaptation,6,active,0.38738708496093754,0.1086227810010314,0.11213716138154273,0.22176339172461446,0.05299288746270604,0.010340654173231763,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6616,full,adaptation,6,active,0.08831008300185206,-0.23816144792363048,0.17234424203634258,8.395921158285192e-05,-0.07333283636686629,0.05530098309060648,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6617,full,adaptation,6,active,0.38738708496093754,0.1086227810010314,0.11213716138154273,0.2014134506437401,0.03482568833411871,-0.005904713487166278,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6618,full,adaptation,6,active,0.1730341650545597,-0.09102505259215832,0.5438795639201999,0.07728322086108182,0.00175676878231824,0.32068503534193654,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6619,full,adaptation,6,active,0.38738708496093754,0.1086227810010314,0.11213716138154273,0.2573103440919679,0.07364035257602242,0.05588586176847651,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6620,full,adaptation,6,active,0.38738708496093754,0.1086227810010314,0.11213716138154273,0.27048711009056065,0.08172166756156682,0.01304021492104217,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6601,full,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,-0.007472210634688195,0.058455025926216084,0.16315831883218168,0.09880897850741915,0.09559238709575026,0.24172551815044707,0.10649164118131642,0.14,True,True,
mixed_context_shift,6602,full,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.01844043077640697,0.0470501030162925,0.10796141998941906,0.09903515995880668,0.0896917256878231,0.1865675504194951,0.12092203234522247,0.14,True,True,
mixed_context_shift,6603,full,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.002749144006585049,0.02188902266557458,0.10001711480220866,0.10847089572797415,0.08753568975934073,0.1921729221379498,0.11657910300777304,0.14,True,True,
mixed_context_shift,6604,full,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.02614523562878026,0.03161582757361886,0.07600952387127607,0.11262577017230449,0.07366620204468714,0.16900019025552057,0.12595749041648346,0.14,True,True,
mixed_context_shift,6605,full,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.02312855774219208,0.036529143926585565,0.08354774211710188,0.09493860123552157,0.09124086271102995,0.1640875559070417,0.11274782326611099,0.14,True,True,
mixed_context_shift,6606,full,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.020470591848922835,0.04124003754015075,0.12275419972947035,0.12545963057965837,0.11367452708260826,0.23845246190572636,0.10119068978582482,0.14,True,True,
mixed_context_shift,6607,full,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.01996305606982529,0.028249886037483435,0.11584791396039115,0.09573181606452547,0.07922623476773433,0.18199490680290722,0.11508178481613154,0.14,True,True,
mixed_context_shift,6608,full,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.015332228907035192,0.05834349542718616,0.10004231073036994,0.10937052950220007,0.10251589041079509,0.21385716152208917,0.10355652366228821,0.14,True,True,
mixed_context_shift,6609,full,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.04078222414189016,0.028365852797911033,0.10538680090299431,0.12075752972777574,0.07162847609572348,0.17684020174858206,0.12277573630550552,0.14,True,True,
mixed_context_shift,6610,full,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.00457611264789426,0.01934891064686163,0.0869039204928374,0.11153917337347977,0.10666654310158502,0.17587654659993696,0.12587511326571715,0.14,True,True,
mixed_context_shift,6611,full,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.10051480524521536,0.1262206320730894,0.14736398486458582,0.10108295077008801,0.11473358143034135,0.21433555816278949,0.101071766167258,0.14,True,True,
mixed_context_shift,6612,full,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.035970753004813553,0.0230491724849387,0.09621382827513326,0.11517826046432376,0.06898242615488463,0.15123680666566955,0.1082968052062217,0.14,True,True,
mixed_context_shift,6613,full,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.03416660537655269,0.033928826950693484,0.0729171356248409,0.10457394318906268,0.06734767052939872,0.16117300696842446,0.11486516056584899,0.14,True,True,
mixed_context_shift,6614,full,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.015806192145067018,0.0960155015826099,0.14844638565962098,0.07700173908363947,0.12715217908590207,0.20880013801234792,0.09872538546074883,0.075,False,True,
mixed_context_shift,6615,full,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.004626983556419362,0.026295038153330157,0.07460705302438181,0.09894523913610402,0.10030303391406974,0.1737804833809996,0.11467386124884346,0.14,True,True,
