scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
confirm_payload_com_only,10119,full,10,0.1168442188663561,0.14
confirm_payload_com_only,10120,full,10,0.08862457915247474,0.14
confirm_payload_com_only,10121,full,10,0.1088967045350366,0.14
confirm_payload_com_only,10122,full,10,0.10643436882930168,0.14
confirm_payload_com_only,10123,full,10,0.09968620722448623,0.14
confirm_payload_com_only,10124,full,10,0.10706297883971937,0.14
confirm_payload_com_only,10125,full,10,0.09189339434427632,0.14
confirm_payload_com_only,10126,full,10,0.11383761712815345,0.14
confirm_payload_com_only,10127,full,10,0.11926776751810488,0.14
confirm_payload_com_only,10128,full,10,0.10651804634346186,0.14
confirm_payload_com_only,10129,full,10,0.11132537444432071,0.14
confirm_payload_com_only,10130,full,10,0.10092580388759854,0.08935904314577116
confirm_payload_com_only,10131,full,10,0.08477157377460807,0.14
confirm_payload_com_only,10132,full,10,0.08882589306059341,0.14
confirm_payload_com_only,10133,full,10,0.09860519498421472,0.14
confirm_payload_com_only,10134,full,10,0.12124893221172808,0.14
confirm_payload_com_only,10135,full,10,0.11780056922383333,0.14
confirm_payload_com_only,10136,full,10,0.10879308664314996,0.14
confirm_payload_com_only,10137,full,10,0.11625025275676644,0.14
confirm_payload_com_only,10138,full,10,0.08918198686656761,0.14
confirm_payload_com_only,10139,full,10,0.08766343065754058,0.14
confirm_payload_com_only,10140,full,10,0.12721098201283892,0.14
confirm_payload_com_only,10141,full,10,0.08146351359753627,0.14
confirm_payload_com_only,10142,full,10,0.08977962547313369,0.14
confirm_payload_com_only,10143,full,10,0.1266826443865548,0.075
confirm_payload_com_only,10144,full,10,0.1107250665729407,0.14
confirm_payload_com_only,10145,full,10,0.11760748777392623,0.14
confirm_payload_com_only,10146,full,10,0.13611314611747044,0.14
confirm_payload_com_only,10147,full,10,0.11024497005350166,0.14
confirm_payload_com_only,10148,full,10,0.10771525385537457,0.14
confirm_payload_com_only,10149,full,10,0.0988177875001263,0.14
confirm_payload_com_only,10150,full,10,0.07480923859801752,0.14
confirm_payload_com_only,10151,full,10,0.07378385899230877,0.14
confirm_payload_com_only,10152,full,10,0.13177833508884346,0.14
confirm_payload_com_only,10153,full,10,0.12173697101184505,0.14
confirm_payload_com_only,10154,full,10,0.11997662329768011,0.14
confirm_payload_com_only,10155,full,10,0.10673154683593987,0.14
confirm_payload_com_only,10156,full,10,0.10706996991956962,0.14
confirm_payload_com_only,10157,full,10,0.11690760809612907,0.14
confirm_payload_com_only,10158,full,10,0.13211000324977146,0.14
confirm_payload_com_only,10159,full,10,0.0819086327469089,0.14
confirm_payload_com_only,10160,full,10,0.11115318001877367,0.09972614818073937
confirm_payload_com_only,10161,full,10,0.11289104313747794,0.14
confirm_payload_com_only,10162,full,10,0.07194437278895632,0.14
confirm_payload_com_only,10163,full,10,0.10582282669351566,0.14
confirm_payload_com_only,10164,full,10,0.11253849704762625,0.14
confirm_payload_com_only,10165,full,10,0.11100263370702304,0.14
confirm_payload_com_only,10166,full,10,0.11085094961374015,0.14
confirm_payload_com_only,10167,full,10,0.11100621387992596,0.14
confirm_payload_com_only,10168,full,10,0.11079345645324007,0.14
confirm_payload_com_only,10169,full,10,0.09985433919952695,0.14
confirm_payload_com_only,10170,full,10,0.11088533012180159,0.14
confirm_payload_com_only,10171,full,10,0.11588868124869162,0.14
confirm_payload_com_only,10172,full,10,0.1086968254416869,0.14
confirm_payload_com_only,10101,full,11,0.13878682103028056,0.14
confirm_payload_com_only,10102,full,11,0.07227391631578854,0.14
confirm_payload_com_only,10103,full,11,0.1236474000708278,0.075
confirm_payload_com_only,10104,full,11,0.06767100230990797,0.0812191736534194
confirm_payload_com_only,10105,full,11,0.11043556892920839,0.14
confirm_payload_com_only,10106,full,11,0.0656554862275474,0.14
confirm_payload_com_only,10107,full,11,0.10192309886203733,0.14
confirm_payload_com_only,10108,full,11,0.12483353311809348,0.14
confirm_payload_com_only,10109,full,11,0.12831295384751867,0.14
confirm_payload_com_only,10110,full,11,0.11967411725578614,0.14
confirm_payload_com_only,10111,full,11,0.10632805083957506,0.14
confirm_payload_com_only,10112,full,11,0.09844355223154486,0.14
confirm_payload_com_only,10113,full,11,0.09566066520688986,0.14
confirm_payload_com_only,10114,full,11,0.13295601539778928,0.14
confirm_payload_com_only,10115,full,11,0.12092796572288184,0.14
confirm_payload_com_only,10116,full,11,0.09640357175000992,0.14
confirm_payload_com_only,10117,full,11,0.0880576651449533,0.14
confirm_payload_com_only,10118,full,11,0.12737572024655952,0.14
confirm_payload_com_only,10119,full,11,0.11710472356199451,0.14
confirm_payload_com_only,10120,full,11,0.09288939697763923,0.14
confirm_payload_com_only,10121,full,11,0.10508677952676806,0.14
confirm_payload_com_only,10122,full,11,0.11042930307036058,0.14
confirm_payload_com_only,10123,full,11,0.10428678359976501,0.14
confirm_payload_com_only,10124,full,11,0.10794824077178478,0.14
confirm_payload_com_only,10125,full,11,0.09196837712926137,0.14
confirm_payload_com_only,10126,full,11,0.11637165956450045,0.14
confirm_payload_com_only,10127,full,11,0.11997244765998995,0.14
confirm_payload_com_only,10128,full,11,0.10823748979128314,0.14
confirm_payload_com_only,10129,full,11,0.10341971242846036,0.14
confirm_payload_com_only,10130,full,11,0.1050842386302981,0.08935904314577116
confirm_payload_com_only,10131,full,11,0.07890531576666449,0.14
confirm_payload_com_only,10132,full,11,0.09106476395095103,0.14
confirm_payload_com_only,10133,full,11,0.10108524514793743,0.14
confirm_payload_com_only,10134,full,11,0.12020417284339703,0.14
confirm_payload_com_only,10135,full,11,0.12103129063119134,0.14
confirm_payload_com_only,10136,full,11,0.1094052430565603,0.14
confirm_payload_com_only,10137,full,11,0.11599621217324392,0.14
confirm_payload_com_only,10138,full,11,0.08899626444174441,0.14
confirm_payload_com_only,10139,full,11,0.08924055617804473,0.14
confirm_payload_com_only,10140,full,11,0.11851127409940883,0.14
confirm_payload_com_only,10141,full,11,0.07918585896688445,0.14
confirm_payload_com_only,10142,full,11,0.08872243608436287,0.14
confirm_payload_com_only,10143,full,11,0.12452834489535158,0.075
confirm_payload_com_only,10144,full,11,0.1107250665729407,0.14
confirm_payload_com_only,10145,full,11,0.12266985384814016,0.14
confirm_payload_com_only,10146,full,11,0.14146749813637033,0.14
confirm_payload_com_only,10147,full,11,0.11182749678124565,0.14
confirm_payload_com_only,10148,full,11,0.11672624442959588,0.14
confirm_payload_com_only,10149,full,11,0.09970226183839039,0.14
confirm_payload_com_only,10150,full,11,0.07745496167321723,0.14
confirm_payload_com_only,10151,full,11,0.07378385899230877,0.14
confirm_payload_com_only,10152,full,11,0.13177833508884346,0.14
confirm_payload_com_only,10153,full,11,0.12021513430478975,0.14
confirm_payload_com_only,10154,full,11,0.11915592857666217,0.14
confirm_payload_com_only,10155,full,11,0.11105312057291537,0.14
confirm_payload_com_only,10156,full,11,0.10928119794892648,0.14
confirm_payload_com_only,10157,full,11,0.11879091302689533,0.14
confirm_payload_com_only,10158,full,11,0.13625602638410425,0.14
confirm_payload_com_only,10159,full,11,0.08238521397512807,0.14
confirm_payload_com_only,10160,full,11,0.11115318001877367,0.09972614818073937
confirm_payload_com_only,10161,full,11,0.11537879984847434,0.14
confirm_payload_com_only,10162,full,11,0.05124898844034359,0.14
confirm_payload_com_only,10163,full,11,0.10553119505019666,0.14
confirm_payload_com_only,10164,full,11,0.11750472112987019,0.14
confirm_payload_com_only,10165,full,11,0.11154199341550726,0.14
confirm_payload_com_only,10166,full,11,0.11122441718862296,0.14
confirm_payload_com_only,10167,full,11,0.11318711200800939,0.14
confirm_payload_com_only,10168,full,11,0.11508121636704985,0.14
confirm_payload_com_only,10169,full,11,0.10232208109931917,0.14
confirm_payload_com_only,10170,full,11,0.11486904118520962,0.14
confirm_payload_com_only,10171,full,11,0.11888635179907722,0.14
confirm_payload_com_only,10172,full,11,0.11023115387997219,0.14
confirm_payload_com_only,10101,full,12,0.12140702275911551,0.14
confirm_payload_com_only,10102,full,12,0.07970069775079416,0.14
confirm_payload_com_only,10103,full,12,0.12715844342006014,0.075
confirm_payload_com_only,10104,full,12,0.08091245748451206,0.0812191736534194
confirm_payload_com_only,10105,full,12,0.11645782610714647,0.14
confirm_payload_com_only,10106,full,12,0.06529364655199589,0.14
confirm_payload_com_only,10107,full,12,0.10339634004926601,0.14
confirm_payload_com_only,10108,full,12,0.13293682965407028,0.14
confirm_payload_com_only,10109,full,12,0.10996500436999763,0.14
confirm_payload_com_only,10110,full,12,0.12875004297698348,0.14
confirm_payload_com_only,10111,full,12,0.0991199985070031,0.14
confirm_payload_com_only,10112,full,12,0.09276644750614674,0.14
confirm_payload_com_only,10113,full,12,0.09962012043874587,0.14
confirm_payload_com_only,10114,full,12,0.11985453500053221,0.14
confirm_payload_com_only,10115,full,12,0.11720962173789493,0.14
confirm_payload_com_only,10116,full,12,0.11123610564299027,0.14
confirm_payload_com_only,10117,full,12,0.10527573123304053,0.14
confirm_payload_com_only,10118,full,12,0.1253136136992299,0.14
confirm_payload_com_only,10119,full,12,0.12407293610335098,0.14
confirm_payload_com_only,10120,full,12,0.09102442262457493,0.14
confirm_payload_com_only,10121,full,12,0.12518822212296932,0.14
confirm_payload_com_only,10122,full,12,0.10972939756802108,0.14
confirm_payload_com_only,10123,full,12,0.11249747037973182,0.14
confirm_payload_com_only,10124,full,12,0.1243359195383407,0.14
confirm_payload_com_only,10125,full,12,0.10915606262001949,0.14
confirm_payload_com_only,10126,full,12,0.12338567645413141,0.14
confirm_payload_com_only,10127,full,12,0.11274880073207243,0.14
confirm_payload_com_only,10128,full,12,0.1163814483361614,0.14
confirm_payload_com_only,10129,full,12,0.1075972562165288,0.14
confirm_payload_com_only,10130,full,12,0.1079350831724088,0.08935904314577116
confirm_payload_com_only,10131,full,12,0.08762471418530156,0.14
confirm_payload_com_only,10132,full,12,0.09019235204142527,0.14
confirm_payload_com_only,10133,full,12,0.10186730210112287,0.14
confirm_payload_com_only,10134,full,12,0.12092164023830622,0.14
confirm_payload_com_only,10135,full,12,0.11801585830835787,0.14
confirm_payload_com_only,10136,full,12,0.10213845929209373,0.14
confirm_payload_com_only,10137,full,12,0.10935823477540746,0.14
confirm_payload_com_only,10138,full,12,0.0983542879204808,0.14
confirm_payload_com_only,10139,full,12,0.09536753237301024,0.14
confirm_payload_com_only,10140,full,12,0.11666632290792134,0.14
confirm_payload_com_only,10141,full,12,0.085423162162668,0.14
confirm_payload_com_only,10142,full,12,0.11713049634905642,0.14
confirm_payload_com_only,10143,full,12,0.12633900433823184,0.075
confirm_payload_com_only,10144,full,12,0.11106048143190998,0.14
confirm_payload_com_only,10145,full,12,0.1222114127781533,0.14
confirm_payload_com_only,10146,full,12,0.12780863439630907,0.14
confirm_payload_com_only,10147,full,12,0.10925980725382237,0.14
confirm_payload_com_only,10148,full,12,0.11478902765076107,0.14
confirm_payload_com_only,10149,full,12,0.0924959549200518,0.14
confirm_payload_com_only,10150,full,12,0.10451127815187446,0.14
confirm_payload_com_only,10151,full,12,0.09516909479999111,0.14
confirm_payload_com_only,10152,full,12,0.13066506670011943,0.14
confirm_payload_com_only,10153,full,12,0.11791368723086926,0.14
confirm_payload_com_only,10154,full,12,0.11004960969587547,0.14
confirm_payload_com_only,10155,full,12,0.10184559644792789,0.14
confirm_payload_com_only,10156,full,12,0.10547286591503312,0.14
confirm_payload_com_only,10157,full,12,0.10249798402129967,0.14
confirm_payload_com_only,10158,full,12,0.12955595125723532,0.14
confirm_payload_com_only,10159,full,12,0.10521029957761965,0.14
confirm_payload_com_only,10160,full,12,0.10889425395212021,0.09972614818073937
confirm_payload_com_only,10161,full,12,0.12027105831352772,0.14
confirm_payload_com_only,10162,full,12,0.05124898844034359,0.14
confirm_payload_com_only,10163,full,12,0.1092225796278189,0.14
confirm_payload_com_only,10164,full,12,0.11750472112987019,0.14
confirm_payload_com_only,10165,full,12,0.10765509612786485,0.14
confirm_payload_com_only,10166,full,12,0.11122441718862296,0.14
confirm_payload_com_only,10167,full,12,0.11321453044820248,0.14
confirm_payload_com_only,10168,full,12,0.10425333052868604,0.14
confirm_payload_com_only,10169,full,12,0.09609829986889673,0.14
confirm_payload_com_only,10170,full,12,0.13149369106960784,0.14
confirm_payload_com_only,10171,full,12,0.11861605711375334,0.14
confirm_payload_com_only,10172,full,12,0.10644267620253064,0.14
