scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_mixed_context,10136,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.18304620325988954,-0.12729526183663994,0.037576983404190994,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_mixed_context,10137,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.14055334143035583,-0.10992054767080917,0.0841456631658328,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10138,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.1551999753691789,-0.08037712047999244,0.03880735544512549,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10139,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.14731387674179058,-0.07742425195106045,0.009478842547439604,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10140,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.15076167231854226,-0.10810381980936193,0.08542304260346978,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10141,full,adaptation,1,active,0.29894085526466374,-0.11487357644364238,0.40039934199303384,0.14610192181481885,-0.11063427471040178,0.19666764541097861,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10142,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.15711582633595012,-0.08964878923512631,0.030132154188603832,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10143,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.11918513394802437,-0.09776237624060646,0.05952823866267966,nan,nan,nan,nan,0.075,False,True,
confirm_mixed_context,10144,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.1453481671543253,-0.04890202974972617,0.0837947416455363,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10145,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.17688572139689274,-0.12895435565502705,0.07327883981831686,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10146,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.15190111331129819,-0.101092146406503,0.06220977271930963,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10147,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.14929689322958123,-0.03402174590299179,0.12236717506397636,nan,nan,nan,nan,0.14,False,True,
