scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
ablate_mixed_context,12123,recovery_d_opt,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.005078773323107134,0.0028631933042399947,-0.001991828951030885,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12124,recovery_d_opt,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.03229624262826523,-0.022739869766246475,0.015198780109172215,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12125,recovery_d_opt,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.008959438244527837,-0.025156639879238794,0.001242996376050116,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12126,recovery_d_opt,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.013688292333280467,-0.011252910739474901,0.023837294989292573,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12127,recovery_d_opt,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.016472213786590653,-0.004180797523675075,0.010668921964219842,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12128,recovery_d_opt,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,-0.00010840489196923037,0.00028867335644086796,0.004580668398516688,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12129,recovery_d_opt,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.00908502709697862,0.0002699860805673333,0.007319878226132688,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12130,recovery_d_opt,adaptation,7,stopped_after_recovery,0.0,0.0,0.0,0.021730540808053832,-0.016387023527489428,0.024936535690986705,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12101,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.0852553320265847,-0.03798767377796874,-0.19555399900315124,0.27692489526485875,-0.0007175601873465958,-0.4356512632777527,0.15810862348310475,0.13790996947672404,True,True,
ablate_mixed_context,12102,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.16129553130810098,-0.04406795202505732,-0.11958380853392168,0.25550738697248737,-0.06618775286409817,-0.40963366817048213,0.14737814601133248,0.14,True,True,
ablate_mixed_context,12103,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.19738835551946923,-0.0046936101369486685,-0.2071776308321746,0.2649561628596331,-0.035571728706070886,-0.38367630285780363,0.1482768649578483,0.14,True,True,
ablate_mixed_context,12104,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.22787414527865538,-0.009402240690492097,-0.2497760667203745,0.29307891180489154,-0.024774891381129798,-0.424909888222744,0.14468265860822682,0.14,True,True,
ablate_mixed_context,12105,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2821319568294818,-0.02835285823371225,-0.21924443186546982,0.23746127299627587,-0.03264142132375249,-0.43583704587708794,0.14054652876015294,0.14,True,True,
ablate_mixed_context,12106,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.17819749197218582,-0.0066791551391503405,-0.15913594591141308,0.2491257736413807,-0.023903143143021673,-0.3870604351149685,0.12633436669894274,0.08296920781337692,False,True,
ablate_mixed_context,12107,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.22556250934494707,-0.04592310771145049,-0.1931425844706537,0.27142126283022155,-0.01794099203458407,-0.4301759690822226,0.13876420328387443,0.14,True,True,
ablate_mixed_context,12108,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.18863390543848166,-0.03942914907582457,-0.2506905778267481,0.27019448071155777,-0.017965409366034468,-0.4239102500241379,0.13414219903139643,0.14,True,True,
ablate_mixed_context,12109,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.17664169212332545,0.01747747552843104,-0.2320734105040508,0.2507310391964074,-0.01984652965461007,-0.40188679912897624,0.11302743436470321,0.14,True,True,
ablate_mixed_context,12110,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.17524552095036464,0.005622649192220725,-0.25421231374536335,0.2753006747392042,0.0009428411030337164,-0.4399195385684425,0.13217271858746382,0.14,True,True,
ablate_mixed_context,12111,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.25360490929351837,0.07339319549882516,-0.18524490707412042,0.26931661147811525,-0.014236597510714311,-0.4418753950276068,0.11695332835636105,0.14,True,True,
ablate_mixed_context,12112,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.13531602156549646,0.01772629703052404,-0.25704128711792235,0.2936134288400667,-0.001082296300214191,-0.4166765214182412,0.14833564035752128,0.14,True,True,
ablate_mixed_context,12113,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.19975065364983385,0.028820802277503305,-0.1872937920742016,0.2703826364298336,-0.029099447305063496,-0.39944985471607425,0.15382310669049531,0.075,False,True,
ablate_mixed_context,12114,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.08106885326333495,0.024500674833558615,-0.19382983122957637,0.26443383891032396,-0.009610160984047544,-0.42896163060371517,0.17397560280367702,0.14,True,True,
ablate_mixed_context,12115,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.21858699500137613,-0.0009827646228584628,-0.18554917272860338,0.24498935806079006,-0.01542155473284019,-0.43186739841039457,0.15772090723759422,0.14,False,True,
ablate_mixed_context,12116,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.20714182388595384,-0.02380748653194029,-0.17608738719178219,0.23313977880490738,-0.048236346656200205,-0.42353397553444516,0.13445652906685837,0.14,True,True,
ablate_mixed_context,12117,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.13765960661942064,-0.046909274743496904,-0.18425156973263643,0.25457024879882567,-0.014399966924006847,-0.41942266857499094,0.15327052984470338,0.14,True,True,
ablate_mixed_context,12118,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.15038001664652947,-0.0004793737059257512,-0.24408216034910907,0.2805217428831834,-0.03293156612197842,-0.4261877601996585,0.1454521133454748,0.14,False,True,
ablate_mixed_context,12119,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.14617161363134334,0.01763360408469389,-0.2262551019431757,0.2837009747365971,-0.03803170821215534,-0.4846498122605329,0.15463831964458574,0.14,True,True,
ablate_mixed_context,12120,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.22620123749841892,0.005860485352310455,-0.16675974167875052,0.2592995545862761,-0.025268026708377148,-0.43225113959029354,0.16031416909929908,0.14,False,True,
ablate_mixed_context,12121,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.17044135587556758,-0.000824734518568229,-0.13901234062094295,0.243071958508323,-0.04040602126041574,-0.437117783707752,0.15238401365138593,0.14,False,True,
ablate_mixed_context,12122,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2574796155766264,-0.03184684681524983,-0.26840936519431363,0.22345941044488443,-0.05198725508353151,-0.4452357160441855,0.1168148050871217,0.14,True,True,
ablate_mixed_context,12123,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.19213539570326144,-0.017012172417454334,-0.2157357260873647,0.2659133468713045,-0.03459383794149747,-0.44866458667953807,0.13247419256041534,0.14,True,True,
ablate_mixed_context,12124,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.1995643000551168,0.015475734672281251,-0.2416295241439815,0.2450987034921395,-0.015762736917723362,-0.4150642600909571,0.12602266003243412,0.14,True,True,
ablate_mixed_context,12125,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.16363039501762372,-0.05079193551408052,-0.21325445184059477,0.23570586430351437,-0.04946668276010262,-0.4396871462729212,0.14079443729263372,0.14,True,True,
ablate_mixed_context,12126,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.17596094874782137,-0.06058684772976362,-0.15002786564925913,0.2627664483035019,-0.015344430927175665,-0.40646967641169396,0.14487206770762032,0.14,True,True,
ablate_mixed_context,12127,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.21278218964590218,-0.022770487411103588,-0.1950492601087342,0.24318636941243155,-0.029943801828545776,-0.43384220930429834,0.15298807055031255,0.14,True,True,
ablate_mixed_context,12128,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.21689210699606917,0.0077133870112601425,-0.2732198970077587,0.2511596665083757,-0.04984668656499711,-0.4349961254285857,0.13478666291398939,0.14,True,True,
ablate_mixed_context,12129,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2383698813164773,-0.0025816025318587603,-0.20794595717870423,0.26169584333684937,-0.0251152280302395,-0.4286277580079801,0.15011179670646993,0.14,True,True,
ablate_mixed_context,12130,recovery_d_opt,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.18856706700186598,-0.06627446871013015,-0.1757760017138936,0.2503963101398018,-0.05108992027200503,-0.42997851903564466,0.14710164765083278,0.14,True,True,
ablate_mixed_context,12101,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,-0.01185181414078962,0.010345624946829146,-0.015874106681377537,nan,nan,nan,nan,0.13790996947672404,False,True,
ablate_mixed_context,12102,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,-0.004398045011613978,0.007127303528217547,-0.00863249288479828,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12103,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,0.018226908117494132,-0.019974838724343785,0.005727472995035487,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12104,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,-0.01712952597976958,0.008078663870029713,-0.010065782051779867,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12105,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,0.0202962244451914,-0.010255832926595113,0.029028181564114307,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12106,recovery_d_opt,adaptation,8,d_optimal_safe_stop,0.0,0.0,0.0,0.021149096041476887,-0.015124741673201299,0.0213466974259143,nan,nan,nan,nan,0.08296920781337692,False,True,
ablate_mixed_context,12107,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,0.020882460481165016,-0.013601193757142731,0.02086297222750424,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12108,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,0.02122123522292451,-0.01412570312218465,0.003042079179506996,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12109,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,0.011370883324314381,-0.00918231234771755,0.02355732177992178,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12110,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,0.009308949294934294,-0.026922915202302253,0.0037492871561303413,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12111,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,0.0017025403708207367,0.0011548319653987085,0.021479944973956604,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12112,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,0.006794477049038271,0.002452571710717498,-0.010820785507667907,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12113,recovery_d_opt,adaptation,8,d_optimal_safe_stop,0.0,0.0,0.0,-0.01366490611951125,0.0031172081682139035,-0.01654371614974151,nan,nan,nan,nan,0.075,False,True,
ablate_mixed_context,12114,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,0.011538274049972696,0.0028280508929515234,-0.0023464214009963633,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12115,recovery_d_opt,adaptation,8,d_optimal_safe_stop,0.0,0.0,0.0,0.020029634387755377,-0.011003480428362723,0.02513312538980303,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12116,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,0.018066289400674167,-0.01055998471263628,0.022839343598933557,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12117,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,0.020455608519525242,-0.01625357480769648,0.023966177113826866,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12118,recovery_d_opt,adaptation,8,d_optimal_safe_stop,0.0,0.0,0.0,-0.0004316391410006605,0.003956962775772166,-0.015088749924195888,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12119,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,-0.0007568417618555512,0.004241791752378074,-0.0014028439757116443,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12120,recovery_d_opt,adaptation,8,d_optimal_safe_stop,0.0,0.0,0.0,0.01856522509446861,-0.0123775208538263,0.01896997712481109,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12121,recovery_d_opt,adaptation,8,d_optimal_safe_stop,0.0,0.0,0.0,0.023556862748026094,-0.01879504622756169,0.032231363980923175,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12122,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,-0.00044173795059537834,0.0011612937770750377,-0.0022299090497121476,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12123,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,-0.0017693162606742287,0.005163642629809864,-0.005031806398497567,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12124,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,0.02936796482998003,-0.02298367718874227,0.012929593819126181,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12125,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,0.009130158465624254,-0.028339813250153688,0.0012401126492344375,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12126,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,0.019178435838002134,-0.007357083101309139,0.02446391154261555,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12127,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,0.013396597958666295,-0.004078173948987907,0.012053508276968092,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12128,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,0.0001477636287116417,0.00033252850701575394,0.0042628229941057095,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12129,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,0.010289761778769516,-0.0007434004718022663,0.012745395842209533,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12130,recovery_d_opt,adaptation,8,stopped_after_recovery,0.0,0.0,0.0,0.016428462600643026,-0.007903106821658703,0.018147902452155452,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12101,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.14242003661988004,0.03998934943341941,0.24827601401260008,0.3335731096411124,-0.0006093154298089085,0.41314474022265363,0.16206325790609505,0.13790996947672404,True,True,
ablate_mixed_context,12102,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.23423978221106762,-0.0017058300707591264,0.3026705193204388,0.32218705657329394,0.015171584706068594,0.41040755779609966,0.14187630362392895,0.14,True,True,
ablate_mixed_context,12103,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.16350581711848816,-0.03996605616024014,0.35171700247744486,0.32554322851866174,0.03819033184862088,0.4391796218456711,0.13860479414021196,0.14,True,True,
ablate_mixed_context,12104,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.16759892216971786,-0.03773463268819879,0.2793066330563998,0.3255725549601754,0.023918626349144958,0.427626263883264,0.14260517894431224,0.14,True,True,
ablate_mixed_context,12105,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.20113829812945258,0.05850362806198354,0.29319977916906514,0.3327772713230603,0.014484773347477059,0.40136393401115456,0.13500597219486352,0.14,True,True,
ablate_mixed_context,12106,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.2251942945782029,0.013353465699208504,0.28075655216467954,0.3042072312131056,0.003460254401938334,0.42387073109036427,0.12364861616064311,0.08296920781337692,False,True,
ablate_mixed_context,12107,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.21165735349626383,0.025243037253801007,0.29567227087970016,0.31733564550390536,0.008319140055954,0.4782200752237657,0.14056246966651836,0.14,True,True,
ablate_mixed_context,12108,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.22627838963352206,0.04071647150743193,0.24087136033110781,0.3060926298050214,0.008491317716513349,0.44968196236354907,0.1298241904126815,0.14,True,True,
ablate_mixed_context,12109,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.3000846779908905,0.05949561397920629,0.33181324983864424,0.3429036793521203,0.023459543936192217,0.4215237514101847,0.11066708903452271,0.14,True,True,
ablate_mixed_context,12110,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.17782542650735197,-0.05911438116347197,0.3143487056231857,0.31663925801469733,0.028701086836779747,0.4582651934558843,0.1388844189761048,0.14,True,True,
ablate_mixed_context,12111,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.20729885537299758,0.01263521240181947,0.33691670928341455,0.31804336310319264,0.00567466713231212,0.4704527184732815,0.11985701980645161,0.14,True,True,
ablate_mixed_context,12112,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.23496476473956565,0.02495782026079003,0.26487662259961126,0.327550979809219,0.03678726788593789,0.43155564971046084,0.14359845895039236,0.14,True,True,
ablate_mixed_context,12113,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.17680697270795348,0.018725280977365054,0.25046155816602866,0.325718925718517,0.025366875555621775,0.4357875110498391,0.15077106656300612,0.075,False,True,
ablate_mixed_context,12114,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.2066992237581442,-0.0031923333509003725,0.32020810651788517,0.30321513844280823,0.040034898733491,0.456520598065136,0.17054119877554622,0.14,True,True,
ablate_mixed_context,12115,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.09032501346482925,0.036294362350941876,0.23759246110746812,0.3161594966593021,0.021649134111563245,0.4202141871958713,0.1631472275627716,0.14,False,True,
ablate_mixed_context,12116,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.21740398011184883,0.00579620042863278,0.29571686314865486,0.3221505540172277,0.012092024867815812,0.40763858459259295,0.128887586581777,0.14,True,True,
ablate_mixed_context,12117,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.2335155131360671,0.052091646469032166,0.3103732666162134,0.30137365838164865,0.01206438289388946,0.45920193354062405,0.14904237636603615,0.14,True,True,
ablate_mixed_context,12118,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.21541622376491695,0.03966726927752019,0.2521093204010826,0.32101615555610274,0.018856947001334407,0.40851205846636623,0.14093851891173362,0.14,False,True,
ablate_mixed_context,12119,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.1843657597158449,-0.018688373431504347,0.28881186561933087,0.29688709803803714,0.02128306241286586,0.4646181993901321,0.1526455524011354,0.14,True,True,
ablate_mixed_context,12120,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.1779564497045014,-0.012223851309882542,0.3150278304871107,0.2954573700088689,0.01520101920211938,0.4823863703699747,0.15091020921889703,0.14,False,True,
ablate_mixed_context,12121,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.21914652894153916,-0.07302880043261617,0.322911334600814,0.27041931131023805,-0.035612446839768955,0.44000349803553773,0.1399844000852621,0.14,True,True,
ablate_mixed_context,12122,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.1911504062660609,0.007604856029296308,0.271315656152598,0.2933340123736269,0.0018728553977794382,0.45866552784867226,0.11710880160953109,0.14,True,True,
ablate_mixed_context,12123,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.23164757142207754,-0.0020944190810686762,0.263665408300036,0.3129646762671764,0.0016875373874580403,0.45347496951844624,0.1355393528209458,0.14,True,True,
ablate_mixed_context,12124,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.2513526333276828,-0.023966088010796947,0.22185799096580233,0.30262165554230336,0.03717970732785202,0.46446783385720236,0.1356190200092784,0.14,True,True,
ablate_mixed_context,12125,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.19695911260904275,0.02717316272144516,0.27926998241162093,0.26666847269551985,-0.019766373172841262,0.379111942549322,0.13066465771672475,0.14,True,True,
ablate_mixed_context,12126,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.2437985297200581,0.04386591354032539,0.3326229740016363,0.3280218179640243,0.0294006631770747,0.41594964477556745,0.13783629050851653,0.14,True,True,
ablate_mixed_context,12127,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.18738107550523878,0.005376515748305336,0.28013964887605364,0.3245968571887875,0.025087358631597466,0.44638186442051775,0.15286041042078985,0.14,True,True,
ablate_mixed_context,12128,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.1958487002725884,-0.04217484507531281,0.2186807288600356,0.3151095545907536,0.01323592173693145,0.4585809507399073,0.13553132532980752,0.14,True,True,
ablate_mixed_context,12129,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.1509437275713394,-0.01888602593349406,0.3070468718763538,0.3388672968994636,0.03738223336843277,0.45085263091344246,0.1515586895586849,0.14,True,True,
ablate_mixed_context,12130,recovery_d_opt,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.2343748031296535,0.021258555611474526,0.27502362379061407,0.3264893497093766,0.005259689835880573,0.48534976829069315,0.15386468178488907,0.14,True,True,
ablate_mixed_context,12101,recovery_d_opt,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,-0.0075215620466782705,0.011098639302267708,-0.013086077544003706,nan,nan,nan,nan,0.13790996947672404,False,True,
ablate_mixed_context,12102,recovery_d_opt,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.0048489191491659965,0.009802140965351544,-0.004477663631160375,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12103,recovery_d_opt,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.019645597288956363,-0.021078459403508776,-0.0003920713491336759,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12104,recovery_d_opt,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,-0.014210103491967429,0.005729645675951645,-0.015363981446317454,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12105,recovery_d_opt,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.021982942467052517,-0.011802606904617104,0.029187820863629838,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12106,recovery_d_opt,adaptation,9,d_optimal_safe_stop,0.0,0.0,0.0,0.02421018856309177,-0.010694573659695939,0.038398275949786426,nan,nan,nan,nan,0.08296920781337692,False,True,
ablate_mixed_context,12107,recovery_d_opt,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.022895325362837036,-0.011127596492266661,0.018748762205425883,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12108,recovery_d_opt,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.01954089363178801,-0.014125217417969488,0.004105687609142262,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12109,recovery_d_opt,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.010388098628783812,-0.0067175380739164445,0.02194650034434023,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12110,recovery_d_opt,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.009182203945861745,-0.02428529211680772,0.0018346086034052437,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12111,recovery_d_opt,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.0022217310020377695,0.0009290984852557279,0.023948210654502027,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12112,recovery_d_opt,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.006619280217332742,0.0036911368831470427,-0.01354650863017441,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12113,recovery_d_opt,adaptation,9,d_optimal_safe_stop,0.0,0.0,0.0,-0.010249640370891945,0.0026421699657353916,-0.024212199860519593,nan,nan,nan,nan,0.075,False,True,
ablate_mixed_context,12114,recovery_d_opt,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.012501811481843402,0.0030554029512187115,-0.002640175223698,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12115,recovery_d_opt,adaptation,9,d_optimal_safe_stop,0.0,0.0,0.0,0.022101875031153875,-0.010908809915341947,0.022148831770038745,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12116,recovery_d_opt,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.011690328083159602,-0.008006519717489629,0.029951323875859547,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12117,recovery_d_opt,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.021334641905480425,-0.01786037855611894,0.030581318274690572,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12118,recovery_d_opt,adaptation,9,d_optimal_safe_stop,0.0,0.0,0.0,0.0005603116977063626,0.004205661650988785,-0.014077519766531347,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12119,recovery_d_opt,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,-0.0015750637902728279,0.003908203715572237,-0.0025078102437865266,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12120,recovery_d_opt,adaptation,9,d_optimal_safe_stop,0.0,0.0,0.0,0.022427104487273152,-0.010091365432544774,0.022334299755817112,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12121,recovery_d_opt,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.020899757433983018,-0.019798136209034638,0.03118280204791537,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12122,recovery_d_opt,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,-0.0002558387959237158,0.0008659376648307815,-0.004255634680376739,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12123,recovery_d_opt,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,-0.002911326553591342,0.0037715014347823954,-0.007091884726827786,nan,nan,nan,nan,0.14,False,True,
ablate_mixed_context,12124,recovery_d_opt,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.030971448738986596,-0.023385628646433,0.020826567947587957,nan,nan,nan,nan,0.14,False,True,
