map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_double_chicane,10546,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.1586791789719916,-0.11389941514130732,-0.3153508023011228,True,
replicate_double_chicane,10547,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.22581237484618652,-0.15043164109050114,-0.39628463917977463,True,
replicate_double_chicane,10548,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.14139978320637175,-0.10739151034792464,-0.40279586859037075,True,
replicate_double_chicane,10549,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.10503250853922728,-0.11336625228551471,-0.3439652382002908,True,
replicate_double_chicane,10550,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.19637729885996325,-0.2242399499346276,-0.3492220465296884,True,
replicate_double_chicane,10551,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.20647723936974535,-0.20649052889667047,-0.37398902905654935,True,
replicate_double_chicane,10552,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.21910594149006413,-0.12610990652439977,-0.3493944882606688,True,
replicate_double_chicane,10553,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.14373763648167415,-0.23241415823021663,-0.3104473558366277,True,
replicate_double_chicane,10554,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.164527876075395,-0.11992473367592109,-0.39078870755929357,True,
replicate_double_chicane,10555,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.1557536187117954,-0.1503691874580095,-0.37507257562298824,True,
replicate_double_chicane,10556,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.1462121627999615,-0.2294619090674516,-0.33954933516102176,True,
replicate_double_chicane,10557,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.24596841557890498,-0.19560370225019544,-0.3438617042489696,True,
replicate_double_chicane,10558,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.18809637790157452,-0.2151963997172182,-0.3188366879979686,True,
replicate_double_chicane,10559,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.22131509928746682,-0.18080457017670934,-0.32228808885481064,True,
replicate_double_chicane,10560,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.19249165264359536,-0.19262043393920714,-0.42327982295582295,True,
replicate_double_chicane,10561,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.2644164686704955,-0.24464315555105712,-0.3625444903873295,True,
replicate_double_chicane,10562,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.17970178918300256,-0.13984515698922317,-0.30133871315181093,True,
replicate_double_chicane,10563,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.19709713569093948,-0.19604511410651707,-0.2987567841621792,True,
replicate_double_chicane,10564,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.26772272982958817,-0.17075452002459351,-0.2946784320773181,True,
replicate_double_chicane,10565,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.1888387417482661,-0.14465118933765342,-0.34896992047615766,True,
replicate_double_chicane,10566,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.1717777359696641,-0.19815620873023984,-0.32513786523675464,True,
replicate_double_chicane,10567,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.18262159923759178,-0.11629151526519586,-0.3812999833638335,True,
replicate_double_chicane,10568,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.11029193642707259,-0.07397993394674642,-0.34440890796421214,True,
replicate_double_chicane,10569,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.2814117752100315,-0.10205953863684618,-0.3733397608689544,True,
replicate_double_chicane,10570,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.18357413323865115,-0.2281763164479519,-0.2973677244176477,True,
replicate_double_chicane,10571,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.20258395753333075,-0.17426429251635328,-0.30391823350500324,True,
replicate_double_chicane,10572,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.23913548618309793,-0.19650170196348524,-0.33748520341713717,True,
replicate_double_chicane,10501,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.13808287787544543,-0.19456299737181587,0.545418149741683,True,
replicate_double_chicane,10502,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.23336306516688074,-0.14716074198268342,0.4839234520314222,True,
replicate_double_chicane,10503,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2519372272142871,-0.11301845595553464,0.3832597621015489,True,
replicate_double_chicane,10504,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1917100575260095,-0.18803506534071288,0.4454825334633036,True,
replicate_double_chicane,10505,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1762800371068625,-0.1670769482493525,0.4180520417098243,True,
replicate_double_chicane,10506,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2470040033309079,-0.1509546369651987,0.3853856178744976,True,
replicate_double_chicane,10507,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.08184879757806551,-0.13121953187104068,0.4674597701652072,True,
replicate_double_chicane,10508,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.19205668759628036,-0.12867090300700043,0.456738088048658,True,
replicate_double_chicane,10509,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.12931127950036575,-0.07467266378762749,0.46042469098378247,True,
replicate_double_chicane,10510,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.15486842782553153,-0.17143732013056664,0.4997808843086576,True,
replicate_double_chicane,10511,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.112662155391284,-0.19854397794416717,0.46102917113167063,True,
