map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_s_bend,10543,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.06916004096467898,0.009952496382816992,0.053383620795045675,True,
replicate_s_bend,10544,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08356725148885197,0.00808725385006293,0.045429141725872785,True,
replicate_s_bend,10545,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07882619959070604,0.010823506340864356,0.03765359562191103,True,
replicate_s_bend,10546,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.09196378379892722,0.009969332642121253,0.0022422123276000508,True,
replicate_s_bend,10547,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0594388738157432,0.004399652727924063,0.12578232769889647,True,
replicate_s_bend,10548,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07904588527781371,0.002373514141425484,0.089621831530178,True,
replicate_s_bend,10549,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08764506366647207,0.005122532517766226,0.05994168810326957,True,
replicate_s_bend,10550,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07703888050232068,0.008538146807063274,0.058126932410205,True,
replicate_s_bend,10551,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07280299707496388,0.0013105506855609571,0.1343972274097487,True,
replicate_s_bend,10552,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.055089352053543324,-0.00034119081709839356,0.14187824320899373,True,
replicate_s_bend,10553,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08370538747896611,0.01565780464977838,-0.017483446064827234,True,
replicate_s_bend,10554,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.09038982125960458,-0.00011062437862545268,0.11755826351955162,True,
replicate_s_bend,10555,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08912645511975513,-0.004442925688893658,0.1576959915452353,True,
replicate_s_bend,10556,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07313674677726581,-0.004598358217266687,0.16241896789540863,True,
replicate_s_bend,10557,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07404218965249809,0.00338268555602269,0.12696995082074353,True,
