map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_double_chicane,10511,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.09925499033341421,0.01779069454621786,0.09357083659911276,True,
replicate_double_chicane,10512,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.03668795589612426,0.017186570425106105,0.07024407417104785,True,
replicate_double_chicane,10513,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.18970858151978223,-0.010975952986335588,0.056080563120539835,True,
replicate_double_chicane,10514,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.198413733929273,-0.09702425570454276,0.1200719023258518,True,
replicate_double_chicane,10515,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.11095869595062646,-0.02653612602121427,0.06420380224530085,True,
replicate_double_chicane,10516,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.047508362073344926,0.011625098868156637,0.07136442306387959,True,
replicate_double_chicane,10517,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.053296663250303924,0.014371155387409263,0.09078075105443087,True,
replicate_double_chicane,10518,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.05613939112287552,0.010180011785292467,0.09723243653207171,True,
replicate_double_chicane,10519,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.18006541612232402,-0.033739999792922686,0.0785314654566236,True,
replicate_double_chicane,10520,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.16308680289948335,-0.05915465239081324,0.08356592503673813,True,
replicate_double_chicane,10521,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.034045876120068055,0.012968017199839095,0.07882147955967045,True,
replicate_double_chicane,10522,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.04420599584586252,0.013173459630134736,0.08598061043349944,True,
replicate_double_chicane,10523,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.0775958962240576,0.017649726028019314,0.1006840015180812,True,
replicate_double_chicane,10524,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.10035551060979937,-0.011988627110778652,0.05770711879118184,True,
replicate_double_chicane,10525,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.034827613829189766,0.014874313715490991,0.07552124310818048,True,
replicate_double_chicane,10526,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.045851139730648506,0.012130975444034109,0.10047094974940425,True,
replicate_double_chicane,10527,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.06678424607793165,0.015655514361118537,0.08577347015318666,True,
replicate_double_chicane,10528,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.06992193925944654,0.014968507976334729,0.08606528176341435,True,
replicate_double_chicane,10529,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.1680576144339643,-0.06526514812471915,0.08206651142362355,True,
replicate_double_chicane,10530,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.04081339537279692,0.016244953990502835,0.08224113592184575,True,
replicate_double_chicane,10531,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.16051545100088113,-0.04767487474439696,0.06667644451709796,True,
replicate_double_chicane,10532,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.2207478802648051,-0.03908437809069546,0.11698458014079081,True,
replicate_double_chicane,10533,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.06342799674737777,0.012980620659340424,0.08548318545127037,True,
replicate_double_chicane,10534,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.0899571046861449,0.01574664030232959,0.0923960312037534,True,
replicate_double_chicane,10535,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.07131575973171,0.007470326694987055,0.08003702936348271,True,
