scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
final_stationary_mixed_nuisance,16123,full,pre_shift,31,0.12,-0.1,-0.15,0.016074747467588805,-0.026306068169947766,-0.014534537105731665,0.09951231733675872,-0.07938667689275537,-0.13046045123799166,1.9876331469313684,25.890070277772335,False,0.02895433172828306,False,True,
final_stationary_mixed_nuisance,16124,full,pre_shift,31,0.12,-0.1,-0.15,0.05167994166506399,-0.020896407786167095,-0.018303303254397166,0.10864229486704081,-0.08620045076502003,-0.12420119728711067,1.5798942830406915,19.358119107244807,False,0.05270460043608536,False,True,
final_stationary_mixed_nuisance,16125,full,pre_shift,31,0.12,-0.1,-0.15,0.06060108005624653,-0.027441021739286742,0.008564955407419885,0.11435015859859116,-0.08142118227055589,-0.13516644004816675,1.9626042025059665,35.96385331328606,False,0.026036746580463836,False,True,
final_stationary_mixed_nuisance,16126,full,pre_shift,31,0.12,-0.1,-0.15,0.04237810202905828,-0.036957449086830685,-0.016453557400543745,0.1101774307890231,-0.08270352541482981,-0.13290246011661588,1.6288704274380699,10.803178420773287,False,0.233744055434659,False,True,
final_stationary_mixed_nuisance,16127,full,pre_shift,31,0.12,-0.1,-0.15,0.06218013113926459,-0.0028209334445444744,0.025176641849320173,0.11154490885295917,-0.07808587277284601,-0.12994971835637087,2.4419156309226246,6.933295411420653,False,0.16815681470622254,False,True,
final_stationary_mixed_nuisance,16128,full,pre_shift,31,0.12,-0.1,-0.15,0.04519877886993069,-0.028317233521875766,-0.014449877118379964,0.10672953158408374,-0.08392975250693134,-0.13451999763098618,1.7019629557751503,36.222811244899695,False,0.038595995089568194,False,True,
final_stationary_mixed_nuisance,16129,full,pre_shift,31,0.12,-0.1,-0.15,0.0393327233865433,-0.0339990713663987,-0.004976740223169638,0.102105903217109,-0.08005281201615608,-0.1308541512950779,1.6996093595188988,25.350184798893004,False,0.08806849524286783,False,True,
final_stationary_mixed_nuisance,16130,full,pre_shift,31,0.12,-0.1,-0.15,0.04457356380041792,-0.03676500699494856,0.01745826232915191,0.1012568737430649,-0.08136815954407485,-0.12929659154948908,1.9531505370430537,15.755661453991332,False,0.10846633531303052,False,True,
final_stationary_mixed_nuisance,16101,full,pre_shift,32,0.12,0.1,0.15,0.009550604348464836,0.025702385005783337,0.05320287257623069,0.10701818160423222,0.09100002595154805,0.14705214673880473,2.152627247575145,14.182609018419917,False,0.10332424649235458,False,True,
final_stationary_mixed_nuisance,16102,full,pre_shift,32,0.12,0.1,0.15,0.03422453861097237,0.010396441512145714,-0.009950602107420483,0.09632114218313155,0.08610791854832389,0.13481653485781675,2.422421331806469,21.592537733594135,False,0.03810935118365237,False,True,
final_stationary_mixed_nuisance,16103,full,pre_shift,32,0.12,0.1,0.15,0.06490777677665129,0.016641512908997937,0.04286906577681946,0.10625946568082174,0.08111075798836263,0.1398579957449231,1.2710703825125156,4.304615518902548,False,0.05241626082198597,False,True,
final_stationary_mixed_nuisance,16104,full,pre_shift,32,0.12,0.1,0.15,0.015208109940656876,0.041780255927772694,0.0505627012903093,0.10096873098926548,0.08818102208356064,0.1378283649873782,1.5823389195717932,3.757416998660063,False,0.09027809002981252,False,True,
final_stationary_mixed_nuisance,16105,full,pre_shift,32,0.12,0.1,0.15,0.008702856917725746,0.005178629175170645,0.003421736796240481,0.09405446038784346,0.08427462693076468,0.1326262905187686,2.6244874565400886,25.66045814880422,False,0.0053289513268367705,False,True,
final_stationary_mixed_nuisance,16106,full,pre_shift,32,0.12,0.1,0.15,0.017769669524789512,0.0262953046332025,0.039496078644159535,0.10230929094138833,0.09043975614446849,0.1372508856574479,1.9094840004496936,15.446135232664606,False,0.04695591322074785,False,True,
final_stationary_mixed_nuisance,16107,full,pre_shift,32,0.12,0.1,0.15,0.02229967452536167,0.017795468833483423,-0.008327515669580614,0.09594936291867398,0.08502575272606114,0.12854148304198654,2.3249163270446744,21.844564241293533,False,0.07089615019482721,False,True,
final_stationary_mixed_nuisance,16108,full,pre_shift,32,0.12,0.1,0.15,0.04101777961618692,0.005857375705617788,0.03973269249207673,0.09616535026818063,0.08482908860417052,0.12793779174486292,1.5700937516186595,9.83526934590367,False,0.028736880441108302,False,True,
final_stationary_mixed_nuisance,16109,full,pre_shift,32,0.12,0.1,0.15,0.008212134216345713,0.03636463988031991,-0.011894096336556395,0.10357363475403313,0.09390467974534888,0.13195906379309688,2.7193362902454474,35.48726830637986,False,0.007296469597791445,False,True,
final_stationary_mixed_nuisance,16110,full,pre_shift,32,0.12,0.1,0.15,0.011000024910472334,0.0288662184270371,0.04232741783668427,0.09689545086250106,0.08981669201666971,0.13513783747250893,1.8325496910738852,8.32581243938358,False,0.052947611580108654,False,True,
final_stationary_mixed_nuisance,16111,full,pre_shift,32,0.12,0.1,0.15,0.01781888396310603,0.0008752519879401531,0.011839745191903749,0.09662686024621012,0.08544478203682716,0.13983668887256795,2.582862868405495,15.425232702571398,False,0.028302619014931855,False,True,
final_stationary_mixed_nuisance,16112,full,pre_shift,32,0.12,0.1,0.15,0.017593895104462087,0.0223799247877571,0.04526741144529135,0.10567405406653113,0.08753162148994817,0.1378484835611921,1.9345398692101066,16.91160957481362,False,0.026116503108580425,False,True,
final_stationary_mixed_nuisance,16113,full,pre_shift,32,0.12,0.1,0.15,0.033031043856029695,0.01452483451168135,0.01539901000841117,0.09518364961372738,0.08414991300223663,0.13599299756547062,1.921937648285504,15.197371551074633,False,0.09967143178160681,False,True,
final_stationary_mixed_nuisance,16114,full,pre_shift,32,0.12,0.1,0.15,0.03901146801546423,0.005106203764013555,0.03626575489678107,0.10081130817151317,0.08507202347291576,0.13998380429111776,1.8648144295138733,22.860251758734048,False,0.021772590411836885,False,True,
final_stationary_mixed_nuisance,16115,full,pre_shift,32,0.12,0.1,0.15,0.006246914379611189,0.02071788701946111,0.03886351273143948,0.10189155889344101,0.08801217009057702,0.1393231426531671,2.2264466491681074,22.178393043287933,False,0.04106540022522775,False,True,
final_stationary_mixed_nuisance,16116,full,pre_shift,32,0.12,0.1,0.15,0.008697353528463226,-0.002134982765598503,0.013876296583680446,0.09719638844623968,0.08583823334395885,0.13008549782518095,2.664262168662474,22.728816956827018,False,0.023181098849723615,False,True,
final_stationary_mixed_nuisance,16117,full,pre_shift,32,0.12,0.1,0.15,0.02033859466513906,0.013633726029592227,-0.0057194539569741625,0.09371888474211985,0.08276912957896956,0.1390998779462637,2.489276396600846,23.754090963310613,False,0.09047725883756348,False,True,
final_stationary_mixed_nuisance,16118,full,pre_shift,32,0.12,0.1,0.15,0.013842625050451482,0.02714135770598382,0.0375250690854644,0.10298453435284986,0.09039789733990465,0.13448504043310133,1.9809279997340914,24.875202069306685,False,0.02706253241443006,False,True,
final_stationary_mixed_nuisance,16119,full,pre_shift,32,0.12,0.1,0.15,0.011656953776588144,0.02476704045152699,0.019386752341797365,0.10601937370004326,0.08783881170718714,0.13331219254098176,2.3119217856745595,23.807040504995683,False,0.017592601201124335,False,True,
final_stationary_mixed_nuisance,16120,full,pre_shift,32,0.12,0.1,0.15,0.012835539732878416,0.03547315929699422,0.04960167080490147,0.1039753377599038,0.09033466069089255,0.14604229377210817,1.9011401880251098,15.139351208145033,False,0.030969521072994995,False,True,
final_stationary_mixed_nuisance,16121,full,pre_shift,32,0.12,0.1,0.15,0.016429974036796583,0.030477736285093853,0.025952001556440844,0.10851593885032212,0.08852593733909592,0.14147889533430807,2.215624139493531,21.576138599959986,False,0.026505360037459104,False,True,
final_stationary_mixed_nuisance,16122,full,pre_shift,32,0.12,0.1,0.15,0.027143698194037946,0.016990455919181073,0.04492014730174682,0.10079036106187392,0.08390058177367876,0.13874002569206453,1.705109582197409,6.345383737844238,False,0.1858690635752587,False,True,
final_stationary_mixed_nuisance,16123,full,pre_shift,32,0.12,0.1,0.15,0.005701850808759703,0.04079363154887416,-0.01974059067990156,0.09330929227091199,0.08528457447320807,0.1285470042195606,2.4969263826331036,26.886996660405437,False,0.03200537584857872,False,True,
final_stationary_mixed_nuisance,16124,full,pre_shift,32,0.12,0.1,0.15,0.04140696839840434,0.013559135470211066,0.023370579308984844,0.09671182808782372,0.08496191769964663,0.1363858547350917,1.7483873993143904,19.606506506559196,False,0.01711127411847315,False,True,
final_stationary_mixed_nuisance,16125,full,pre_shift,32,0.12,0.1,0.15,0.02369256106867551,0.0342187044764395,0.007865676121213423,0.10592690672531895,0.0916936023024999,0.13297224307817435,2.12680098109561,36.59065429438167,False,0.16956245701313402,False,True,
final_stationary_mixed_nuisance,16126,full,pre_shift,32,0.12,0.1,0.15,0.01287262381896169,0.03206845252798988,0.04089113300841643,0.09738284864226959,0.08536435234833253,0.13656016954271086,1.7347068138305721,11.03788523460386,False,0.004444012055109982,False,True,
final_stationary_mixed_nuisance,16127,full,pre_shift,32,0.12,0.1,0.15,0.02581264752593995,0.003861401010844842,0.04031636920151387,0.10316350248006553,0.08515112075221047,0.1389252561633166,2.0776823825823834,7.510977794003036,False,0.10092843833565832,False,True,
final_stationary_mixed_nuisance,16128,full,pre_shift,32,0.12,0.1,0.15,0.030307386905227524,0.016744869207334204,-0.0023301481091565802,0.10919805004754361,0.08588320420924793,0.13429585128927343,2.4493616925938153,37.172172937493514,False,0.026012288327712147,False,True,
final_stationary_mixed_nuisance,16129,full,pre_shift,32,0.12,0.1,0.15,0.00884124912429188,0.033298172167937116,0.004733821238002821,0.09769756931582062,0.08584179161916726,0.13370085099799958,2.277685412889787,26.127870211782792,False,0.023235417980283075,False,True,
final_stationary_mixed_nuisance,16130,full,pre_shift,32,0.12,0.1,0.15,0.016802697967249636,0.03424782383822136,-0.006385416118706221,0.10289908314035044,0.08589973146245496,0.13413429564854598,2.403312467076481,16.658973921067812,False,0.08331819759027065,False,True,
final_stationary_mixed_nuisance,16101,full,pre_shift,33,-0.2,0.0,-0.2,-0.05101734732700551,0.002955411165876501,-0.0577764879825941,-0.15845035551403172,0.0019564273058236647,-0.20055490677889942,2.6504953417686945,15.333104360188612,False,0.03830382419443451,False,True,
final_stationary_mixed_nuisance,16102,full,pre_shift,33,-0.2,0.0,-0.2,-0.06871242745726187,0.008749163363709376,-0.03579739088580221,-0.15642633774285414,0.005317410137688284,-0.19706935661184347,2.545719187147921,22.638256920742055,False,0.0227398773467919,False,True,
final_stationary_mixed_nuisance,16103,full,pre_shift,33,-0.2,0.0,-0.2,-0.08265466122316897,0.013572721553623046,-0.020363665526177452,-0.1637222099006754,0.0056201064711741975,-0.19752933499371403,2.7545175212671147,5.559133040169662,False,0.020611216614991597,False,True,
final_stationary_mixed_nuisance,16104,full,pre_shift,33,-0.2,0.0,-0.2,-0.0749838043553005,0.017076197929272455,-0.10059572925353977,-0.15756245321501122,0.003521055948416958,-0.19785163376523796,1.426437526117345,3.6838545247774084,False,0.02403963281098917,False,True,
final_stationary_mixed_nuisance,16105,full,pre_shift,33,-0.2,0.0,-0.2,-0.06160156664110745,0.01316312695677659,-0.03328810068306703,-0.15423220373894558,0.00649846580397658,-0.19361588411811134,2.6364024723835304,26.79686062118775,False,0.01574591529546006,False,True,
final_stationary_mixed_nuisance,16106,full,pre_shift,33,-0.2,0.0,-0.2,-0.06347155834865434,0.012983065374461993,-0.08687972511345626,-0.1569197587144789,0.007776481358208155,-0.19976144934174522,1.841246525339468,15.787381758004074,False,0.053234279078699605,False,True,
final_stationary_mixed_nuisance,16107,full,pre_shift,33,-0.2,0.0,-0.2,-0.04375355194848039,0.01835834893443162,-0.05413584600746529,-0.15901605690228587,0.0008869895284691324,-0.19693765420143164,2.8962025818672017,23.240766823160733,False,0.030888654403043045,False,True,
final_stationary_mixed_nuisance,16108,full,pre_shift,33,-0.2,0.0,-0.2,-0.07049904957043888,0.021338940358304154,-0.08360973137407479,-0.172525831412425,-0.005146730947716839,-0.19373642659908863,2.082185018095855,10.417454363999525,False,0.0792424586847196,False,True,
final_stationary_mixed_nuisance,16109,full,pre_shift,33,-0.2,0.0,-0.2,-0.06748297212996994,0.00494053631064449,-0.08135352121760013,-0.16168323890682754,0.0011612382408998237,-0.20498706071826586,2.0146941078041087,36.00196241418397,False,0.029990064991420512,False,True,
final_stationary_mixed_nuisance,16110,full,pre_shift,33,-0.2,0.0,-0.2,-0.055399822160430115,0.017990316704289838,-0.1241670650676507,-0.16023050617614903,0.0006673445072630922,-0.19998256070949696,1.7057203725419428,8.531532811925523,False,0.049774441320305625,False,True,
final_stationary_mixed_nuisance,16111,full,pre_shift,33,-0.2,0.0,-0.2,-0.06612595874064352,0.02080409276715179,-0.06780334602157889,-0.15932521601240276,0.009866655409373634,-0.20147540915314427,2.1677398070646245,16.092972509636024,False,0.05039974216341325,False,True,
final_stationary_mixed_nuisance,16112,full,pre_shift,33,-0.2,0.0,-0.2,-0.04753907028614422,0.016514610629619095,-0.08463710152025404,-0.15646653458650364,0.008429205955114505,-0.19960479663595035,2.2473929479564494,17.65900252277007,False,0.00859075588336744,False,True,
final_stationary_mixed_nuisance,16113,full,pre_shift,33,-0.2,0.0,-0.2,-0.07408695389732027,0.01117259024396089,-0.07639347962616634,-0.16963719470630068,-0.0021523280120146256,-0.20415919800098523,2.12829551412366,15.825667065198294,False,0.0523885100079275,False,True,
final_stationary_mixed_nuisance,16114,full,pre_shift,33,-0.2,0.0,-0.2,-0.05712664041826106,0.014414202812741686,-0.03963541669818446,-0.16421255953586858,0.004092919895000919,-0.2072260130824003,3.1346608612936886,24.494912620027737,False,0.045361713093134894,False,True,
final_stationary_mixed_nuisance,16115,full,pre_shift,33,-0.2,0.0,-0.2,-0.04225357145510858,0.0008090215273612498,-0.0560559930508478,-0.15690704577544728,0.0029085068921781204,-0.20046750402885072,2.86988051437385,23.548273557661783,False,0.014388201359395874,False,True,
final_stationary_mixed_nuisance,16116,full,pre_shift,33,-0.2,0.0,-0.2,-0.06575584667013624,0.02047886956981794,-0.09491801663375389,-0.16435722556123686,0.005338937267368832,-0.19765127911221617,1.8433422843318568,23.072159241158875,False,0.07044213152222821,False,True,
final_stationary_mixed_nuisance,16117,full,pre_shift,33,-0.2,0.0,-0.2,-0.04629862336127078,0.009434768635405764,-0.04578635223250898,-0.15289260333843022,0.0102324256818865,-0.20254593156013176,2.8921947880610848,25.1462857513717,False,0.0898844849103187,False,True,
final_stationary_mixed_nuisance,16118,full,pre_shift,33,-0.2,0.0,-0.2,-0.037368134291116684,-0.02240886451145489,-0.042678495604895963,-0.15220319529724827,0.0008864439298934231,-0.1991099562881685,3.169106365486837,26.54430843479352,False,0.021333294949217655,False,True,
final_stationary_mixed_nuisance,16119,full,pre_shift,33,-0.2,0.0,-0.2,-0.06328126503353287,0.022674511810462955,-0.10082921374025414,-0.15836196125973717,0.006798260493366381,-0.20087435752735458,1.733699440351362,24.040739945347045,False,0.02651269411867016,False,True,
final_stationary_mixed_nuisance,16120,full,pre_shift,33,-0.2,0.0,-0.2,-0.04016838702539867,-0.02168824487360158,-0.04112898428553965,-0.15289530739353502,0.006283892607507052,-0.2006795835111633,3.2017301546207246,16.841081362765756,False,0.018946019683998862,False,True,
final_stationary_mixed_nuisance,16121,full,pre_shift,33,-0.2,0.0,-0.2,-0.06130097898664831,0.0036035098232033687,-0.02697177089327361,-0.1564273999096541,0.0014891819163767542,-0.20364192508781503,3.0304622926236973,23.106600892583682,False,0.07788162426935087,False,True,
final_stationary_mixed_nuisance,16122,full,pre_shift,33,-0.2,0.0,-0.2,-0.0944571366740304,0.02433735826651432,-0.10805457354993156,-0.16088707181280096,0.004541820948160775,-0.20139757057714172,1.1175440849514313,5.9629278227956695,False,0.010019092265506692,False,True,
final_stationary_mixed_nuisance,16123,full,pre_shift,33,-0.2,0.0,-0.2,-0.06111237955568931,0.012085296387411633,-0.034208314983725396,-0.16738195270635983,-0.006303461564282798,-0.19320875408616633,2.9687492193181306,28.355745879723568,False,0.01100245280059412,False,True,
final_stationary_mixed_nuisance,16124,full,pre_shift,33,-0.2,0.0,-0.2,-0.0510966952392482,-0.0005310383515236062,-0.033345745740666635,-0.15769713613908448,0.0055283389937194555,-0.20032148030047778,3.102444395917592,21.208950902476786,False,0.08604245820858904,False,True,
final_stationary_mixed_nuisance,16125,full,pre_shift,33,-0.2,0.0,-0.2,-0.05438340244815514,-0.01519653733421819,-0.029698137962139347,-0.15766335905199513,0.003860133704854785,-0.20371194628718514,3.21100946474582,38.30166375912749,False,0.027711045691032103,False,True,
final_stationary_mixed_nuisance,16126,full,pre_shift,33,-0.2,0.0,-0.2,-0.03890638682619599,0.0038621577634802367,-0.04889004143788518,-0.1580339572888364,-0.0007435960688652814,-0.19745999216089297,3.075463245953266,12.613348480557125,False,0.04288631078089352,False,True,
final_stationary_mixed_nuisance,16127,full,pre_shift,33,-0.2,0.0,-0.2,-0.0646678792913898,0.032468528648358086,-0.11202447524203249,-0.15513731730920452,0.010694223993831001,-0.19707607667490176,1.4852724490828406,7.496250243085877,False,0.04606827219377375,False,True,
final_stationary_mixed_nuisance,16128,full,pre_shift,33,-0.2,0.0,-0.2,-0.049258071999543976,0.009079914784667966,-0.04617698901605557,-0.1580313483212979,0.009616459915581087,-0.20940865321735946,3.076801075317046,38.74897401281056,False,0.028475253366781503,False,True,
final_stationary_mixed_nuisance,16129,full,pre_shift,33,-0.2,0.0,-0.2,-0.054781139986319116,0.024757754077168074,-0.10180234118697924,-0.15511568248779536,0.006314641427807251,-0.20358495132150412,1.8887954610591071,26.5166656728419,False,0.01710455264476893,False,True,
final_stationary_mixed_nuisance,16130,full,pre_shift,33,-0.2,0.0,-0.2,-0.11204017555301372,0.01658257237799739,-0.06753418915885032,-0.16428246126258764,0.005206058386440734,-0.19814002069732292,1.4027756159874958,16.561749537055306,False,0.042754878103052806,False,True,
final_stationary_mixed_nuisance,16101,full,pre_shift,34,-0.2,0.0,0.2,-0.08083214741671292,-0.018638103458914757,0.0703516079567782,-0.14825269616719663,0.00655107413699044,0.18791064225227957,1.4892731825657723,15.322377542754385,False,0.023554529251558355,False,True,
final_stationary_mixed_nuisance,16102,full,pre_shift,34,-0.2,0.0,0.2,-0.08212079299577603,0.00527725208176103,0.031341397554646884,-0.15319797747435726,0.00868899596213415,0.1854026506547485,2.0990618988761542,23.23731881961821,False,0.01608285096485392,False,True,
final_stationary_mixed_nuisance,16103,full,pre_shift,34,-0.2,0.0,0.2,-0.08913333722360728,-0.0023327305114540305,0.06758228248697509,-0.1539975010820789,0.008148041790286957,0.18311447380389403,1.3561720390888476,5.41530507925851,False,0.0081998043594976,False,True,
final_stationary_mixed_nuisance,16104,full,pre_shift,34,-0.2,0.0,0.2,-0.06210884891549361,-0.014711358240233187,0.054113738415858634,-0.14543278548003793,0.004854999182822053,0.1860795889922777,1.9743127736514223,4.158167298428831,True,0.043817670918821626,False,True,
final_stationary_mixed_nuisance,16105,full,pre_shift,34,-0.2,0.0,0.2,-0.07933666919598084,-0.0017735157116296806,0.07236880780752353,-0.14463383560571394,0.00925787226154362,0.18569797019950732,1.3308837840892358,26.627744405276985,False,0.023866050762092667,False,True,
final_stationary_mixed_nuisance,16106,full,pre_shift,34,-0.2,0.0,0.2,-0.08632541885716201,0.009212016570689348,0.007708772837724988,-0.1563318459314354,0.009645528899202288,0.18170116741693096,2.4924678902157793,16.77984964821985,False,0.03156625737400187,False,True,
final_stationary_mixed_nuisance,16107,full,pre_shift,34,-0.2,0.0,0.2,-0.07265472126469137,-0.0002918000388167614,0.07729114803847845,-0.15693363642328978,0.002411095542533709,0.17434001025019594,1.4426833471679394,23.183450170328673,False,0.023401201325991685,False,True,
final_stationary_mixed_nuisance,16108,full,pre_shift,34,-0.2,0.0,0.2,-0.06744563000701621,0.007810711982976086,0.04675021095535426,-0.17061126606659408,-0.002376612374806077,0.1799326438807357,2.4006599855206963,11.318114349520222,False,0.1005621519585787,False,True,
final_stationary_mixed_nuisance,16109,full,pre_shift,34,-0.2,0.0,0.2,-0.06768623536559096,0.0063520659535421875,-0.029798197682308517,-0.16028004021473174,0.002597366649678151,0.1739102227871151,3.640538525836352,38.14250094002033,False,0.03301935908610092,False,True,
final_stationary_mixed_nuisance,16110,full,pre_shift,34,-0.2,0.0,0.2,-0.07774023674826305,-0.016880072671371104,0.040301700008694964,-0.159918964322369,0.0010594163044667293,0.1746656371889317,1.98510466464708,9.016637476572603,False,0.033356668956832515,False,True,
final_stationary_mixed_nuisance,16111,full,pre_shift,34,-0.2,0.0,0.2,-0.08853964713076967,0.0010854518585640134,0.07489937236689442,-0.15915380602274093,0.011194116625121844,0.1776194486286932,1.269321163751673,15.862293673387697,False,0.03957756361629189,False,True,
final_stationary_mixed_nuisance,16112,full,pre_shift,34,-0.2,0.0,0.2,-0.06532935863193727,0.012649057389347407,0.018718871277881913,-0.151997129486131,0.010540520613898974,0.18425454803179953,2.62630126487972,18.78530378764979,False,0.011827761200640765,False,True,
final_stationary_mixed_nuisance,16113,full,pre_shift,34,-0.2,0.0,0.2,-0.07001371826027157,0.004361844241546325,0.03529835514907648,-0.16461919080865997,-0.001781201139598913,0.17792589198143874,2.3546789606197183,16.68034602581801,False,0.07635456970499122,False,True,
final_stationary_mixed_nuisance,16114,full,pre_shift,34,-0.2,0.0,0.2,-0.06637370295336445,-0.00040805723289523795,0.03020616072847994,-0.1568783331000763,0.0036640409727597754,0.1756730022397259,2.314901593326877,25.309814213354613,False,0.01225253627799814,False,True,
final_stationary_mixed_nuisance,16115,full,pre_shift,34,-0.2,0.0,0.2,-0.08935232578004751,-0.014947969399099292,0.05642619358868971,-0.15595754034661224,0.002614242741260416,0.1805445544669832,1.538766593425617,23.5870401510874,False,0.038919174835459244,False,True,
final_stationary_mixed_nuisance,16116,full,pre_shift,34,-0.2,0.0,0.2,-0.05777572131432219,0.020316636204418034,0.051294794618964946,-0.1648760314499433,0.007558883436839767,0.1768918818400394,2.3814648784453243,23.9536241196042,False,0.04756590204777068,False,True,
final_stationary_mixed_nuisance,16117,full,pre_shift,34,-0.2,0.0,0.2,-0.0713906340305797,-0.0008655216779134825,0.0409460219225743,-0.14968641353715662,0.011477071104891544,0.1745893027341869,1.8778695489086215,25.52415530028032,False,0.07682441571989865,False,True,
final_stationary_mixed_nuisance,16118,full,pre_shift,34,-0.2,0.0,0.2,-0.04325078938621017,-0.009920124661973334,0.030314025027962047,-0.1499739440776238,0.005099789394082795,0.18529536414880335,2.9069858539526248,27.951294288746148,False,0.08083914059707785,False,True,
final_stationary_mixed_nuisance,16119,full,pre_shift,34,-0.2,0.0,0.2,-0.0530446708258203,0.02039355697635335,-0.009628402665940814,-0.15046293252082876,0.010260790907540389,0.18244690844413544,3.472359576460183,26.013099521807227,False,0.050513627175878414,False,True,
final_stationary_mixed_nuisance,16120,full,pre_shift,34,-0.2,0.0,0.2,-0.08095634120506645,-0.009456089353326227,0.06422991043619626,-0.14907037844303594,0.009458364875809476,0.18149221923047834,1.464404726276934,16.80548608904269,False,0.024613698586630137,False,True,
final_stationary_mixed_nuisance,16121,full,pre_shift,34,-0.2,0.0,0.2,-0.06961244953100247,-0.01464916207643151,0.04532279926272526,-0.14435541998152351,0.0016466080873328676,0.1777979984743243,1.8070393160998828,23.413640208683564,False,0.036011552899127254,False,True,
final_stationary_mixed_nuisance,16122,full,pre_shift,34,-0.2,0.0,0.2,-0.06998962083244852,0.00046586200195210004,0.017477385300995518,-0.15169193802148145,0.0068481186111548605,0.17764886685720674,2.419984969266691,6.88291279206236,False,0.01960770578567029,False,True,
final_stationary_mixed_nuisance,16123,full,pre_shift,34,-0.2,0.0,0.2,-0.07344338935458582,-0.0037966542024545206,0.05677885367272016,-0.16364901039328117,-0.004402378064189357,0.17661893675768353,1.872783922820431,28.728529802544,False,0.018196725016105805,False,True,
final_stationary_mixed_nuisance,16124,full,pre_shift,34,-0.2,0.0,0.2,-0.07815322680027195,-0.0032940421686567254,0.03357292282525667,-0.15801932677658223,0.006443367322168505,0.17665420625008102,2.062593791528455,21.771544694005243,False,0.02938020585852457,False,True,
final_stationary_mixed_nuisance,16125,full,pre_shift,34,-0.2,0.0,0.2,-0.06262056882798968,-0.008922156127201271,0.005982616484887757,-0.1549049340374133,0.006050028569172937,0.17509813877599276,2.8497320443378595,39.651395803465356,False,0.016659179040450424,False,True,
final_stationary_mixed_nuisance,16126,full,pre_shift,34,-0.2,0.0,0.2,-0.08339057141840882,-0.019134554052906365,0.07986800181661001,-0.15108455779260807,0.0006369588036632497,0.17305311525893505,1.1425334393162179,12.255881919873342,False,0.05429206909945241,False,True,
final_stationary_mixed_nuisance,16127,full,pre_shift,34,-0.2,0.0,0.2,-0.10007724323751195,-0.014624634002834716,0.08616875755393563,-0.1501164505401546,0.01465259425549593,0.17625819376627958,0.913860395117473,6.910110638203349,False,0.05162191209301298,False,True,
final_stationary_mixed_nuisance,16128,full,pre_shift,34,-0.2,0.0,0.2,-0.04040666835159784,0.004835727577738914,-0.0015012794405977225,-0.14971038937054257,0.013754674290497707,0.16943556293384476,3.2841232654045243,40.53309727821508,False,0.01268485756777144,False,True,
final_stationary_mixed_nuisance,16129,full,pre_shift,34,-0.2,0.0,0.2,-0.059558174954907256,0.0076858593631714805,-0.009970931962978566,-0.1509637267155837,0.008351470226749796,0.1739863731742845,3.1300832515858708,28.14674892442777,False,0.0484118244743821,False,True,
final_stationary_mixed_nuisance,16130,full,pre_shift,34,-0.2,0.0,0.2,-0.10199982742933432,0.012108370125187024,0.0010792830887088119,-0.1566216097634862,0.006507125387556095,0.18445157654535874,2.476460090945195,17.5382096280005,False,0.032230395126142466,False,True,
final_stationary_mixed_nuisance,16101,full,pre_shift,35,0.12,-0.1,-0.15,0.04039431030381021,-0.022334072706233964,-0.007892331944434136,0.10429471441081821,-0.07989311319481024,-0.12720736753673514,1.7494920355750117,15.571869578329396,False,0.09322820742444499,False,True,
final_stationary_mixed_nuisance,16102,full,pre_shift,35,0.12,-0.1,-0.15,0.022444283331531836,-0.029189105334852722,-0.029111196351723784,0.10440606963594834,-0.07774041614550509,-0.1359142849225331,1.7785624710145547,23.515881290632766,False,0.02824202717442452,False,True,
final_stationary_mixed_nuisance,16103,full,pre_shift,35,0.12,-0.1,-0.15,0.05361839211315443,-0.0328469754307151,-0.03707621372530105,0.10341870848482995,-0.08519956011516643,-0.12972289164919362,1.1475416723544258,5.062846751612936,False,0.022357485646513544,False,True,
final_stationary_mixed_nuisance,16104,full,pre_shift,35,0.12,-0.1,-0.15,0.018095914536626755,-0.027910474554529843,-0.03442847176952062,0.09532954420540025,-0.07999086199363994,-0.13029082588401086,1.593534689677142,4.251701988105973,False,0.01393433218671275,False,True,
final_stationary_mixed_nuisance,16105,full,pre_shift,35,0.12,-0.1,-0.15,-0.0037044940617000067,-0.02724396954818494,-0.016853343016494934,0.10003043814476678,-0.0825770981687942,-0.13365429925228853,2.476343261039835,27.604087666316822,False,0.02528595365964538,False,True,
final_stationary_mixed_nuisance,16106,full,pre_shift,35,0.12,-0.1,-0.15,0.05398080021918104,-0.024370271847528886,-0.018182937067324653,0.10902644466548982,-0.0813684499881193,-0.12907025360927596,1.4981214553746656,16.777971103594517,False,0.041640791077400145,False,True,
final_stationary_mixed_nuisance,16107,full,pre_shift,35,0.12,-0.1,-0.15,0.008228903375984385,-0.029059203857903018,-0.02506930854803124,0.10025866381043956,-0.08373152353370389,-0.13486684398870524,2.0997906192107383,23.783240789539413,False,0.011816047333075171,False,True,
final_stationary_mixed_nuisance,16108,full,pre_shift,35,0.12,-0.1,-0.15,0.0394411059286703,-0.024100526248596526,-0.02373049046833859,0.0993388458087861,-0.07947664235978322,-0.13080096167204425,1.4934735358079159,11.311587885328137,False,0.0677718128098199,False,True,
