scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
replication030_mixed_context,20115,frozen,9,0.14713350208240997,0.09621950753799158
replication030_mixed_context,20116,frozen,9,0.13639328909330864,0.08916098751571944
replication030_mixed_context,20117,frozen,9,0.12496790220246076,0.08500946220976165
replication030_mixed_context,20118,frozen,9,0.1606456189623285,0.09935639502271831
replication030_mixed_context,20119,frozen,9,0.13357112118644515,0.08993945975337347
replication030_mixed_context,20120,frozen,9,0.1605687562568501,0.09353046764717714
replication030_mixed_context,20121,frozen,9,0.10281596114580936,0.09825786400705681
replication030_mixed_context,20122,frozen,9,0.15132632914159422,0.09416522338542789
replication030_mixed_context,20123,frozen,9,0.15129479670702592,0.07809259110851227
replication030_mixed_context,20124,frozen,9,0.11953691137089385,0.09995280206429798
replication030_mixed_context,20125,frozen,9,0.15654009094866153,0.10373057471035349
replication030_mixed_context,20126,frozen,9,0.1347595164555115,0.099058088643531
replication030_mixed_context,20127,frozen,9,0.1345904552325678,0.07855606180273479
replication030_mixed_context,20128,frozen,9,0.15577176009809496,0.105594113663755
replication030_mixed_context,20129,frozen,9,0.15656190708982537,0.09834507967289637
replication030_mixed_context,20130,frozen,9,0.14654554912406306,0.08357714631516991
replication030_mixed_context,20131,frozen,9,0.13324152799329872,0.08395837442422455
replication030_mixed_context,20132,frozen,9,0.12953460838614952,0.08189864280031063
replication030_mixed_context,20133,frozen,9,0.1338067726123952,0.09687832997426253
replication030_mixed_context,20134,frozen,9,0.17542536628296918,0.09166541831974424
replication030_mixed_context,20135,frozen,9,0.14054086585845757,0.11518824573130279
replication030_mixed_context,20136,frozen,9,0.14996904444537873,0.1035925601327079
replication030_mixed_context,20137,frozen,9,0.14324047174337767,0.09415788794200157
replication030_mixed_context,20138,frozen,9,0.1423844220827218,0.0800335398637368
replication030_mixed_context,20139,frozen,9,0.14526073444523085,0.09636819435571484
replication030_mixed_context,20140,frozen,9,0.12274570661686113,0.08762407712133656
replication030_mixed_context,20141,frozen,9,0.14286818897115033,0.0855528432292366
replication030_mixed_context,20142,frozen,9,0.13074623712500782,0.09631313351325817
replication030_mixed_context,20143,frozen,9,0.15589382246011016,0.09543236010619546
replication030_mixed_context,20144,frozen,9,0.1382547170781561,0.09225465792318029
replication030_mixed_context,20145,frozen,9,0.1547885782049424,0.09731736581450864
replication030_mixed_context,20146,frozen,9,0.12536785495863428,0.08484300248253551
replication030_mixed_context,20147,frozen,9,0.15175578940310488,0.08154473094269284
replication030_mixed_context,20148,frozen,9,0.1339934334989449,0.07946168046764153
replication030_mixed_context,20149,frozen,9,0.14912894114914335,0.07940170778904083
replication030_mixed_context,20150,frozen,9,0.13615587139127414,0.09323775853584175
replication030_mixed_context,20151,frozen,9,0.12697789823668768,0.09979875933667848
replication030_mixed_context,20152,frozen,9,0.12809653562588463,0.10058812358368142
replication030_mixed_context,20153,frozen,9,0.14439828881821548,0.08475151495896573
replication030_mixed_context,20154,frozen,9,0.15415113448820023,0.08698192172339592
replication030_mixed_context,20155,frozen,9,0.13076354082774558,0.1002487771084065
replication030_mixed_context,20156,frozen,9,0.15546584525478474,0.09688580275640268
replication030_mixed_context,20157,frozen,9,0.11370632661959877,0.09221593105458756
replication030_mixed_context,20158,frozen,9,0.15002091224312006,0.09736355322899014
replication030_mixed_context,20159,frozen,9,0.148767226131824,0.08075460767923474
replication030_mixed_context,20160,frozen,9,0.15096736976471525,0.10707850724218985
replication030_mixed_context,20161,frozen,9,0.11612282708572282,0.09322720254000583
replication030_mixed_context,20162,frozen,9,0.14077560127736358,0.09852023158096143
replication030_mixed_context,20163,frozen,9,0.1082428846477627,0.07711356888196588
replication030_mixed_context,20164,frozen,9,0.13633980672855225,0.0883193332061524
replication030_mixed_context,20165,frozen,9,0.14137904873621404,0.08213435981203936
replication030_mixed_context,20166,frozen,9,0.1455072994126175,0.10837293629895417
replication030_mixed_context,20167,frozen,9,0.14430164573535684,0.08230710825147496
replication030_mixed_context,20168,frozen,9,0.1530097478270731,0.08020076397049562
replication030_mixed_context,20169,frozen,9,0.153154341010062,0.090108687152627
replication030_mixed_context,20170,frozen,9,0.13030489350327173,0.08920955354921843
replication030_mixed_context,20171,frozen,9,0.12863594502527675,0.08830228696875661
replication030_mixed_context,20172,frozen,9,0.13676634959382608,0.08815007505528835
replication030_mixed_context,20101,frozen,10,0.14323038648195716,0.08832412143928163
replication030_mixed_context,20102,frozen,10,0.13576742327052221,0.09293587342244672
replication030_mixed_context,20103,frozen,10,0.1254816098435142,0.07891588428636725
replication030_mixed_context,20104,frozen,10,0.12732072603055986,0.09428370356640545
replication030_mixed_context,20105,frozen,10,0.14639492177422084,0.08840659317905109
replication030_mixed_context,20106,frozen,10,0.13128973801834518,0.08277561722393718
replication030_mixed_context,20107,frozen,10,0.1391156828268963,0.10779854584773811
replication030_mixed_context,20108,frozen,10,0.15094759805693966,0.08510669837657289
replication030_mixed_context,20109,frozen,10,0.1343031792908958,0.07527345493297759
replication030_mixed_context,20110,frozen,10,0.16612612863844145,0.08961284496635624
replication030_mixed_context,20111,frozen,10,0.1260653524918518,0.08741979565398311
replication030_mixed_context,20112,frozen,10,0.17445631071383466,0.09450971002705352
replication030_mixed_context,20113,frozen,10,0.14723283641743776,0.08314114362755834
replication030_mixed_context,20114,frozen,10,0.138375168955551,0.09365400529229892
replication030_mixed_context,20115,frozen,10,0.1388102014304764,0.09621950753799158
replication030_mixed_context,20116,frozen,10,0.1422759970443956,0.08916098751571944
replication030_mixed_context,20117,frozen,10,0.12784407991119073,0.08500946220976165
replication030_mixed_context,20118,frozen,10,0.16407471387535633,0.09935639502271831
replication030_mixed_context,20119,frozen,10,0.13779414505103652,0.08993945975337347
replication030_mixed_context,20120,frozen,10,0.16007174175292746,0.09353046764717714
replication030_mixed_context,20121,frozen,10,0.11444960301372602,0.09825786400705681
replication030_mixed_context,20122,frozen,10,0.14926420211371502,0.09416522338542789
replication030_mixed_context,20123,frozen,10,0.1560800422650532,0.07809259110851227
replication030_mixed_context,20124,frozen,10,0.1283425823031498,0.09995280206429798
replication030_mixed_context,20125,frozen,10,0.16288475236914202,0.10373057471035349
replication030_mixed_context,20126,frozen,10,0.15314510829521993,0.099058088643531
replication030_mixed_context,20127,frozen,10,0.13870972256925965,0.07855606180273479
replication030_mixed_context,20128,frozen,10,0.15958203231613363,0.105594113663755
replication030_mixed_context,20129,frozen,10,0.16090866264270465,0.09834507967289637
replication030_mixed_context,20130,frozen,10,0.1447134888704511,0.08357714631516991
replication030_mixed_context,20131,frozen,10,0.13041548927226804,0.08395837442422455
replication030_mixed_context,20132,frozen,10,0.13946184382778873,0.08189864280031063
replication030_mixed_context,20133,frozen,10,0.13177153507627423,0.09687832997426253
replication030_mixed_context,20134,frozen,10,0.1760526677630515,0.09166541831974424
replication030_mixed_context,20135,frozen,10,0.14917553863269342,0.11518824573130279
replication030_mixed_context,20136,frozen,10,0.1461157083724897,0.1035925601327079
replication030_mixed_context,20137,frozen,10,0.1354042971286256,0.09415788794200157
replication030_mixed_context,20138,frozen,10,0.14641883516684379,0.0800335398637368
replication030_mixed_context,20139,frozen,10,0.1616543451314497,0.09636819435571484
replication030_mixed_context,20140,frozen,10,0.1267797517219593,0.08762407712133656
replication030_mixed_context,20141,frozen,10,0.14021256116051337,0.0855528432292366
replication030_mixed_context,20142,frozen,10,0.1278642600163597,0.09631313351325817
replication030_mixed_context,20143,frozen,10,0.16257115283516038,0.09543236010619546
replication030_mixed_context,20144,frozen,10,0.13076995175718245,0.09225465792318029
replication030_mixed_context,20145,frozen,10,0.15679096399307316,0.09731736581450864
replication030_mixed_context,20146,frozen,10,0.13048361603366143,0.08484300248253551
replication030_mixed_context,20147,frozen,10,0.15342477807316704,0.08154473094269284
replication030_mixed_context,20148,frozen,10,0.1261602524811235,0.07946168046764153
replication030_mixed_context,20149,frozen,10,0.14388639361373914,0.07940170778904083
replication030_mixed_context,20150,frozen,10,0.1385875497679325,0.09323775853584175
replication030_mixed_context,20151,frozen,10,0.14119762079778372,0.09979875933667848
replication030_mixed_context,20152,frozen,10,0.13963037936630868,0.10058812358368142
replication030_mixed_context,20153,frozen,10,0.16036267710259933,0.08475151495896573
replication030_mixed_context,20154,frozen,10,0.15592073824009825,0.08698192172339592
replication030_mixed_context,20155,frozen,10,0.13349831320787056,0.1002487771084065
replication030_mixed_context,20156,frozen,10,0.15804125047623802,0.09688580275640268
replication030_mixed_context,20157,frozen,10,0.11909015363935711,0.09221593105458756
replication030_mixed_context,20158,frozen,10,0.14174363449662944,0.09736355322899014
replication030_mixed_context,20159,frozen,10,0.14666126320904552,0.08075460767923474
replication030_mixed_context,20160,frozen,10,0.1509158395194288,0.10707850724218985
replication030_mixed_context,20161,frozen,10,0.13724755664803956,0.09322720254000583
replication030_mixed_context,20162,frozen,10,0.14402977025807812,0.09852023158096143
replication030_mixed_context,20163,frozen,10,0.10754046057253136,0.07711356888196588
replication030_mixed_context,20164,frozen,10,0.13469921941193722,0.0883193332061524
replication030_mixed_context,20165,frozen,10,0.13547386768713066,0.08213435981203936
replication030_mixed_context,20166,frozen,10,0.1400299948589448,0.10837293629895417
replication030_mixed_context,20167,frozen,10,0.15658656595336098,0.08230710825147496
replication030_mixed_context,20168,frozen,10,0.14544580272559768,0.08020076397049562
replication030_mixed_context,20169,frozen,10,0.15706866138908163,0.090108687152627
replication030_mixed_context,20170,frozen,10,0.13837087222634126,0.08920955354921843
replication030_mixed_context,20171,frozen,10,0.13230377725719208,0.08830228696875661
replication030_mixed_context,20172,frozen,10,0.13715750646352662,0.08815007505528835
replication030_mixed_context,20101,frozen,11,0.14144490338214913,0.08832412143928163
replication030_mixed_context,20102,frozen,11,0.14340159029621216,0.09293587342244672
replication030_mixed_context,20103,frozen,11,0.12814796050559024,0.07891588428636725
replication030_mixed_context,20104,frozen,11,0.1312821591473923,0.09428370356640545
replication030_mixed_context,20105,frozen,11,0.14887886432949965,0.08840659317905109
replication030_mixed_context,20106,frozen,11,0.13356167132329638,0.08277561722393718
replication030_mixed_context,20107,frozen,11,0.14419827235003943,0.10779854584773811
replication030_mixed_context,20108,frozen,11,0.13447066291012216,0.08510669837657289
replication030_mixed_context,20109,frozen,11,0.13809513368131618,0.07527345493297759
replication030_mixed_context,20110,frozen,11,0.15848138728882363,0.08961284496635624
replication030_mixed_context,20111,frozen,11,0.13324614681227004,0.08741979565398311
replication030_mixed_context,20112,frozen,11,0.16499563154663405,0.09450971002705352
replication030_mixed_context,20113,frozen,11,0.139561359376124,0.08314114362755834
replication030_mixed_context,20114,frozen,11,0.13512594778891251,0.09365400529229892
replication030_mixed_context,20115,frozen,11,0.1505791301514982,0.09621950753799158
replication030_mixed_context,20116,frozen,11,0.1491971953321452,0.08916098751571944
replication030_mixed_context,20117,frozen,11,0.1328165098051062,0.08500946220976165
replication030_mixed_context,20118,frozen,11,0.16637089028532273,0.09935639502271831
replication030_mixed_context,20119,frozen,11,0.1429147168913535,0.08993945975337347
replication030_mixed_context,20120,frozen,11,0.1494189143011182,0.09353046764717714
replication030_mixed_context,20121,frozen,11,0.12097549654794099,0.09825786400705681
replication030_mixed_context,20122,frozen,11,0.15409655765215752,0.09416522338542789
replication030_mixed_context,20123,frozen,11,0.1549756940862765,0.07809259110851227
replication030_mixed_context,20124,frozen,11,0.13405149927228865,0.09995280206429798
replication030_mixed_context,20125,frozen,11,0.15667776471920547,0.10373057471035349
replication030_mixed_context,20126,frozen,11,0.1476584036818612,0.099058088643531
replication030_mixed_context,20127,frozen,11,0.14317563188415786,0.07855606180273479
replication030_mixed_context,20128,frozen,11,0.1501216232168701,0.105594113663755
replication030_mixed_context,20129,frozen,11,0.1576615211250025,0.09834507967289637
replication030_mixed_context,20130,frozen,11,0.1510951021672268,0.08357714631516991
replication030_mixed_context,20131,frozen,11,0.13602100752051882,0.08395837442422455
replication030_mixed_context,20132,frozen,11,0.1453282139835966,0.08189864280031063
replication030_mixed_context,20133,frozen,11,0.1414214834367581,0.09687832997426253
replication030_mixed_context,20134,frozen,11,0.15988317217027193,0.09166541831974424
replication030_mixed_context,20135,frozen,11,0.14214234293551314,0.11518824573130279
replication030_mixed_context,20136,frozen,11,0.15227779720721255,0.1035925601327079
replication030_mixed_context,20137,frozen,11,0.14259884849500737,0.09415788794200157
replication030_mixed_context,20138,frozen,11,0.14720540102376425,0.0800335398637368
replication030_mixed_context,20139,frozen,11,0.16764212761267763,0.09636819435571484
replication030_mixed_context,20140,frozen,11,0.13122676602786137,0.08762407712133656
replication030_mixed_context,20141,frozen,11,0.14024953237775928,0.0855528432292366
replication030_mixed_context,20142,frozen,11,0.12815983019509322,0.09631313351325817
replication030_mixed_context,20143,frozen,11,0.14557756051777626,0.09543236010619546
replication030_mixed_context,20144,frozen,11,0.13927836098283633,0.09225465792318029
replication030_mixed_context,20145,frozen,11,0.1596319743916248,0.09731736581450864
replication030_mixed_context,20146,frozen,11,0.1306282100716626,0.08484300248253551
replication030_mixed_context,20147,frozen,11,0.1483504913605845,0.08154473094269284
replication030_mixed_context,20148,frozen,11,0.1344989207273069,0.07946168046764153
replication030_mixed_context,20149,frozen,11,0.14904693449534645,0.07940170778904083
replication030_mixed_context,20150,frozen,11,0.13868034645739807,0.09323775853584175
replication030_mixed_context,20151,frozen,11,0.14659005233696015,0.09979875933667848
replication030_mixed_context,20152,frozen,11,0.14497431028822835,0.10058812358368142
replication030_mixed_context,20153,frozen,11,0.14562608611970507,0.08475151495896573
replication030_mixed_context,20154,frozen,11,0.15302129813088422,0.08698192172339592
replication030_mixed_context,20155,frozen,11,0.14263043409990903,0.1002487771084065
replication030_mixed_context,20156,frozen,11,0.15714571978469405,0.09688580275640268
replication030_mixed_context,20157,frozen,11,0.12117283530056938,0.09221593105458756
replication030_mixed_context,20158,frozen,11,0.13397200150917166,0.09736355322899014
replication030_mixed_context,20159,frozen,11,0.1556244556219183,0.08075460767923474
replication030_mixed_context,20160,frozen,11,0.1610403390432619,0.10707850724218985
replication030_mixed_context,20161,frozen,11,0.13471183307379545,0.09322720254000583
replication030_mixed_context,20162,frozen,11,0.15214362285080016,0.09852023158096143
replication030_mixed_context,20163,frozen,11,0.10656996527046399,0.07711356888196588
replication030_mixed_context,20164,frozen,11,0.13699214630226153,0.0883193332061524
replication030_mixed_context,20165,frozen,11,0.13479473516016696,0.08213435981203936
replication030_mixed_context,20166,frozen,11,0.14701992715397366,0.10837293629895417
replication030_mixed_context,20167,frozen,11,0.1561123979701753,0.08230710825147496
replication030_mixed_context,20168,frozen,11,0.1466879955012876,0.08020076397049562
replication030_mixed_context,20169,frozen,11,0.15948826225020762,0.090108687152627
replication030_mixed_context,20170,frozen,11,0.14094731069919933,0.08920955354921843
replication030_mixed_context,20171,frozen,11,0.13795499919306742,0.08830228696875661
replication030_mixed_context,20172,frozen,11,0.14022164974488535,0.08815007505528835
replication030_mixed_context,20101,frozen,12,0.1441637294192988,0.08832412143928163
replication030_mixed_context,20102,frozen,12,0.14884418656292683,0.09293587342244672
replication030_mixed_context,20103,frozen,12,0.13049427231839952,0.07891588428636725
replication030_mixed_context,20104,frozen,12,0.13065676775277973,0.09428370356640545
replication030_mixed_context,20105,frozen,12,0.15408969026879207,0.08840659317905109
replication030_mixed_context,20106,frozen,12,0.13585567983571628,0.08277561722393718
replication030_mixed_context,20107,frozen,12,0.1498711806174607,0.10779854584773811
replication030_mixed_context,20108,frozen,12,0.13475242377063926,0.08510669837657289
replication030_mixed_context,20109,frozen,12,0.14148722329009428,0.07527345493297759
replication030_mixed_context,20110,frozen,12,0.160985216123226,0.08961284496635624
replication030_mixed_context,20111,frozen,12,0.13933277100175623,0.08741979565398311
replication030_mixed_context,20112,frozen,12,0.16333726116603112,0.09450971002705352
replication030_mixed_context,20113,frozen,12,0.14041667225968438,0.08314114362755834
replication030_mixed_context,20114,frozen,12,0.14282344189790183,0.09365400529229892
replication030_mixed_context,20115,frozen,12,0.15472772600087062,0.09621950753799158
replication030_mixed_context,20116,frozen,12,0.14155062313456274,0.08916098751571944
replication030_mixed_context,20117,frozen,12,0.1446653321592141,0.08500946220976165
replication030_mixed_context,20118,frozen,12,0.1697884203636625,0.09935639502271831
replication030_mixed_context,20119,frozen,12,0.148656905017495,0.08993945975337347
replication030_mixed_context,20120,frozen,12,0.14967668956589072,0.09353046764717714
replication030_mixed_context,20121,frozen,12,0.12970481066827544,0.09825786400705681
replication030_mixed_context,20122,frozen,12,0.15855137739758013,0.09416522338542789
replication030_mixed_context,20123,frozen,12,0.1567755354533308,0.07809259110851227
replication030_mixed_context,20124,frozen,12,0.14121234524986595,0.09995280206429798
replication030_mixed_context,20125,frozen,12,0.1632268235851628,0.10373057471035349
replication030_mixed_context,20126,frozen,12,0.152407269525898,0.099058088643531
replication030_mixed_context,20127,frozen,12,0.14054146828602104,0.07855606180273479
replication030_mixed_context,20128,frozen,12,0.16005177326162995,0.105594113663755
replication030_mixed_context,20129,frozen,12,0.15839953155277925,0.09834507967289637
replication030_mixed_context,20130,frozen,12,0.14852880754284453,0.08357714631516991
replication030_mixed_context,20131,frozen,12,0.14061824996752362,0.08395837442422455
replication030_mixed_context,20132,frozen,12,0.14673348893480445,0.08189864280031063
replication030_mixed_context,20133,frozen,12,0.14712421411068868,0.09687832997426253
replication030_mixed_context,20134,frozen,12,0.16667907509891597,0.09166541831974424
replication030_mixed_context,20135,frozen,12,0.15074994237654696,0.11518824573130279
replication030_mixed_context,20136,frozen,12,0.15593144762045688,0.1035925601327079
replication030_mixed_context,20137,frozen,12,0.14381923774528108,0.09415788794200157
replication030_mixed_context,20138,frozen,12,0.14611770310268085,0.0800335398637368
replication030_mixed_context,20139,frozen,12,0.1689609925790337,0.09636819435571484
replication030_mixed_context,20140,frozen,12,0.1389000070207002,0.08762407712133656
replication030_mixed_context,20141,frozen,12,0.14533837687247397,0.0855528432292366
replication030_mixed_context,20142,frozen,12,0.13425030692199677,0.09631313351325817
replication030_mixed_context,20143,frozen,12,0.1487689298625823,0.09543236010619546
replication030_mixed_context,20144,frozen,12,0.13710171026080684,0.09225465792318029
replication030_mixed_context,20145,frozen,12,0.1636182423107744,0.09731736581450864
replication030_mixed_context,20146,frozen,12,0.1320110983089947,0.08484300248253551
replication030_mixed_context,20147,frozen,12,0.14824620023573243,0.08154473094269284
replication030_mixed_context,20148,frozen,12,0.13792390044208036,0.07946168046764153
replication030_mixed_context,20149,frozen,12,0.15435279621082917,0.07940170778904083
replication030_mixed_context,20150,frozen,12,0.14483716268409247,0.09323775853584175
replication030_mixed_context,20151,frozen,12,0.15711892624797794,0.09979875933667848
replication030_mixed_context,20152,frozen,12,0.14669023353922284,0.10058812358368142
replication030_mixed_context,20153,frozen,12,0.14883709815093416,0.08475151495896573
replication030_mixed_context,20154,frozen,12,0.1580928555182056,0.08698192172339592
replication030_mixed_context,20155,frozen,12,0.1472093575052076,0.1002487771084065
replication030_mixed_context,20156,frozen,12,0.16170429495297484,0.09688580275640268
replication030_mixed_context,20157,frozen,12,0.1306114978107191,0.09221593105458756
replication030_mixed_context,20158,frozen,12,0.1390036862714617,0.09736355322899014
replication030_mixed_context,20159,frozen,12,0.15611572345432068,0.08075460767923474
replication030_mixed_context,20160,frozen,12,0.16604686842251953,0.10707850724218985
replication030_mixed_context,20161,frozen,12,0.13893297005521663,0.09322720254000583
replication030_mixed_context,20162,frozen,12,0.15623438701099054,0.09852023158096143
replication030_mixed_context,20163,frozen,12,0.11608882746267932,0.07711356888196588
replication030_mixed_context,20164,frozen,12,0.1451080752759457,0.0883193332061524
replication030_mixed_context,20165,frozen,12,0.14864769672135708,0.08213435981203936
replication030_mixed_context,20166,frozen,12,0.1511397944437823,0.10837293629895417
replication030_mixed_context,20167,frozen,12,0.15136443849217887,0.08230710825147496
replication030_mixed_context,20168,frozen,12,0.15709772470193414,0.08020076397049562
replication030_mixed_context,20169,frozen,12,0.149855705433262,0.090108687152627
replication030_mixed_context,20170,frozen,12,0.1483380714205988,0.08920955354921843
replication030_mixed_context,20171,frozen,12,0.14290217174176634,0.08830228696875661
replication030_mixed_context,20172,frozen,12,0.1482734535636809,0.08815007505528835
replication030_mixed_context,20101,passive,4,0.13592979734885038,0.08832412143928163
replication030_mixed_context,20102,passive,4,0.14126055124346107,0.09293587342244672
replication030_mixed_context,20103,passive,4,0.11652168317195064,0.07891588428636725
replication030_mixed_context,20104,passive,4,0.12123875517875864,0.09428370356640545
replication030_mixed_context,20105,passive,4,0.14348293015660318,0.08840659317905109
replication030_mixed_context,20106,passive,4,0.1158118333567142,0.08277561722393718
replication030_mixed_context,20107,passive,4,0.1475558459700666,0.10779854584773811
replication030_mixed_context,20108,passive,4,0.12337012380643952,0.08510669837657289
replication030_mixed_context,20109,passive,4,0.12314205169554064,0.07527345493297759
replication030_mixed_context,20110,passive,4,0.15573821201199736,0.08961284496635624
replication030_mixed_context,20111,passive,4,0.12917503673718395,0.08741979565398311
replication030_mixed_context,20112,passive,4,0.15968648658840298,0.09450971002705352
replication030_mixed_context,20113,passive,4,0.1315171594209093,0.08314114362755834
replication030_mixed_context,20114,passive,4,0.1317582607816618,0.09365400529229892
replication030_mixed_context,20115,passive,4,0.1372588804144594,0.09621950753799158
replication030_mixed_context,20116,passive,4,0.13368346168446252,0.08916098751571944
replication030_mixed_context,20117,passive,4,0.1301436909259103,0.08500946220976165
replication030_mixed_context,20118,passive,4,0.1644581379706091,0.09935639502271831
replication030_mixed_context,20119,passive,4,0.13092354753353316,0.08993945975337347
replication030_mixed_context,20120,passive,4,0.13591131643128326,0.09353046764717714
replication030_mixed_context,20121,passive,4,0.12414982312573836,0.09825786400705681
replication030_mixed_context,20122,passive,4,0.14291215300809398,0.09416522338542789
replication030_mixed_context,20123,passive,4,0.14984156321151568,0.07809259110851227
replication030_mixed_context,20124,passive,4,0.13077572673074916,0.09995280206429798
replication030_mixed_context,20125,passive,4,0.15509723095218506,0.10373057471035349
replication030_mixed_context,20126,passive,4,0.14769528433665083,0.099058088643531
replication030_mixed_context,20127,passive,4,0.12663940676559027,0.07855606180273479
replication030_mixed_context,20128,passive,4,0.14570523379566871,0.105594113663755
replication030_mixed_context,20129,passive,4,0.13201566164469927,0.09834507967289637
replication030_mixed_context,20130,passive,4,0.13230551727384088,0.08357714631516991
replication030_mixed_context,20131,passive,4,0.11963624974770984,0.08395837442422455
replication030_mixed_context,20132,passive,4,0.13252709644034227,0.08189864280031063
replication030_mixed_context,20133,passive,4,0.13100806058096487,0.09687832997426253
replication030_mixed_context,20134,passive,4,0.15203078217761617,0.09166541831974424
replication030_mixed_context,20135,passive,4,0.14259710429731637,0.11518824573130279
replication030_mixed_context,20136,passive,4,0.14048484252099955,0.1035925601327079
replication030_mixed_context,20137,passive,4,0.13054417419324874,0.09415788794200157
replication030_mixed_context,20138,passive,4,0.13527593222011405,0.0800335398637368
replication030_mixed_context,20139,passive,4,0.15498817733330666,0.09636819435571484
replication030_mixed_context,20140,passive,4,0.13200811516359615,0.08762407712133656
replication030_mixed_context,20141,passive,4,0.13099615231301748,0.0855528432292366
replication030_mixed_context,20142,passive,4,0.11994864443128118,0.09631313351325817
replication030_mixed_context,20143,passive,4,0.13180364366675704,0.09543236010619546
replication030_mixed_context,20144,passive,4,0.12487652803974464,0.09225465792318029
replication030_mixed_context,20145,passive,4,0.14328680037369382,0.09731736581450864
replication030_mixed_context,20146,passive,4,0.12107884917445237,0.08484300248253551
replication030_mixed_context,20147,passive,4,0.1341606769733424,0.08154473094269284
replication030_mixed_context,20148,passive,4,0.1282123927807981,0.07946168046764153
replication030_mixed_context,20149,passive,4,0.13819191921230334,0.07940170778904083
replication030_mixed_context,20150,passive,4,0.13583270118547808,0.09323775853584175
replication030_mixed_context,20151,passive,4,0.14738433198600742,0.09979875933667848
replication030_mixed_context,20152,passive,4,0.13380556296012783,0.10058812358368142
replication030_mixed_context,20153,passive,4,0.14169658116102835,0.08475151495896573
replication030_mixed_context,20154,passive,4,0.15311050475504515,0.08698192172339592
replication030_mixed_context,20155,passive,4,0.13758355478942264,0.1002487771084065
replication030_mixed_context,20156,passive,4,0.14533636213701323,0.09688580275640268
replication030_mixed_context,20157,passive,4,0.12321190429027058,0.09221593105458756
replication030_mixed_context,20158,passive,4,0.13185804451025473,0.09736355322899014
replication030_mixed_context,20159,passive,4,0.13781380350534908,0.08075460767923474
replication030_mixed_context,20160,passive,4,0.15023978311640176,0.10707850724218985
replication030_mixed_context,20161,passive,4,0.1271115223205487,0.09322720254000583
replication030_mixed_context,20162,passive,4,0.14205921526244739,0.09852023158096143
replication030_mixed_context,20163,passive,4,0.10423469655035107,0.07711356888196588
replication030_mixed_context,20164,passive,4,0.12204654188124565,0.0883193332061524
replication030_mixed_context,20165,passive,4,0.12960646528065062,0.08213435981203936
replication030_mixed_context,20166,passive,4,0.13864561529241495,0.10837293629895417
replication030_mixed_context,20167,passive,4,0.14596331681310198,0.08230710825147496
replication030_mixed_context,20168,passive,4,0.13915644400296273,0.08020076397049562
replication030_mixed_context,20169,passive,4,0.1341439442366798,0.090108687152627
replication030_mixed_context,20170,passive,4,0.1413861315645851,0.08920955354921843
replication030_mixed_context,20171,passive,4,0.13022781194048635,0.08830228696875661
replication030_mixed_context,20172,passive,4,0.12407574160534068,0.08815007505528835
replication030_mixed_context,20101,passive,5,0.1541623731538362,0.08832412143928163
replication030_mixed_context,20102,passive,5,0.14893400942551052,0.09293587342244672
replication030_mixed_context,20103,passive,5,0.14303752095746242,0.07891588428636725
replication030_mixed_context,20104,passive,5,0.1422709050513786,0.09428370356640545
replication030_mixed_context,20105,passive,5,0.15177641768784914,0.08840659317905109
replication030_mixed_context,20106,passive,5,0.12904518551579203,0.08277561722393718
replication030_mixed_context,20107,passive,5,0.15979861635762851,0.10779854584773811
replication030_mixed_context,20108,passive,5,0.1540025719004106,0.08510669837657289
replication030_mixed_context,20109,passive,5,0.14634159319178916,0.07527345493297759
replication030_mixed_context,20110,passive,5,0.1750799692957348,0.08961284496635624
replication030_mixed_context,20111,passive,5,0.13950929210041935,0.08741979565398311
replication030_mixed_context,20112,passive,5,0.18118784976127905,0.09450971002705352
replication030_mixed_context,20113,passive,5,0.15617058692925356,0.08314114362755834
replication030_mixed_context,20114,passive,5,0.14799525799617977,0.09365400529229892
replication030_mixed_context,20115,passive,5,0.1442280659534959,0.09621950753799158
replication030_mixed_context,20116,passive,5,0.14226000779499498,0.08916098751571944
replication030_mixed_context,20117,passive,5,0.14005874113669461,0.08500946220976165
replication030_mixed_context,20118,passive,5,0.18588446659497154,0.09935639502271831
replication030_mixed_context,20119,passive,5,0.14889404634971568,0.08993945975337347
replication030_mixed_context,20120,passive,5,0.1595053154297849,0.09353046764717714
replication030_mixed_context,20121,passive,5,0.13226633386604894,0.09825786400705681
replication030_mixed_context,20122,passive,5,0.15331356135320062,0.09416522338542789
replication030_mixed_context,20123,passive,5,0.16515964417927473,0.07809259110851227
replication030_mixed_context,20124,passive,5,0.13552148647765394,0.09995280206429798
replication030_mixed_context,20125,passive,5,0.17074021305500428,0.10373057471035349
replication030_mixed_context,20126,passive,5,0.16486378230292448,0.099058088643531
replication030_mixed_context,20127,passive,5,0.13964575821279515,0.07855606180273479
replication030_mixed_context,20128,passive,5,0.1684072563976046,0.105594113663755
replication030_mixed_context,20129,passive,5,0.16165594072558528,0.09834507967289637
replication030_mixed_context,20130,passive,5,0.13804663229333786,0.08357714631516991
replication030_mixed_context,20131,passive,5,0.13926118942912527,0.08395837442422455
replication030_mixed_context,20132,passive,5,0.13759298089183655,0.08189864280031063
replication030_mixed_context,20133,passive,5,0.1449283978523083,0.09687832997426253
replication030_mixed_context,20134,passive,5,0.17088638352761512,0.09166541831974424
replication030_mixed_context,20135,passive,5,0.171550731891132,0.11518824573130279
