scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
ablate_payload_com,12118,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.09142161431209901,0.08849495331469709,-0.25461498508027686,0.2048447942132571,0.17289357357930535,-0.29135002107602703,0.13207604401053577,0.14,True,True,
ablate_payload_com,12119,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.1284749419687272,0.10541367166960247,-0.2254780097635049,0.17388309891953305,0.1529559075287949,-0.26799847744759875,0.12029843929220017,0.14,True,True,
ablate_payload_com,12120,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.1574421740623908,0.11358848039667804,-0.182776015651654,0.18652292711493665,0.13840781340660285,-0.28743434640323995,0.14969422113593092,0.14,False,True,
ablate_payload_com,12121,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.10741259053138677,0.11912832134694333,-0.17369678227921737,0.17096540401336557,0.14835025086451686,-0.2853578929297895,0.1254082780125789,0.1281401310229996,True,True,
ablate_payload_com,12122,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.16502965124730765,0.06380296331704716,-0.1709293326623647,0.16758900847489241,0.14049999011030082,-0.2847162522101293,0.12281769229717855,0.14,True,True,
ablate_payload_com,12123,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.08939411329799725,0.10523940804710369,-0.18988151264877628,0.19910187396143286,0.1630700068362536,-0.29730204500946267,0.1120288386852181,0.14,True,True,
ablate_payload_com,12124,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.1224067506585496,0.11698674801474236,-0.2446860805914294,0.17152130926036294,0.14399533370437761,-0.27787878201772853,0.11284538011178144,0.14,True,True,
ablate_payload_com,12125,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.12209280890185686,0.08211311573011838,-0.1920104490207297,0.18840820593770904,0.15762287390531007,-0.3019766339710977,0.154924236756753,0.14,False,True,
ablate_payload_com,12126,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.1671514047406195,0.07805752721241989,-0.07697680192928645,0.19143524459454916,0.14896391004926385,-0.2761310627443376,0.12533690003209497,0.14,True,True,
ablate_payload_com,12127,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.08259290815373477,0.060761668729041984,-0.1746123352221375,0.18005964976198635,0.14210113036650918,-0.29690896462801264,0.14886374819243064,0.14,False,True,
ablate_payload_com,12128,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.13774287527877327,0.10499321427134874,-0.2742709381850371,0.1735609773742093,0.13945212590390174,-0.2809252038394511,0.11742989050830613,0.14,True,True,
ablate_payload_com,12129,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.1499987738165279,0.10955653093711523,-0.2028903610071995,0.18638524319812155,0.14294263492647188,-0.2926758509365353,0.14248070078945416,0.14,False,True,
ablate_payload_com,12130,frozen,validation,5,rolling_fixed_holdout,0.2,0.18,-0.3,0.08756080496889014,0.068911101268336,-0.15187359295180705,0.19236027756859556,0.16726227063179983,-0.28580540585626485,0.13367075091280814,0.14,True,True,
ablate_payload_com,12101,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.19813889753638925,-0.025340123352944912,-0.12184861337768531,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
ablate_payload_com,12102,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.21079852386235423,-0.08466740816593706,-0.03593829877987039,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12103,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.23360621608496368,-0.059731704693941186,-0.07559121715244697,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12104,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.22391498606194218,-0.042468314761552724,-0.12040737877611775,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12105,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.2654637074230494,-0.04751318164228891,-0.16166447397706205,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12106,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.22577919060382384,-0.04297283260714945,-0.0876316990804051,nan,nan,nan,nan,0.075,False,True,
ablate_payload_com,12107,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.23453832531946472,-0.07077713606021332,-0.08682781612432958,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12108,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.20923391023758592,-0.061434387728860916,-0.1421731992651357,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12109,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.22139883980550126,-0.021461817692420417,-0.11350538596204188,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
ablate_payload_com,12110,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.21446112011608512,-0.047076865236469034,-0.1036266117127913,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12111,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.27030431245321607,0.031825300694301076,-0.1131717981964282,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
ablate_payload_com,12112,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.2053676667889466,-0.007714156113825883,-0.16583531892286008,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12113,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.21619428494181506,-0.01867131188445161,-0.14391252186878625,nan,nan,nan,nan,0.075,False,False,BASE_HEIGHT_LIMIT
ablate_payload_com,12114,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.21070260155242324,0.01204294745987618,-0.10632255930885907,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
ablate_payload_com,12115,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.2521247651209989,-0.02926768380454387,-0.1200024195049757,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12116,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.2233091270787438,-0.07019913220835927,-0.08714351104255737,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12117,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.21364193974972256,-0.06175990124551597,-0.14032578559723224,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12118,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.20473542966938837,-0.01441301256346326,-0.16239731963467,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12119,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.2063839048440805,-0.032989322048355606,-0.1214434068325476,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12120,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.25578632666780887,-0.02774795247374923,-0.11511132149902746,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12121,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.20484438483478704,-0.05512540703507777,-0.10551834020960106,nan,nan,nan,nan,0.1281401310229996,False,True,
ablate_payload_com,12122,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.24913511908030112,-0.06401233902449893,-0.15954296516854782,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12123,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.21808232309678224,-0.056317220600964585,-0.14040970233018324,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12124,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.23025269235156656,-0.02444253168858497,-0.16695831290746888,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12125,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.21047117937475418,-0.07988931419679024,-0.11324434498904011,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12126,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.22508296081124118,-0.10416762588104468,-0.05084922486054011,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12127,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.2518045640581524,-0.06479188135324132,-0.13686981964569833,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12128,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.24310173844098645,-0.04324063347472403,-0.22181256172875627,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12129,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.24307188521076678,-0.0672954914574007,-0.07925741097945788,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12130,frozen,adaptation,6,fixed,0.38,-0.05,-0.25,0.23238511971818396,-0.10044592104493102,-0.09455994726384702,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12101,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.14147112055747774,0.16213609263556159,0.21732621208558084,0.20891687189490826,0.14668586528943087,0.25147436373052806,0.08237963607679082,0.14,True,True,
ablate_payload_com,12102,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.10454105491155806,0.06929891655989107,0.23889378362091793,0.19096604669971662,0.17002879052241768,0.2679111777408905,0.11005147876716781,0.14,True,True,
ablate_payload_com,12103,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.031125354910368032,0.04133836064918511,0.143830811052636,0.19744736111835548,0.15177476622697242,0.2752084934992732,0.10212954823507765,0.14,True,True,
ablate_payload_com,12104,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.03826574424490098,0.056410419062842145,0.15511267368707196,0.19575187228119248,0.14164737700463564,0.24977203075999835,0.092208507623435,0.14,True,True,
ablate_payload_com,12105,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.1418329761711535,0.15238955933187373,0.21529571201166978,0.20900985745449413,0.18229086290182867,0.25589502989582297,0.13590345908842943,0.14,True,True,
ablate_payload_com,12106,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.1721499049609529,0.10770697255493294,0.24181800398245823,0.198331010997244,0.17035032831536479,0.25823536996615054,0.11683141986912114,0.075,False,False,BASE_HEIGHT_LIMIT
ablate_payload_com,12107,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.15218302164437553,0.11854044240771701,0.2392740045894544,0.20226506000827146,0.15420118267777802,0.2755495555117574,0.09748509809491959,0.14,True,True,
ablate_payload_com,12108,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.16536443258939515,0.13211848477910204,0.21796713096241924,0.1832591035214596,0.16717098220193968,0.2666209188167116,0.09689919022349938,0.14,True,True,
ablate_payload_com,12109,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.15396647778823494,0.11572892495228843,0.2762731553537352,0.20210428910471212,0.15265212156863678,0.27554289817412697,0.10591543389947315,0.14,True,True,
ablate_payload_com,12110,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.04186101567434737,0.04372798227651535,0.11175627354172749,0.19405409030907728,0.17614883146161922,0.2714715151441924,0.10650372003783112,0.14,True,True,
ablate_payload_com,12111,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.14427840072572334,0.13958647353781006,0.25271107744663746,0.20098080165663823,0.14886305315863815,0.26368730788110406,0.12352856961726313,0.14,True,True,
ablate_payload_com,12112,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.09466317985848101,0.09106714205075594,0.13582776495645138,0.20246764100728587,0.1521613864288443,0.24577053598996537,0.09914123073532885,0.14,True,True,
ablate_payload_com,12113,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.09403944208444164,0.1453970734482147,0.22338419930638628,0.20550135979920675,0.1613413799311727,0.2815566917921913,0.12074619170770245,0.075,False,True,
ablate_payload_com,12114,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.043726007960069924,0.03673614638513105,0.16077987536117103,0.17676974775808377,0.17202060044410017,0.26754588437828936,0.0909435657225848,0.14,True,True,
ablate_payload_com,12115,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.12523502910886417,0.15534149445185944,0.28475743596001524,0.2094238030429173,0.16211198239511163,0.27247603725145164,0.10718835832125827,0.14,True,True,
ablate_payload_com,12116,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.1837147320350149,0.12132954492590553,0.24292244126626558,0.1989300823992045,0.18657161556370017,0.25831818690557323,0.09032634446718679,0.14,True,True,
ablate_payload_com,12117,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.1723707028883944,0.14500541384764512,0.30275915154944155,0.17582010066428885,0.16025774927472228,0.2779427746885199,0.07512574511616534,0.14,True,True,
ablate_payload_com,12118,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.1395922501741183,0.1462123217608946,0.2094566874636029,0.20742872793276534,0.19276307725177325,0.25270783202163566,0.08335521965964493,0.14,True,True,
ablate_payload_com,12119,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.14593496535579423,0.08914061249879858,0.2354535021826463,0.19554221438210448,0.15643073130722807,0.26929251937568194,0.09781527018552409,0.14,True,True,
ablate_payload_com,12120,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.01087267283979483,0.03430375785843263,0.1324324182695236,0.19113998013909209,0.16280545309464878,0.2829979091464893,0.11431457543008257,0.14,True,True,
ablate_payload_com,12121,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.19297653337335488,0.083671016019029,0.2712207940688659,0.18566912388596526,0.16911071191845536,0.269459471183947,0.07783606377224021,0.1281401310229996,True,True,
ablate_payload_com,12122,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.08339656141738411,0.09805040707159689,0.1466563245968672,0.17284115669646866,0.15806295802962209,0.27450138295346627,0.1116975344560139,0.14,True,True,
ablate_payload_com,12123,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.12247905674623719,0.10036187629801123,0.24061609556572253,0.1980312056008432,0.16841274741295742,0.2678592225932128,0.07846413924141717,0.14,True,True,
ablate_payload_com,12124,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.18104815659626278,0.08125004878703701,0.18875916679308333,0.18703810012114788,0.17118814538383723,0.2798272661954101,0.07838997430431024,0.14,True,True,
ablate_payload_com,12125,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.06029095686823768,0.06668562911397835,0.11093178418851837,0.19537626770906294,0.1638259352277355,0.26906414973718235,0.11900583549556945,0.14,True,True,
ablate_payload_com,12126,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.1429173430312535,0.11769960794694397,0.28682474851390527,0.19883099694780085,0.16243740541642332,0.2563235667541545,0.09836568601216432,0.14,True,True,
ablate_payload_com,12127,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.0399357073407162,0.06571574914001524,0.2053733202409217,0.19176704395577698,0.15682927424769955,0.27540484672286253,0.09979945409251677,0.14,True,True,
ablate_payload_com,12128,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.13324881822059995,0.08367376818136482,0.17028604372377193,0.1878393133697103,0.1636511594465037,0.2762344638427809,0.07326883282557789,0.14,True,True,
ablate_payload_com,12129,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.01737447149753382,0.03113092510430877,0.11398543656130919,0.1974821616570838,0.15749501192215973,0.27885933939340024,0.11969928373461802,0.14,True,True,
ablate_payload_com,12130,frozen,validation,6,rolling_fixed_holdout,0.2,0.18,0.3,0.14266856346177728,0.12011293518451142,0.2542882918943977,0.20000564731159054,0.1844750982990086,0.2931644102890833,0.09281931651164528,0.14,True,True,
ablate_payload_com,12101,frozen,adaptation,7,fixed,0.05,0.22,-0.55,-0.06814725324273299,-0.007611045964821192,-0.18159473766176315,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12102,frozen,adaptation,7,fixed,0.05,0.22,-0.55,-0.043687196382184885,0.05793519627122905,-0.2775247877286022,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12103,frozen,adaptation,7,fixed,0.05,0.22,-0.55,0.05535410897472894,0.13507510835831948,-0.3658396335863936,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12104,frozen,adaptation,7,fixed,0.05,0.22,-0.55,0.06422174653976132,0.07059133617398923,-0.33623210736252873,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12105,frozen,adaptation,7,fixed,0.05,0.22,-0.55,0.10480856384312842,0.05052425238133622,-0.2934413381159404,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12106,frozen,adaptation,7,fixed,0.05,0.22,-0.55,-0.004570394028450326,0.07201520018097919,-0.34713929773237195,nan,nan,nan,nan,0.075,False,True,
ablate_payload_com,12107,frozen,adaptation,7,fixed,0.05,0.22,-0.55,0.02923394378496198,0.06442901668605296,-0.31161906305997317,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12108,frozen,adaptation,7,fixed,0.05,0.22,-0.55,-0.022905921269382946,0.04118079911522409,-0.20715949159702338,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12109,frozen,adaptation,7,fixed,0.05,0.22,-0.55,-0.05913567447954811,-0.00611664581394255,-0.19026012585086907,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12110,frozen,adaptation,7,fixed,0.05,0.22,-0.55,-0.004135699037325553,0.13707054866803164,-0.37682612701439866,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12111,frozen,adaptation,7,fixed,0.05,0.22,-0.55,0.03882017345962476,0.015094081382503514,-0.3869196227230327,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12112,frozen,adaptation,7,fixed,0.05,0.22,-0.55,-0.01427071088773183,0.08859008958869566,-0.3612083671205076,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12113,frozen,adaptation,7,fixed,0.05,0.22,-0.55,0.023059109792219024,0.04499854849764784,-0.3203874060994533,nan,nan,nan,nan,0.075,False,True,
ablate_payload_com,12114,frozen,adaptation,7,fixed,0.05,0.22,-0.55,-0.05869970627095644,0.15184023317918935,-0.35753112324570724,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12115,frozen,adaptation,7,fixed,0.05,0.22,-0.55,0.09673072481267318,0.08222771802737848,-0.3432416759440432,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12116,frozen,adaptation,7,fixed,0.05,0.22,-0.55,0.033854117990740624,0.09386442903364667,-0.3407010111542753,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12117,frozen,adaptation,7,fixed,0.05,0.22,-0.55,-0.024534843658849954,0.02540421217261612,-0.29027490365730163,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12118,frozen,adaptation,7,fixed,0.05,0.22,-0.55,-0.03286166307035966,0.025577491564149814,-0.2625142112381973,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12119,frozen,adaptation,7,fixed,0.05,0.22,-0.55,0.02563922548646667,0.07809232032706735,-0.35219307942746847,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12120,frozen,adaptation,7,fixed,0.05,0.22,-0.55,0.058724721076925154,0.07190361348815946,-0.3530964504790864,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12121,frozen,adaptation,7,fixed,0.05,0.22,-0.55,0.005647300252201481,0.10963459086638126,-0.3290009922093276,nan,nan,nan,nan,0.1281401310229996,False,True,
ablate_payload_com,12122,frozen,adaptation,7,fixed,0.05,0.22,-0.55,0.06976278020071158,0.06293210733601369,-0.37531967061168436,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12123,frozen,adaptation,7,fixed,0.05,0.22,-0.55,-0.025225198337581585,0.06760576327804702,-0.32525486674539883,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12124,frozen,adaptation,7,fixed,0.05,0.22,-0.55,0.01052767912425162,0.06430631766885436,-0.3443956541527302,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12125,frozen,adaptation,7,fixed,0.05,0.22,-0.55,-0.009147648608223516,0.02963795998285912,-0.2403434575335613,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12126,frozen,adaptation,7,fixed,0.05,0.22,-0.55,0.006900200094266751,0.06931299799871134,-0.2637858318530381,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12127,frozen,adaptation,7,fixed,0.05,0.22,-0.55,0.004092893677321548,0.0831334888608936,-0.3269711075829779,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12128,frozen,adaptation,7,fixed,0.05,0.22,-0.55,0.040546079728780125,0.07983858729044715,-0.3513093649476313,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12129,frozen,adaptation,7,fixed,0.05,0.22,-0.55,0.0784366937788621,0.05610825849271449,-0.3781044057875827,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12130,frozen,adaptation,7,fixed,0.05,0.22,-0.55,-0.06652999473230671,0.010752476783600648,-0.2130921853373328,nan,nan,nan,nan,0.14,False,True,
ablate_payload_com,12101,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.17589704637669026,-0.016513969020222324,-0.249840817042871,0.3391698375762944,0.002973577461614313,-0.4001807154102812,0.09814583807869125,0.14,True,True,
ablate_payload_com,12102,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.1810909446847929,-0.07018989697827344,-0.1914349079120261,0.34785664417435364,-0.010143320937502524,-0.4139246721337954,0.11005147876716781,0.14,True,False,BASE_HEIGHT_LIMIT
ablate_payload_com,12103,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.22679283211518775,-0.018676111275161993,-0.28800868902174614,0.3241964012432409,-0.010661970744420645,-0.40512310120023776,0.10428977748819376,0.14,True,True,
ablate_payload_com,12104,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.23135063955747623,-0.02004933906473119,-0.25249583120341773,0.34228908022514076,-0.0020694774743636917,-0.3920458263671297,0.092208507623435,0.14,True,False,BASE_HEIGHT_LIMIT
ablate_payload_com,12105,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.23641414173093558,-0.05451849727299117,-0.24236977137188714,0.3425002125544125,-0.020909778163046962,-0.41416585013103885,0.13590345908842943,0.14,True,False,BASE_HEIGHT_LIMIT
ablate_payload_com,12106,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.18986447185482783,-0.020983529604461346,-0.23441451118826576,0.3462859186068382,-0.010216052614438765,-0.3836472881309016,0.11683141986912114,0.075,False,False,BASE_HEIGHT_LIMIT
ablate_payload_com,12107,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2093068724998358,-0.05275379460724477,-0.22727071242298025,0.3483617077541426,-0.004872243516050357,-0.4081806258952038,0.09748509809491959,0.14,True,False,BASE_HEIGHT_LIMIT
ablate_payload_com,12108,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.1934960026551706,-0.043504410352550406,-0.33914302799111645,0.3314919727059338,-0.027186779066400386,-0.42093343781259646,0.09457421225657561,0.14,True,True,
ablate_payload_com,12109,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.18467520453490083,0.005290530633347075,-0.23804571515138637,0.328992709873258,0.011738624682482218,-0.4288849979933459,0.10591543389947315,0.14,True,False,BASE_HEIGHT_LIMIT
ablate_payload_com,12110,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.20511382535525127,-0.014332292107381591,-0.30746232109046034,0.32694561130686084,-0.015656911726900084,-0.439892134193479,0.11097819037486108,0.14,True,True,
ablate_payload_com,12111,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.19952679874217757,0.02822414447556713,-0.2198304353871998,0.34581868914050695,9.26924495689199e-05,-0.43382451279854595,0.12352856961726313,0.14,True,False,BASE_HEIGHT_LIMIT
ablate_payload_com,12112,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.1936708831863231,0.004722290258892654,-0.31851727449601475,0.3415615229283634,0.0061445248156196414,-0.40447954359680527,0.10351594747658069,0.14,True,True,
ablate_payload_com,12113,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.20030132475442838,0.008557193282840242,-0.2267568350256328,0.35052356426549347,0.006252704350630172,-0.41948845119282585,0.12074619170770245,0.075,False,False,BASE_HEIGHT_LIMIT
ablate_payload_com,12114,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.17018114124254385,0.041234343916619856,-0.27974421958858586,0.31746574919554715,-0.026654105012696258,-0.41701953488519067,0.09902353112571169,0.14,True,True,
ablate_payload_com,12115,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.25325819751735773,-0.020775987002792335,-0.2789446764667342,0.3393249277587968,0.012019485512023243,-0.4353913940498022,0.10387348248109804,0.14,True,True,
ablate_payload_com,12116,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.20156964570332564,-0.03630943257053129,-0.2354033613118046,0.34186220947998364,-0.022330993278813868,-0.4085018334718849,0.09032634446718679,0.14,True,False,BASE_HEIGHT_LIMIT
ablate_payload_com,12117,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.18644409707658402,-0.05436879985115599,-0.2663218216121188,0.3411605896459868,-0.0280469896853581,-0.4081075156393922,0.07512574511616534,0.14,True,False,BASE_HEIGHT_LIMIT
ablate_payload_com,12118,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.19387451974638695,-0.009107174125715276,-0.3452817509502607,0.36100728333523796,-0.020068338144322673,-0.4211281069295398,0.08886216626965429,0.14,True,True,
ablate_payload_com,12119,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.20812210421843988,0.0025824092912595242,-0.28562915836526237,0.3047067365600171,-0.0055953590382858765,-0.3856615836544042,0.09781527018552409,0.14,True,False,BASE_HEIGHT_LIMIT
ablate_payload_com,12120,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.23442980184298112,0.0010159537376388875,-0.27373205867155004,0.3311050681396364,-0.020826015213622512,-0.43102330532998784,0.11431457543008257,0.14,True,False,BASE_HEIGHT_LIMIT
ablate_payload_com,12121,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.17210682785990852,-0.0019099974157671192,-0.2556323016010839,0.33505994319627397,-0.014203042899012402,-0.4239543793460193,0.08682557066762374,0.1281401310229996,True,True,
ablate_payload_com,12122,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.24543189164438234,-0.03841302306895309,-0.36782085848476853,0.31519101627377766,-0.03076365347531458,-0.43615421971422924,0.10224861494646896,0.14,True,True,
ablate_payload_com,12123,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.20525963205644893,-0.03827034059303864,-0.3392547685991274,0.3491665081925589,-0.00011351427967564645,-0.4172928356458439,0.08234157891213671,0.14,True,True,
ablate_payload_com,12124,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,-0.0010736300756110202,-0.01433697867875115,-0.06516602490047048,0.3322440131750751,-0.021786836607561057,-0.4155874711710043,0.07838997430431024,0.14,True,False,BASE_HEIGHT_LIMIT
ablate_payload_com,12125,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.19066009241400209,-0.05558545617495943,-0.33022151938757277,0.33868739650265367,-0.0019754176654421386,-0.4378692357639745,0.1253570043604025,0.14,True,True,
