map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_narrow_lane,10563,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.09343901031262182,-0.10832904236617938,0.4386544023361516,True,
replicate_narrow_lane,10564,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.22255044676655902,-0.21529592853476504,0.5228016057853871,True,
replicate_narrow_lane,10565,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.09815020649773756,-0.24620271414769385,0.4833315689941208,True,
replicate_narrow_lane,10566,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1370708763413722,-0.1317611291184607,0.41423029028111047,True,
replicate_narrow_lane,10567,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2642080547127673,-0.25834509207780176,0.5012031728803251,True,
replicate_narrow_lane,10568,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.20288502939225259,-0.20537137827377688,0.42323797378054556,True,
replicate_narrow_lane,10569,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.18195026142248374,-0.21066112725898872,0.5527286584163195,True,
replicate_narrow_lane,10570,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.087650850125531,-0.07572874873916621,0.33815370900222186,True,
replicate_narrow_lane,10571,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.13938479230730266,-0.14535149615963555,0.475501981799386,True,
replicate_narrow_lane,10572,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.19347070581746414,-0.17965843731832776,0.5158823727588189,True,
replicate_narrow_lane,10501,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.2540617761457938,0.10552821844521729,0.3206911447133685,True,
replicate_narrow_lane,10502,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.2202614856494761,0.14032565542617725,0.2660705308983654,True,
replicate_narrow_lane,10503,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.2161442806887587,0.15943926888736545,0.396813109785966,True,
replicate_narrow_lane,10504,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.21913859014044929,0.16165481643344945,0.41476800797623264,True,
replicate_narrow_lane,10505,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.26453453730217436,0.10845373527858518,0.30416460309645144,True,
replicate_narrow_lane,10506,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.23353364869325985,0.06937525054100556,0.3259350155120133,True,
