map,seed,method,success,collision,arrival_time_s,completion_time_s,path_length_m,arrival_x,arrival_y,goal_distance_at_arrival_m,final_x,final_y,goal_distance_m,stall_recovery_attempts,regular_recovery_attempts,emergency_recovery_attempts,velocity_feedback_updates,height_rate_guard_updates,serious_safety_event
confirm_long_corridor,10250,B3_sobol,True,False,21.0,21.0,3.5718077546043787,3.370436668395996,-0.08794212341308594,0.24583152826180033,3.273421287536621,-0.1312255859375,0.3519571136358499,2,0,2,142,45,False
confirm_long_corridor,10251,B3_sobol,True,False,24.7,24.7,3.7633502670068992,3.375514030456543,0.04011344909667969,0.22804174907305433,3.3130626678466797,0.02013111114501953,0.2876426502088973,10,0,10,73,86,False
confirm_long_corridor,10252,B3_sobol,True,False,18.900000000000002,18.900000000000002,3.488170791635639,3.371565818786621,-0.08950519561767578,0.24534334144049086,3.315901756286621,-0.14226913452148438,0.3177299462098571,2,0,2,121,43,False
confirm_long_corridor,10253,B3_sobol,True,False,25.900000000000002,25.900000000000002,3.889000098020915,3.3644628524780273,0.0009026527404785156,0.2355388771408182,3.2560558319091797,-0.020241260528564453,0.3445392566769014,8,0,8,137,69,False
confirm_long_corridor,10254,B3_sobol,True,False,15.700000000000001,15.700000000000001,3.407513532845769,3.363802909851074,-0.009725570678710938,0.23639723373983548,3.3088760375976562,-0.023873329162597656,0.29210117652989187,0,0,0,137,27,False
confirm_long_corridor,10255,B3_sobol,True,False,27.2,27.2,3.892078079006751,3.378748893737793,-0.08721733093261719,0.23782118248225942,3.339323043823242,-0.12376976013183594,0.2885678932325486,10,0,10,97,73,False
confirm_long_corridor,10256,B3_sobol,True,False,23.0,23.0,3.9142634461986745,3.3687124252319336,-0.06459617614746094,0.24013872702037828,3.3017539978027344,-0.08979225158691406,0.3114696233530633,6,0,6,118,56,False
confirm_long_corridor,10257,B3_sobol,True,False,22.2,22.2,3.6609888714010594,3.3721885681152344,0.020643234252929688,0.2287448176851414,3.302030563354492,-0.0008602142333984375,0.29797067832820173,4,0,4,125,62,False
confirm_long_corridor,10258,B3_sobol,True,False,19.400000000000002,19.400000000000002,3.446857608778373,3.3592357635498047,0.06626701354980469,0.2497173094486155,3.359628677368164,0.08336639404296875,0.25441762596075324,2,0,2,126,48,False
confirm_long_corridor,10259,B3_sobol,True,False,20.7,20.7,3.6015152120071434,3.3966636657714844,-0.11762523651123047,0.2349071328883258,3.3432159423828125,-0.16448688507080078,0.3049491557729615,3,0,3,114,59,False
confirm_long_corridor,10260,B3_sobol,True,False,20.3,20.3,3.618534510882455,3.362783432006836,0.054726600646972656,0.24344753222990104,3.305055618286133,0.043564558029174805,0.2981443593644743,4,0,4,118,42,False
confirm_long_corridor,10261,B3_sobol,True,False,29.8,29.8,4.085569820232195,3.3649864196777344,0.032300472259521484,0.23722289822881382,3.2950973510742188,0.014537334442138672,0.3052490121435954,10,0,10,123,77,False
confirm_long_corridor,10262,B3_sobol,True,False,21.1,21.1,3.62151424914191,3.3637332916259766,0.006244659423828125,0.23634921886313795,3.3264541625976562,0.0037050247192382812,0.27357092749106166,4,0,4,141,35,False
confirm_long_corridor,10263,B3_sobol,True,False,18.3,18.3,3.4977515982318437,3.368528366088867,0.03887939453125,0.23471413384073428,3.335886001586914,0.04175758361816406,0.2673946520545532,3,0,3,123,36,False
confirm_long_corridor,10264,B3_sobol,True,False,20.6,20.6,3.6313526921148878,3.4010066986083984,-0.13229942321777344,0.23895914165916388,3.3440914154052734,-0.18506813049316406,0.315815478711084,2,0,2,151,59,False
confirm_long_corridor,10265,B3_sobol,True,False,19.3,19.3,3.4109722478315234,3.367948532104492,-0.03394508361816406,0.23452111302461465,3.3099288940429688,-0.055644989013671875,0.29536013832856145,0,0,0,173,36,False
confirm_long_corridor,10266,B3_sobol,True,False,17.400000000000002,17.400000000000002,3.42766993000987,3.354532241821289,0.042858123779296875,0.2491811370853815,3.288227081298828,0.03618812561035156,0.3138661072346585,1,0,1,130,54,False
confirm_long_corridor,10267,B3_sobol,True,False,16.6,16.6,3.41523672681069,3.3645706176757812,-0.029503822326660156,0.23727087809810612,3.2977523803710938,-0.06005382537841797,0.30815594349926395,0,0,0,146,30,False
confirm_long_corridor,10268,B3_sobol,True,False,16.7,16.7,3.41504672987503,3.3734359741210938,-0.029778480529785156,0.22851261611806148,3.3177852630615234,-0.045950889587402344,0.28593118402707884,0,0,0,147,21,False
confirm_long_corridor,10269,B3_sobol,True,False,17.400000000000002,17.400000000000002,3.455825865108636,3.375795364379883,0.02619791030883789,0.22573003596796656,3.329784393310547,0.001903533935546875,0.2702223113290112,2,0,2,116,34,False
confirm_long_corridor,10270,B3_sobol,True,False,17.7,17.7,3.544643685774645,3.394500732421875,-0.10075759887695312,0.22887123608394927,3.346254348754883,-0.14647960662841797,0.2929899839308927,3,0,3,96,37,False
confirm_long_corridor,10271,B3_sobol,True,False,23.5,23.5,3.783798542986915,3.373006820678711,-0.056697845458984375,0.23396698300845314,3.3351593017578125,-0.0846099853515625,0.2780277775090127,6,1,5,116,44,False
confirm_long_corridor,10272,B3_sobol,True,False,17.900000000000002,17.900000000000002,3.4172038775868714,3.36529541015625,-0.015895843505859375,0.23524226307040522,3.290058135986328,-0.035633087158203125,0.3119834546393344,0,0,0,159,57,False
confirm_long_corridor,10201,B4_d_opt,True,False,19.1,19.1,3.48514191628783,3.3537216186523438,-0.03307533264160156,0.24848947412028188,3.279552459716797,-0.05107688903808594,0.324492641931006,2,0,2,123,26,False
confirm_long_corridor,10202,B4_d_opt,True,False,30.6,30.6,3.9228598176923697,3.3675537109375,-0.042247772216796875,0.2362544212416134,3.2591018676757812,-0.08318519592285156,0.3509007173587193,10,2,8,133,78,False
confirm_long_corridor,10203,B4_d_opt,True,False,18.6,18.6,3.5682477516238578,3.3702239990234375,0.009821891784667969,0.22998582604806544,3.2956504821777344,-0.007625579833984375,0.3044450335716615,3,0,3,123,39,False
confirm_long_corridor,10204,B4_d_opt,True,False,17.1,17.1,3.420158458320657,3.3678512573242188,-0.03133249282836914,0.23425363141856723,3.3141403198242188,-0.05305767059326172,0.2907419356731723,1,0,1,131,28,False
confirm_long_corridor,10205,B4_d_opt,True,False,17.7,17.7,3.4813702424871735,3.3674468994140625,0.04009675979614258,0.23598452224305466,3.3172378540039062,0.02813434600830078,0.28415835837369113,2,0,2,120,34,False
confirm_long_corridor,10206,B4_d_opt,True,False,22.6,22.6,3.699493958192761,3.3542327880859375,-0.017807960510253906,0.24641153769567387,3.317626953125,-0.03563213348388672,0.28461234431781857,6,0,6,108,60,False
confirm_long_corridor,10207,B4_d_opt,True,False,16.7,16.7,3.4083158479770645,3.3591537475585938,0.009675979614257812,0.24104053994414543,3.298442840576172,-0.0065155029296875,0.3016275388259416,0,0,0,147,27,False
confirm_long_corridor,10208,B4_d_opt,True,False,23.400000000000002,23.400000000000002,3.6858910295850364,3.3586387634277344,0.044055938720703125,0.24534908244429113,3.2939186096191406,0.03805732727050781,0.3084382883113811,6,0,6,100,84,False
confirm_long_corridor,10209,B4_d_opt,True,False,23.6,23.6,3.855594516702695,3.365175247192383,0.0047607421875,0.23487300653190096,3.2942543029785156,-0.008890151977539062,0.30587491896089997,6,0,6,108,46,False
confirm_long_corridor,10210,B4_d_opt,True,False,18.400000000000002,18.400000000000002,3.48987161853438,3.3659820556640625,0.00775909423828125,0.2341465391899195,3.292257308959961,-0.009485244750976562,0.30788883343919915,2,0,2,129,72,False
confirm_long_corridor,10211,B4_d_opt,True,False,25.6,25.6,3.6570677237286873,3.3703479766845703,0.04425239562988281,0.2338767331990388,3.307626724243164,0.04277992248535156,0.29548647032416825,10,3,7,78,68,False
confirm_long_corridor,10212,B4_d_opt,True,False,17.0,17.0,3.43465323120472,3.353466033935547,0.029891490936279297,0.24833948065876002,3.349292755126953,0.05312514305114746,0.25627407878292885,1,0,1,127,21,False
confirm_long_corridor,10213,B4_d_opt,True,False,32.3,32.3,3.9958597016775457,3.3615245819091797,-0.04602360725402832,0.24287588900149112,3.2901077270507812,-0.07781338691711426,0.31951235346563,15,0,15,59,86,False
confirm_long_corridor,10214,B4_d_opt,True,False,19.1,19.1,3.5588181288185297,3.3704471588134766,-0.0035543441772460938,0.22958035686734093,3.3090744018554688,-0.02671337127685547,0.292149461510249,3,0,3,113,37,False
confirm_long_corridor,10215,B4_d_opt,True,False,22.8,22.8,3.6875538039312232,3.35858154296875,0.023118972778320312,0.24252290262503923,3.315244674682617,0.0061397552490234375,0.28482150882811935,8,0,8,86,57,False
confirm_long_corridor,10216,B4_d_opt,True,False,22.900000000000002,22.900000000000002,3.688494389596599,3.365245819091797,-0.08202362060546875,0.2486712685275709,3.311758041381836,-0.09552955627441406,0.3036598801785015,7,0,7,83,59,False
confirm_long_corridor,10217,B4_d_opt,True,False,32.1,32.1,4.230649879334123,3.3593616485595703,-0.045375823974609375,0.24487911627033965,3.298564910888672,-0.07618904113769531,0.31091459106487074,16,0,16,87,86,False
confirm_long_corridor,10218,B4_d_opt,True,False,19.900000000000002,19.900000000000002,3.5675888544792542,3.3734798431396484,-0.03901100158691406,0.22985482311418337,3.3183155059814453,-0.06411933898925781,0.28889002025495547,5,0,5,90,36,False
confirm_long_corridor,10219,B4_d_opt,True,False,21.7,21.7,3.608509761226742,3.3551883697509766,-0.03701496124267578,0.2475941066765956,3.264881134033203,-0.05718517303466797,0.3399629367179266,5,1,4,116,56,False
confirm_long_corridor,10220,B4_d_opt,True,False,17.400000000000002,17.400000000000002,3.4578808573096467,3.3629283905029297,0.04109382629394531,0.24060683820084663,3.3186302185058594,0.049202680587768555,0.2856393840405809,1,0,1,130,46,False
confirm_long_corridor,10221,B4_d_opt,True,False,18.7,18.7,3.4990476137109,3.372835159301758,-0.05176115036010742,0.23298729908743832,3.304689407348633,-0.08246994018554688,0.30660991041763386,3,0,3,107,41,False
confirm_long_corridor,10222,B4_d_opt,True,False,28.1,28.1,3.8211949238284433,3.3573474884033203,0.049167633056640625,0.24758371821379788,3.2855224609375,0.04224872589111328,0.31730281658729204,11,3,8,96,83,False
confirm_long_corridor,10223,B4_d_opt,True,False,21.0,21.0,3.4807483417971525,3.368396759033203,0.03758430480957031,0.23463299255292916,3.3081798553466797,0.03507232666015625,0.29392016760141104,1,0,1,166,61,False
confirm_long_corridor,10224,B4_d_opt,True,False,23.8,23.8,3.6737945330824004,3.35711669921875,-0.00818634033203125,0.24302122122651562,3.2797088623046875,-0.0260162353515625,0.3213460088254179,5,0,5,126,73,False
confirm_long_corridor,10225,B4_d_opt,True,False,19.5,19.5,3.5018169771210523,3.3660154342651367,-0.020565032958984375,0.2348865632230518,3.31105899810791,-0.034313201904296875,0.2909713016765223,3,0,3,111,41,False
confirm_long_corridor,10226,B4_d_opt,True,False,21.2,21.2,3.5692210615234217,3.3604917526245117,0.043521881103515625,0.24343038983591733,3.2139663696289062,0.04526519775390625,0.3886784042176598,3,0,3,120,48,False
confirm_long_corridor,10227,B4_d_opt,True,False,47.7,47.7,5.400842298793577,3.3614931106567383,0.01581859588623047,0.23903088553576252,3.366077423095703,0.015322685241699219,0.23442388246201135,30,0,30,88,134,False
confirm_long_corridor,10228,B4_d_opt,True,False,20.2,20.2,3.4988362514559412,3.3636770248413086,-0.05353212356567383,0.24231020787681665,3.318598747253418,-0.07876110076904297,0.2922156327811658,4,3,1,132,21,False
confirm_long_corridor,10229,B4_d_opt,True,False,28.5,28.5,4.136226422409891,3.3662357330322266,-0.026361465454101562,0.2352459550595255,3.295351028442383,-0.04912161827087402,0.3085837475510714,9,0,9,131,66,False
confirm_long_corridor,10230,B4_d_opt,True,False,19.0,19.0,3.4516817492840346,3.3669662475585938,-0.0006055831909179688,0.23303453930249005,3.289579391479492,-0.014723777770996094,0.31076959926301045,2,0,2,128,62,False
confirm_long_corridor,10231,B4_d_opt,True,False,27.6,27.6,3.733749754677774,3.369400978088379,-0.01276397705078125,0.23095200370801985,3.286850929260254,-0.03466987609863281,0.3150624395478793,9,1,8,111,68,False
confirm_long_corridor,10232,B4_d_opt,False,False,nan,60.0,3.252327107315068,nan,nan,nan,2.973968505859375,-0.06910133361816406,0.6298336494374942,5,0,5,100,38,False
confirm_long_corridor,10233,B4_d_opt,True,False,47.6,47.6,5.078314429742022,3.360196352005005,0.017675399780273438,0.2404541730748295,3.370945692062378,0.021999359130859375,0.23010833923817617,23,1,22,116,172,False
confirm_long_corridor,10234,B4_d_opt,True,False,18.0,18.0,3.4390080175362527,3.364846706390381,0.011280059814453125,0.23542368454526708,3.2999939918518066,-0.009496688842773438,0.30015627933459993,1,0,1,135,34,False
confirm_long_corridor,10235,B4_d_opt,True,False,19.5,19.5,3.542892775294604,3.3714866638183594,-0.009405136108398438,0.22870680225581627,3.309490919113159,-0.036975860595703125,0.2928527622278983,3,0,3,131,42,False
confirm_long_corridor,10236,B4_d_opt,True,False,19.1,19.1,3.4507780505373375,3.361931562423706,-0.040837764739990234,0.2415456561376681,3.3208541870117188,-0.04912567138671875,0.28343555969229484,1,0,1,147,53,False
confirm_long_corridor,10237,B4_d_opt,True,False,18.7,18.7,3.517931309012056,3.362814426422119,-0.02895331382751465,0.23894620878989256,3.312516689300537,-0.044322967529296875,0.29088000856251206,3,0,3,110,46,False
confirm_long_corridor,10238,B4_d_opt,True,False,17.6,17.6,3.4276355340261944,3.359548330307007,0.029358863830566406,0.24223738015337368,3.2936832904815674,0.024497032165527344,0.30729469750569854,2,0,2,131,43,False
confirm_long_corridor,10239,B4_d_opt,True,False,23.1,23.1,3.7286557854313287,3.361266851425171,-0.01815032958984375,0.23942211821941478,3.3137166500091553,-0.0396270751953125,0.2890129090032407,4,0,4,141,71,False
confirm_long_corridor,10240,B4_d_opt,True,False,18.400000000000002,18.400000000000002,3.4501285747246584,3.368507146835327,-0.0213623046875,0.23247642703698457,3.3057682514190674,-0.042003631591796875,0.2972147825056698,3,0,3,101,50,False
confirm_long_corridor,10241,B4_d_opt,True,False,28.5,28.5,4.022588873762288,3.356494426727295,-0.03777122497558594,0.24641759200800806,3.3013710975646973,-0.07297706604003906,0.3074164496859689,13,0,13,86,90,False
confirm_long_corridor,10242,B4_d_opt,True,False,19.2,19.2,3.519150810869178,3.367251396179199,-0.02301025390625,0.23388327081123655,3.3040199279785156,-0.0274810791015625,0.29725311225019907,4,0,4,105,54,False
confirm_long_corridor,10243,B4_d_opt,True,False,33.1,33.1,4.380565851919528,3.360659122467041,-0.05863380432128906,0.24641830018777852,3.2862472534179688,-0.09364128112792969,0.3274285807913664,11,0,11,146,72,False
confirm_long_corridor,10244,B4_d_opt,True,False,24.5,24.5,3.6643044790325803,3.368248462677002,0.06114816665649414,0.23968285991497887,3.2975144386291504,0.07439923286437988,0.3115008197238754,7,1,6,90,79,False
confirm_long_corridor,10245,B4_d_opt,True,False,21.900000000000002,21.900000000000002,3.6237389641537447,3.353461742401123,-0.002501964569091797,0.2465509527188959,3.303544044494629,-0.021378755569458008,0.29722581439757423,5,0,5,129,54,False
confirm_long_corridor,10246,B4_d_opt,True,False,16.9,16.9,3.411091364629101,3.3644371032714844,-0.00047969818115234375,0.2355633851545574,3.3044180870056152,-0.015081405639648438,0.2959664104007205,0,0,0,149,31,False
confirm_long_corridor,10247,B4_d_opt,True,False,30.8,30.8,4.178297783355447,3.363862991333008,-0.01094818115234375,0.23639067141649164,3.3258066177368164,-0.013492584228515625,0.2745251549605026,13,0,13,86,94,False
confirm_long_corridor,10248,B4_d_opt,True,False,19.7,19.7,3.534073231930961,3.358363628387451,0.0011005401611328125,0.24163887782127302,3.259974956512451,-0.015275955200195312,0.34036801407592326,2,0,2,129,44,False
confirm_long_corridor,10249,B4_d_opt,True,False,19.1,19.1,3.419688216148643,3.359805107116699,0.015592575073242188,0.24070046731287223,3.2798023223876953,0.007183074951171875,0.3202782373407029,0,0,0,171,42,False
confirm_long_corridor,10250,B4_d_opt,True,False,27.400000000000002,27.400000000000002,4.0274316958966665,3.3677730560302734,-0.07513809204101562,0.24408008190158142,3.3199501037597656,-0.11069107055664062,0.3011319602518824,9,1,8,108,74,False
confirm_long_corridor,10251,B4_d_opt,True,False,16.8,16.8,3.4316698507318506,3.367154121398926,0.009950637817382812,0.2330584012098233,3.3094730377197266,-0.0036954879760742188,0.2905504645378919,1,0,1,130,30,False
confirm_long_corridor,10252,B4_d_opt,True,False,26.7,26.7,4.021351374602091,3.3744773864746094,-0.07294750213623047,0.2370269758471345,3.297287940979004,-0.08718156814575195,0.31501621625097886,11,0,11,95,76,False
confirm_long_corridor,10253,B4_d_opt,True,False,20.7,20.7,3.479221279369085,3.364102363586426,0.005267143249511719,0.2359564317061982,3.311635971069336,-0.00722050666809082,0.28845441389874565,3,0,3,128,53,False
confirm_long_corridor,10254,B4_d_opt,True,False,21.6,21.6,3.584412020340096,3.3685760498046875,-0.025175094604492188,0.23278923968334028,3.305863380432129,-0.04929542541503906,0.2982388136002158,4,0,4,110,78,False
confirm_long_corridor,10255,B4_d_opt,True,False,29.0,29.0,3.7820228630898782,3.3599348068237305,-0.06976127624511719,0.24999586524202194,3.3152027130126953,-0.09223747253417969,0.2993613970017223,10,1,9,104,85,False
confirm_long_corridor,10256,B4_d_opt,True,False,28.0,28.0,4.244445585121866,3.3782501220703125,-0.05036735534667969,0.22739806253891007,3.32413387298584,-0.08272171020507812,0.2880017384896239,10,0,10,109,89,False
confirm_long_corridor,10257,B4_d_opt,True,False,19.0,19.0,3.430053785625205,3.354259490966797,0.03442955017089844,0.24814066918759659,3.2735862731933594,0.0333099365234375,0.3281089345308898,3,1,2,111,43,False
confirm_long_corridor,10258,B4_d_opt,True,False,17.3,17.3,3.431631240178831,3.371835708618164,0.08507537841796875,0.24350926856022537,3.360349655151367,0.10737800598144531,0.2626067858122101,0,0,0,153,30,False
confirm_long_corridor,10259,B4_d_opt,True,False,23.8,23.8,3.8345422657075687,3.3780994415283203,-0.09433650970458984,0.24112078905247375,3.286436080932617,-0.14972496032714844,0.3474764669526016,6,0,6,101,66,False
confirm_long_corridor,10260,B4_d_opt,True,False,22.6,22.6,3.683608985709725,3.351360321044922,0.0056836605072021484,0.2487046319384613,3.294198989868164,-0.007658958435058594,0.30589690655833907,5,0,5,124,54,False
confirm_long_corridor,10261,B4_d_opt,True,False,37.1,37.1,4.528341441589873,3.3609619140625,0.022994518280029297,0.24014152993514945,3.288787841796875,0.0003581047058105469,0.3112123642345003,15,0,15,151,112,False
confirm_long_corridor,10262,B4_d_opt,True,False,26.900000000000002,26.900000000000002,3.8963437708735,3.36090087890625,0.001216888427734375,0.23910221773385817,3.2658824920654297,-0.02457427978515625,0.3350200058733312,9,0,9,117,80,False
confirm_long_corridor,10263,B4_d_opt,True,False,19.8,19.8,3.4548900845547905,3.357797622680664,0.04989814758300781,0.24728893366132187,3.3103065490722656,0.024675369262695312,0.2907424450586293,3,0,3,135,71,False
confirm_long_corridor,10264,B4_d_opt,True,False,22.400000000000002,22.400000000000002,3.788723122808733,3.4107322692871094,-0.13714027404785156,0.23373003370368803,3.364603042602539,-0.1954193115234375,0.3059418815204554,5,0,5,113,48,False
confirm_long_corridor,10265,B4_d_opt,True,False,29.1,29.1,3.875988480725937,3.3647193908691406,-0.03151702880859375,0.23738215631742415,3.28271484375,-0.06185150146484375,0.3232576041024287,10,0,10,85,73,False
confirm_long_corridor,10266,B4_d_opt,True,False,19.1,19.1,3.6035309711514856,3.3771286010742188,0.05090522766113281,0.22861102917918577,3.332185745239258,0.04355430603027344,0.27133273416016446,3,0,3,128,27,False
confirm_long_corridor,10267,B4_d_opt,True,False,33.0,33.0,3.9368439101726835,3.3548545837402344,-0.032935142517089844,0.24734793050639178,3.2983531951904297,-0.06207752227783203,0.3079682022936423,17,3,14,67,80,False
confirm_long_corridor,10268,B4_d_opt,True,False,18.2,18.2,3.4714367181950365,3.352724075317383,0.008443117141723633,0.24742002577542563,3.281160354614258,-0.012958049774169922,0.3191028525783744,3,0,3,103,59,False
confirm_long_corridor,10269,B4_d_opt,True,False,18.900000000000002,18.900000000000002,3.462872606018209,3.363626480102539,0.008161067962646484,0.2365143630712654,3.2972793579101562,-0.0072705745697021484,0.3028079397932969,2,0,2,136,43,False
confirm_long_corridor,10270,B4_d_opt,True,False,20.7,20.7,3.647877824398165,3.3756256103515625,-0.07485485076904297,0.23653142584816206,3.320354461669922,-0.11212635040283203,0.30128714802091694,5,0,5,85,65,False
confirm_long_corridor,10271,B4_d_opt,True,False,17.400000000000002,17.400000000000002,3.477215000835713,3.3713932037353516,-0.04744529724121094,0.23347831490032084,3.3226757049560547,-0.07061386108398438,0.28617316785263,1,0,1,130,32,False
confirm_long_corridor,10272,B4_d_opt,True,False,32.1,32.1,4.277729305817047,3.3608455657958984,-0.025976181030273438,0.24056102215529748,3.2408809661865234,-0.06218147277832031,0.3644626400661747,13,0,13,103,96,False
confirm_long_corridor,10201,B5_active_no_task,True,False,22.7,22.7,3.5839284775138367,3.3718910217285156,-0.032657623291015625,0.23043486352346612,3.3183670043945312,-0.05673789978027344,0.28729137384402337,6,1,5,94,58,False
confirm_long_corridor,10202,B5_active_no_task,True,False,36.5,36.5,4.447424843845511,3.3654327392578125,-0.015638351440429688,0.23508797895228034,3.2707481384277344,-0.05532264709472656,0.3338673144085388,17,0,17,113,97,False
confirm_long_corridor,10203,B5_active_no_task,True,False,17.8,17.8,3.4376864338773885,3.3517494201660156,0.02025318145751953,0.2490753736262594,3.2925148010253906,-0.005893707275390625,0.307541677458362,2,0,2,121,54,False
confirm_long_corridor,10204,B5_active_no_task,True,False,17.2,17.2,3.410948320903117,3.358489990234375,-0.039504051208496094,0.24471954331208576,3.299877166748047,-0.05724811553955078,0.3055340599213277,1,0,1,132,43,False
confirm_long_corridor,10205,B5_active_no_task,True,False,15.700000000000001,15.700000000000001,3.434072060219478,3.3703346252441406,0.04170989990234375,0.2334221500021215,3.289783477783203,0.036818504333496094,0.3123938106263313,0,0,0,137,27,False
confirm_long_corridor,10206,B5_active_no_task,True,False,24.0,24.0,3.68840866399114,3.3545913696289062,-0.027202606201171875,0.24691167984676665,3.3168296813964844,-0.05830097198486328,0.2891097242785106,8,0,8,101,66,False
confirm_long_corridor,10207,B5_active_no_task,True,False,22.2,22.2,3.588251659675734,3.3736228942871094,0.031223297119140625,0.2285202141473166,3.3034095764160156,0.030912399291992188,0.29819700835473667,6,1,5,111,52,False
confirm_long_corridor,10208,B5_active_no_task,True,False,24.7,24.7,3.7729240818189282,3.3608741760253906,0.021791458129882812,0.24011669525245916,3.2740554809570312,0.008596420288085938,0.32605785979779983,6,0,6,132,73,False
confirm_long_corridor,10209,B5_active_no_task,True,False,21.3,21.3,3.6446376120729838,3.3622913360595703,-0.0032787322998046875,0.23773127475752526,3.303569793701172,-0.0291290283203125,0.29785796530771413,4,0,4,135,35,False
confirm_long_corridor,10210,B5_active_no_task,True,False,16.2,16.2,3.40034230920719,3.3551979064941406,0.0032806396484375,0.24482407475849768,3.2839813232421875,-0.019060134887695312,0.3165929449651334,0,0,0,142,51,False
confirm_long_corridor,10211,B5_active_no_task,True,False,21.400000000000002,21.400000000000002,3.639948651953091,3.358713150024414,-0.0017232894897460938,0.2412930038310403,3.2848243713378906,-0.006955146789550781,0.3152523607674019,5,0,5,125,60,False
confirm_long_corridor,10212,B5_active_no_task,True,False,16.5,16.5,3.4264462397550233,3.365255355834961,0.029982328414916992,0.23665161732249115,3.281005859375,0.010540246963500977,0.3191682292446006,0,0,0,145,42,False
confirm_long_corridor,10213,B5_active_no_task,True,False,23.5,23.5,3.6627110541994625,3.360738754272461,-0.05014920234680176,0.24446039802617178,3.342000961303711,-0.07484555244445801,0.268636112034338,5,0,5,109,71,False
confirm_long_corridor,10214,B5_active_no_task,True,False,20.3,20.3,3.638961214928713,3.360319137573242,-0.0019369125366210938,0.23968868860213025,3.2975425720214844,-0.018270492553710938,0.3030087567010799,4,0,4,125,54,False
confirm_long_corridor,10215,B5_active_no_task,True,False,22.400000000000002,22.400000000000002,3.5767523828835692,3.3557872772216797,0.020801544189453125,0.24509703834903135,3.2888336181640625,0.014570236206054688,0.31150731767964734,6,0,6,83,83,False
confirm_long_corridor,10216,B5_active_no_task,True,False,24.0,24.0,3.683988384469558,3.3702640533447266,-0.061923980712890625,0.23793525290071066,3.286539077758789,-0.10133743286132812,0.3294344017725452,6,1,5,116,69,False
confirm_long_corridor,10217,B5_active_no_task,True,False,30.7,30.7,4.187764945014351,3.381702423095703,-0.060756683349609375,0.2265948072086652,3.3411102294921875,-0.08652496337890625,0.272966083170252,14,0,14,104,83,False
confirm_long_corridor,10218,B5_active_no_task,True,False,17.0,17.0,3.4100460420013405,3.3630828857421875,-0.025220870971679688,0.23825576878812302,3.315603256225586,-0.03863525390625,0.2870090429130939,1,0,1,126,34,False
confirm_long_corridor,10219,B5_active_no_task,True,False,20.7,20.7,3.6151760174907395,3.3673553466796875,-0.04933357238769531,0.23781786325476142,3.2829627990722656,-0.075347900390625,0.32586790708102603,4,0,4,123,40,False
confirm_long_corridor,10220,B5_active_no_task,True,False,24.2,24.2,3.726119827511866,3.358234405517578,0.036829471588134766,0.24455472322754293,3.277484893798828,0.033762454986572266,0.3242775001363393,8,1,7,98,58,False
confirm_long_corridor,10221,B5_active_no_task,True,False,25.400000000000002,25.400000000000002,3.811827387662561,3.363527297973633,-0.018471717834472656,0.23719305041127883,3.263334274291992,-0.03522229194641113,0.33850320636067516,9,1,8,101,67,False
confirm_long_corridor,10222,B5_active_no_task,True,False,27.7,27.7,3.8685282807455224,3.358112335205078,0.04768848419189453,0.24654377685202503,3.2969303131103516,0.044554710388183594,0.3063272063156724,10,3,7,110,68,False
confirm_long_corridor,10223,B5_active_no_task,True,False,21.8,21.8,3.4510476979412488,3.356901168823242,0.03131675720214844,0.24510769266011248,3.298704147338867,0.047794342041015625,0.3050630917727228,2,0,2,165,51,False
confirm_long_corridor,10224,B5_active_no_task,True,False,26.5,26.5,3.7783876224566484,3.3575286865234375,-0.000667572021484375,0.24247223245446756,3.286029815673828,-0.017635345458984375,0.3144650728702126,9,0,9,95,81,False
confirm_long_corridor,10225,B5_active_no_task,True,False,21.0,21.0,3.548674562771339,3.361954689025879,-0.023563385009765625,0.23920870216169918,3.3017396926879883,-0.04833984375,0.302152199084551,5,0,5,108,45,False
confirm_long_corridor,10226,B5_active_no_task,True,False,21.7,21.7,3.546983561853267,3.366572380065918,0.0334014892578125,0.2358052442858938,3.3425254821777344,0.033946990966796875,0.2597027637964371,3,0,3,132,81,False
confirm_long_corridor,10227,B5_active_no_task,True,False,34.1,34.1,4.205856213324296,3.361830711364746,0.004977226257324219,0.23822128962424732,3.310028076171875,-0.0068836212158203125,0.2900536171979706,17,3,14,84,105,False
confirm_long_corridor,10228,B5_active_no_task,True,False,28.5,28.5,3.9404175952004152,3.371077537536621,-0.042971134185791016,0.2329206135006312,3.322345733642578,-0.0688319206237793,0.2860589535799159,13,0,13,92,79,False
confirm_long_corridor,10229,B5_active_no_task,True,False,30.900000000000002,30.900000000000002,3.9433898206107187,3.3511962890625,-0.0070531368255615234,0.24890366271983866,3.2355146408081055,-0.04391670227050781,0.36712157904917664,12,3,9,91,85,False
confirm_long_corridor,10230,B5_active_no_task,True,False,19.0,19.0,3.520080939386389,3.369600296020508,-0.018227577209472656,0.23111959710237676,3.3409194946289062,0.0052547454833984375,0.2591337890230386,3,0,3,98,56,False
confirm_long_corridor,10231,B5_active_no_task,True,False,25.7,25.7,3.690670960058924,3.3732433319091797,-0.043163299560546875,0.23082819791482148,3.3160037994384766,-0.0793304443359375,0.29486804054003274,7,0,7,94,69,False
