scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
ablate_friction_payload,12112,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.15353390856894428,-0.05926290260051709,-0.03461850885594159,nan,nan,nan,nan,0.13644130099529875,False,True,
ablate_friction_payload,12113,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.07213334921774449,-0.022164260176517302,0.006742422337501671,nan,nan,nan,nan,0.075,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12114,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.11144333419066775,-0.03526232522309068,0.0023538669257470914,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12115,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.06885915752980995,-0.011869470404717098,0.05436649116542483,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12116,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.06430966977561545,-0.03874592092197702,0.021899978552325394,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12117,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.16054313176672894,-0.06607443884221299,-0.050639151962439344,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12118,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.17777480859009542,-0.06935943043030081,-0.040270543123962804,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12119,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.0915774527789579,-0.04051686902809636,0.011358135069524131,nan,nan,nan,nan,0.1372934094334725,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12120,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.06017537717567775,-0.01882371875488807,0.07902305278271296,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12121,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.1462605381622102,-0.09368879639908556,-0.020333250198182325,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12122,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.08752814584718636,-0.051085746030205464,0.004876493888875263,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12123,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.23844237296768178,-0.11921337880762903,-0.02629173940655696,nan,nan,nan,nan,0.1387303529395303,False,True,
ablate_friction_payload,12124,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.10275534655755383,-0.029780692428382115,-0.01923548698884365,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12125,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.11575545265995864,-0.060348363124061805,-0.10982591410433283,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12126,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.1763389128488138,-0.13364806525725528,-0.005757157568182273,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12127,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.06556635730735669,-0.0372263467586951,0.051810927042498726,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12128,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.24640731142257824,-0.12229904640624945,-0.09660578534747105,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12129,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.142886429778722,-0.08029977820519336,0.003206861781098472,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12130,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.24780179163554453,-0.1501847876512414,0.013075013895694999,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12101,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.12186112409100472,0.03391771618325357,-0.16278992723856572,-0.2528501413763492,0.006882618722457008,-0.31753644760782407,nan,0.13134274450186526,False,True,
ablate_friction_payload,12102,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.2025534875054631,0.02221261861716589,-0.1978729595294796,-0.26854337503526987,-0.009217714094965641,-0.301225248634512,nan,0.14,False,True,
ablate_friction_payload,12103,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11713602819094907,0.02352729678726428,-0.1744355496606264,-0.2876070325520483,-0.004863100722074738,-0.2995431810747814,nan,0.14,False,True,
ablate_friction_payload,12104,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.12336700846571215,-0.0018391179074854318,-0.13800378005980055,-0.24078276027912932,0.005057158558792125,-0.3152265552179849,nan,0.13450720065775124,False,True,
ablate_friction_payload,12105,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.03403258189133992,0.03893830896408771,-0.17933963282692278,-0.3047324814592705,-0.008107518057711293,-0.3020566667756271,nan,0.14,False,True,
ablate_friction_payload,12106,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13602860291612004,0.04314093875708133,-0.206620165565516,-0.2918480933675893,-0.014489496826985141,-0.2888810134882408,nan,0.14,False,True,
ablate_friction_payload,12107,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1072112561177911,0.0410924569366733,-0.20236022153817254,-0.28295753056422557,-0.0038656161135736315,-0.29538525843405156,nan,0.14,False,True,
ablate_friction_payload,12108,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13125781742691478,0.03692586226063967,-0.20553990267936337,-0.29001217928095036,0.005526424343576134,-0.2954096450459316,nan,0.14,False,True,
ablate_friction_payload,12109,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13095888097025413,0.043549921624523605,-0.24365162037617416,-0.2932294924761175,-0.01502768535964476,-0.2980925161285586,nan,0.14,False,True,
ablate_friction_payload,12110,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13146107871873272,0.023570354758802328,-0.16310210161173375,-0.27458962835197015,-0.005629907765341787,-0.29408531886880374,nan,0.14,False,True,
ablate_friction_payload,12111,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11756136104823955,0.028648385106517654,-0.1961384565314876,-0.2634776981857739,-0.006342341347892575,-0.3159541274886323,nan,0.13798806968223895,False,True,
ablate_friction_payload,12112,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13775877652097837,0.031194947204899733,-0.18680188650383658,-0.2397465765516005,-0.004060997219015847,-0.3163164828215362,nan,0.13644130099529875,False,True,
ablate_friction_payload,12113,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13106264272556545,0.012369657308803917,-0.15172852461600242,-0.3014217345829068,-0.013287990230856495,-0.2835955660613804,nan,0.075,False,True,
ablate_friction_payload,12114,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.16245390916097546,0.014782454534367573,-0.17139828561516351,-0.2872086515079127,-0.004008005995039059,-0.29153636330156624,nan,0.14,False,True,
ablate_friction_payload,12115,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.053695786239506375,0.04154635591911221,-0.1916309543187354,-0.29113453854270294,-0.013414304014676512,-0.2956189389517477,nan,0.14,False,True,
ablate_friction_payload,12116,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1254940376607191,0.042434250349295426,-0.15656560367755454,-0.3030786271481148,0.0018019898362634365,-0.3002975623941106,nan,0.14,False,True,
ablate_friction_payload,12117,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.17812457810532886,-0.02457356907576705,-0.17731831698503386,-0.29174609012465863,-0.004230327621178932,-0.304081755472271,nan,0.14,False,True,
ablate_friction_payload,12118,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.12649004375263742,0.03474016055757424,-0.19612731473418474,-0.2898123297944495,-0.017554292487691744,-0.29961502946581414,nan,0.14,False,True,
ablate_friction_payload,12119,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.15074850111644125,0.017270220820816595,-0.15380234773266815,-0.2606985798457621,0.001604442726758778,-0.33612427976607945,nan,0.1372934094334725,False,True,
ablate_friction_payload,12120,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.12170877738832707,0.03394058754545839,-0.19189527773887113,-0.2948057494364141,3.809591072894138e-05,-0.3139420593230661,nan,0.14,False,True,
ablate_friction_payload,12121,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1445305590052601,0.03427972137724929,-0.13976015895093952,-0.2866244960329433,-0.008651888321735227,-0.30027118082375087,nan,0.14,False,True,
ablate_friction_payload,12122,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11312273359307137,0.020637537310141646,-0.20629865976548295,-0.30104212250448203,-0.0018013771154238032,-0.30821538516419444,nan,0.14,False,True,
ablate_friction_payload,12123,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1633133445121332,0.019782733576376527,-0.16424387917671834,-0.26203472451635995,0.005230406405989697,-0.31196993661054906,nan,0.1387303529395303,False,True,
ablate_friction_payload,12124,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1381573123737551,0.02985919710066569,-0.23651145383804437,-0.2911206612888719,-9.438680169337218e-05,-0.3016600627654423,nan,0.14,False,True,
ablate_friction_payload,12125,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1297105070470068,0.03148792120187991,-0.22763490512504406,-0.26613027348467105,-0.011884133319623794,-0.2888738689443581,nan,0.14,False,True,
ablate_friction_payload,12126,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11535331433558402,0.04054618557264044,-0.2193989577563418,-0.28230713431221527,-0.009065907758723152,-0.2927438669269856,nan,0.14,False,True,
ablate_friction_payload,12127,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.12288400223092691,0.03664910505939758,-0.17360954396578868,-0.3011346238807668,-0.008364042937504989,-0.2894076998966228,nan,0.14,False,True,
ablate_friction_payload,12128,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.15309139357717422,0.018470415666043974,-0.13337756108602983,-0.30944384377936623,0.0037783039962560154,-0.29973913142241,nan,0.14,False,True,
ablate_friction_payload,12129,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13504575947430514,0.0137575838404251,-0.13178067833360851,-0.2827918921111333,-0.014238838098790221,-0.29564546309453876,nan,0.14,False,True,
ablate_friction_payload,12130,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.14351723286625362,0.0318335983116915,-0.18961817811841136,-0.30252784459491133,0.0013663210443927542,-0.3016129147934614,nan,0.14,False,True,
ablate_friction_payload,12101,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.023563407445069535,0.009669497288464229,-0.1543429864097583,nan,nan,nan,nan,0.13134274450186526,False,True,
ablate_friction_payload,12102,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.013453354161419285,-0.01928808882453191,-0.17452692742767828,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12103,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.018426651925646347,-0.016384371084255125,-0.21103989320496064,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12104,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.050662691952440164,-0.007486167968233222,-0.2576843814780552,nan,nan,nan,nan,0.13450720065775124,False,True,
ablate_friction_payload,12105,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.23121261638526996,-0.03217234311262425,-0.33686062652143944,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12106,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.008888186857975131,-0.01430319090458771,-0.20200650586405108,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12107,full,adaptation,2,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.1467254811279714,0.1736278682769463,0.2730326244212369,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12108,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.07069649485292727,-0.008719498511156753,-0.277105292669416,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12109,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.014171232989431857,-0.003215397446678607,-0.16623043495939846,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12110,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.019693127034195554,-0.005461027288828251,-0.09409440101983575,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12111,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.2038403675711438,0.06567031228571008,-0.3727784625186127,nan,nan,nan,nan,0.13798806968223895,False,True,
ablate_friction_payload,12112,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.02441749473658429,-0.004420137908109663,-0.10402261722825616,nan,nan,nan,nan,0.13644130099529875,False,True,
ablate_friction_payload,12113,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,-0.00517368782912805,-0.02000415013957452,-0.17474018151021695,nan,nan,nan,nan,0.075,False,True,
ablate_friction_payload,12114,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,-0.014868095852863247,-0.026485533797403177,-0.09845305927169616,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12115,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.09453579213899486,-0.012253497907123035,-0.2605485894198316,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12116,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.03080352663080285,-0.02062691765530646,-0.2121079618251644,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12117,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.036070229573210426,-0.022729286036639765,-0.21708028430943577,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12118,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.02905619309099937,-0.0006550946722789954,-0.1408825570423566,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12119,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.0034899747943544016,-0.025065096991649924,-0.20068694902217096,nan,nan,nan,nan,0.1372934094334725,False,True,
ablate_friction_payload,12120,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.07446019519648067,-0.016962606545465376,-0.25637371031041495,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12121,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,-0.005203932344819445,-0.028248784675113468,-0.18195120643390206,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12122,full,adaptation,2,active,0.20554675981402404,0.18714313115924597,-0.4430239928886294,0.10332565766727934,0.007261086338080097,-0.2191736610087162,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12123,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.02737319966142061,0.0010157944942402054,-0.14508015536915683,nan,nan,nan,nan,0.1387303529395303,False,True,
ablate_friction_payload,12124,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,-0.002525306907242672,0.010208396854737949,-0.09158257496019026,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12125,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.09176410107036809,-0.001693770434127946,-0.33010108586005354,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12126,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.07362285470705474,-0.03359930352348775,-0.2490728057853303,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12127,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.04924447601574492,-0.014915714841997567,-0.2801666446021568,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12128,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,-0.01805185371691937,-0.019402412264313454,-0.16678812288412986,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12129,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.09192793576150865,-0.015006632773215057,-0.26984143797482885,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12130,full,adaptation,2,active,0.19674673974514012,0.03082689782604575,-0.5902314780279994,0.04476491375356013,0.0026991434598879183,-0.23390589093196526,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12101,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.050435738032352954,0.004797097634236183,0.028964153619956398,-0.22005129073796062,0.02504141592331813,0.2550877366964707,nan,0.13134274450186526,False,True,
ablate_friction_payload,12102,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.04791219173830855,0.008821369814632194,0.02795751472592798,-0.27485923950719043,-0.0010163221129571047,0.2726424646423989,nan,0.14,False,True,
ablate_friction_payload,12103,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.03427073879115082,0.019667422194796624,-0.010266090637129357,-0.2829170912723437,-0.003017675393987296,0.28201845538760056,nan,0.14,False,True,
ablate_friction_payload,12104,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.07007504450083994,-0.0018403579787917117,0.100949738274946,-0.2212045560751182,0.021918428655399395,0.25356231618675634,nan,0.13450720065775124,False,True,
ablate_friction_payload,12105,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.05933499220933943,0.03308547580565562,-0.06728660896262452,-0.304382055058948,-0.0033004979646526125,0.2912905393213873,nan,0.14,False,True,
ablate_friction_payload,12106,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.047083557535783305,0.025712426096589105,-0.015590824947132957,-0.29676727620885546,-0.007823170139660442,0.2879764590282841,nan,0.14,False,True,
ablate_friction_payload,12107,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.052793523836827366,0.03411925132723831,-0.02787276356568176,-0.2924249516085638,0.0019592837053098054,0.28848538726396045,nan,0.14,False,True,
ablate_friction_payload,12108,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.024945863685517974,0.014330061187381116,0.015839135003558494,-0.2878922927558411,0.004729153289716479,0.286754305241262,nan,0.14,False,True,
ablate_friction_payload,12109,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.052164291507871496,0.013822613262572201,-4.659181274840144e-05,-0.2884687256817235,-0.0048550367159157035,0.28932422693303744,nan,0.14,False,True,
ablate_friction_payload,12110,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.03748538475959262,0.026458197482551956,-0.022089701844412498,-0.2908374415491969,-0.0017458674478606547,0.2819941831935771,nan,0.14,False,True,
ablate_friction_payload,12111,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.04362099495138657,0.035532882891423985,-0.047189082335207126,-0.23469739505343976,0.01738731609771115,0.25195887353215907,nan,0.13798806968223895,False,True,
ablate_friction_payload,12112,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.03688197855232318,0.022145258663446216,-0.004328220187238381,-0.21960557912750855,0.016572523880165828,0.2467992420397924,nan,0.13644130099529875,False,True,
ablate_friction_payload,12113,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.04313154279057142,0.004114338320872757,0.06351382585662511,-0.2955956410644114,-0.004142032384407081,0.3015575820122719,nan,0.075,False,True,
ablate_friction_payload,12114,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.039053607139607184,0.02238808260744005,-0.034740153887197096,-0.2868217679206344,-0.003445155438660462,0.28048167244347527,nan,0.14,False,True,
ablate_friction_payload,12115,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.05327072210937628,0.03536838651717822,-0.0596684519764674,-0.28442190965771225,-0.0042137997084233,0.29700865690772615,nan,0.14,False,True,
ablate_friction_payload,12116,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.053877786171289827,0.02915362204356631,-0.035782416255844884,-0.30115620656058734,4.083743628821583e-05,0.2858340387318098,nan,0.14,False,True,
ablate_friction_payload,12117,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.04549668330327444,0.03878029370862705,-0.043160948848030636,-0.29908076152584023,-0.010081854475189677,0.31231370192117364,nan,0.14,False,True,
ablate_friction_payload,12118,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.03901271675182951,0.017078853198005263,-0.016708523093758205,-0.29181641402459996,-0.0037848725279606313,0.28108301669370556,nan,0.14,False,True,
ablate_friction_payload,12119,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.04509987334317025,0.02116101244004706,-0.01070028245305865,-0.22397656381339673,0.0237867304419502,0.27085055324635887,nan,0.1372934094334725,False,True,
ablate_friction_payload,12120,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.04807345357101014,0.03317734255261589,-0.0366596526202868,-0.2809593356562626,-0.006328714234030496,0.3022673866505434,nan,0.14,False,True,
ablate_friction_payload,12121,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.03285238250416327,0.028629867643861506,-0.028567083995469485,-0.30618070423395305,-0.01271982493266732,0.29317157019353807,nan,0.14,False,True,
ablate_friction_payload,12122,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.07436705057166355,0.009426683168206539,0.09473497280763571,-0.29119323389044377,-0.009267249862026001,0.31261750126241244,nan,0.14,False,True,
ablate_friction_payload,12123,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.0529918683212979,0.011918955371580928,0.015084255662053535,-0.2503222196309525,0.01907759170272265,0.2523989460499899,nan,0.1387303529395303,False,True,
ablate_friction_payload,12124,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.03408076235782263,0.019169025695884627,-0.029767474481088636,-0.28226773923163045,0.0026281721263895406,0.26397352383618633,nan,0.14,False,True,
ablate_friction_payload,12125,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.029824158292275908,0.013566506130178811,-0.020696944969639173,-0.27171073228626724,-0.0017404357233130824,0.28096424922294894,nan,0.14,False,True,
ablate_friction_payload,12126,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.05990911572836919,0.010001069880343053,0.03414447971108197,-0.2941044295009279,-0.005059202825642654,0.2914313985960421,nan,0.14,False,True,
ablate_friction_payload,12127,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.05342746862965467,0.023936606301151797,-0.059400906648798234,-0.3012438024884267,-0.00799531717271221,0.29696644184826515,nan,0.14,False,True,
ablate_friction_payload,12128,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.0495142163020737,0.02393105883586925,-0.0020506572300563277,-0.30585400421024406,-9.924165860120205e-05,0.2886165319477286,nan,0.14,False,True,
ablate_friction_payload,12129,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.05734863612292354,0.025264410245162117,-0.03585634573353458,-0.2952662313462125,-0.007806990284626082,0.2954702085514599,nan,0.14,False,True,
ablate_friction_payload,12130,full,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.04993683743599227,0.013274101014422297,0.009726330560190649,-0.30326635782611217,-0.0065373416479412175,0.3021171018874999,nan,0.14,False,True,
ablate_friction_payload,12101,full,adaptation,3,active,0.18380555212497707,-0.23171630734577775,-0.08808133266866203,0.06517420723312417,-0.08130020122891428,-0.09179196174846005,nan,nan,nan,nan,0.13134274450186526,False,True,
ablate_friction_payload,12102,full,adaptation,3,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.2571756704420765,0.049439632541309696,-0.1924869844402824,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12103,full,adaptation,3,active,0.18380555212497707,-0.23171630734577775,-0.08808133266866203,0.06367684787765145,-0.1452572137933885,-0.12360763027729106,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12104,full,adaptation,3,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.1692035095100146,0.015968781911925058,-0.1844157739427859,nan,nan,nan,nan,0.13450720065775124,False,True,
ablate_friction_payload,12105,full,adaptation,3,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.06861349520398848,0.045955408260946365,-0.15551679844393532,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12106,full,adaptation,3,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.15401343534477996,0.04063751533462371,-0.17665787196731814,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12107,full,adaptation,3,active,0.18380555212497707,-0.23171630734577775,-0.08808133266866203,0.07769023822887909,-0.14260978844952515,-0.08191427795800546,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12108,full,adaptation,3,active,0.18380555212497707,-0.23171630734577775,-0.08808133266866203,0.08019076372351143,-0.12348223697492289,-0.09572576247998583,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12109,full,adaptation,3,active,0.18380555212497707,-0.23171630734577775,-0.08808133266866203,0.1029894889034646,-0.07756140100903465,-0.093398465719662,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12110,full,adaptation,3,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.2101847843376788,0.016623526325209616,-0.21408293490289443,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12111,full,adaptation,3,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.1357302845779499,0.03377588261016736,-0.16604357554477045,nan,nan,nan,nan,0.13798806968223895,False,True,
ablate_friction_payload,12112,full,adaptation,3,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.1643141439173038,0.0189850620205098,-0.19059843696818968,nan,nan,nan,nan,0.13644130099529875,False,True,
ablate_friction_payload,12113,full,adaptation,3,active,0.18380555212497707,-0.23171630734577775,-0.08808133266866203,0.08805832216977522,-0.07434412708424211,-0.09717111738118328,nan,nan,nan,nan,0.075,False,False,BASE_HEIGHT_LIMIT
ablate_friction_payload,12114,full,adaptation,3,active,0.18380555212497707,-0.23171630734577775,-0.08808133266866203,0.06032210254798993,-0.06804343790445225,-0.08478824583380141,nan,nan,nan,nan,0.14,False,True,
ablate_friction_payload,12115,full,adaptation,3,active,0.18380555212497707,-0.23171630734577775,-0.08808133266866203,0.08449966293982625,-0.08046257719888979,-0.10651371183798826,nan,nan,nan,nan,0.14,False,True,
